96;110;0;6;0;0;0;0;0;0;0;0;-15;-3;-22;1;-23;-2;-18;-5;-17;1;-19;5;-23;1;-21;0;-16;4;-19;5;-18;7;-19;7;-18;9;-17;5;-12;5;-14;7;-12;5;-13;3;-10;2;-14;5;-12;0;-10;-2;-14;5;-12;1;-16;5;-13;0;0;0;-22;2;-20;-1;-14;3;-18;6;-18;0;-18;3;-14;9;-15;6;-15;0;-13;1;-15;4;-18;3;-17;1;-15;1;-16;5;-18;1;-16;3;-14;4;-15;4;-13;2;-11;4;-12;4;-12;2;-10;3;-11;3;-11;1;0;0;0;0;0;0;0;0;0;0;1697876283.5993521;
96;110;0;6;0;0;0;0;0;0;0;0;-60;11;-55;6;-54;28;-58;29;-65;23;-51;19;-56;26;-50;26;-64;27;-60;32;-53;48;-44;44;-44;40;-44;35;-45;30;-39;41;-35;28;-31;17;-34;16;-34;10;-34;10;-44;5;-29;13;-43;9;-56;12;-53;9;0;0;-58;6;-62;2;-66;0;-59;-14;-57;9;-61;14;-59;17;-47;21;-50;-7;-49;-9;-45;-6;-50;-20;-51;-13;-52;-16;-50;-15;-61;-15;-61;-16;-48;-9;-52;-11;-43;-10;-51;-8;-41;-12;-43;-19;-41;-10;-34;-15;-31;-15;0;0;0;0;0;0;0;0;0;0;1697876283.6149774;
96;110;0;6;0;0;0;0;0;0;0;0;18;7;21;8;21;7;23;3;23;4;20;4;19;4;20;0;23;-1;24;0;23;-2;24;-5;21;-4;21;-5;19;-5;17;-6;15;-6;16;-1;12;-1;15;2;14;3;21;6;13;2;16;11;13;9;17;6;0;0;20;4;21;7;18;6;18;7;18;6;18;6;19;4;14;8;19;5;16;7;10;8;16;9;12;6;18;9;16;11;15;8;18;10;14;8;15;9;12;9;13;8;12;7;11;7;10;8;10;8;9;8;0;0;0;0;0;0;0;0;0;0;1697876283.6472523;
96;110;0;6;0;0;0;0;0;0;0;0;13;16;14;17;17;17;16;14;16;15;16;15;18;13;17;15;17;15;22;12;19;15;21;12;20;10;17;11;17;7;17;7;14;9;13;8;12;10;12;10;12;12;9;13;9;13;11;13;11;16;11;15;0;0;8;16;6;18;7;17;11;18;9;17;12;19;11;17;10;14;8;13;7;13;5;16;7;16;5;16;5;16;5;17;5;19;7;19;6;19;8;18;7;15;5;14;4;12;3;13;2;12;2;12;-1;12;0;0;0;0;0;0;0;0;0;0;1697876283.6785035;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-25;-5;-26;-8;-27;-9;-26;-8;-25;-9;-24;-9;-25;-10;-26;-11;-25;-14;-24;-14;-24;-14;-22;-15;-20;-13;-20;-14;-19;-13;-18;-10;-15;-9;-16;-6;-16;-5;-16;-4;-17;-3;-19;-3;-19;-3;-20;-3;-23;-2;-21;0;0;1;-22;-1;-25;-1;-23;-1;-25;-2;-24;-2;-24;-3;-22;-1;-21;0;-19;2;-18;3;-19;3;-20;4;-21;4;-22;4;-22;5;-22;4;-22;4;-20;4;-20;3;-18;3;-18;3;-16;5;-16;5;-14;5;-14;7;-13;0;0;0;0;0;0;0;0;0;0;1697876283.6937838;
96;110;0;6;0;0;0;0;0;0;0;0;0;21;0;22;2;23;4;22;3;23;5;22;5;22;5;22;7;23;8;22;9;22;12;21;10;21;11;16;7;15;9;15;4;15;4;16;2;15;1;16;1;14;-4;17;-3;17;-7;16;-5;21;-2;19;0;0;-5;20;-4;16;-10;22;-5;17;-1;19;-3;17;-3;19;-1;19;-3;17;-5;14;-6;17;-7;13;-8;16;-8;17;-12;17;-11;15;-11;17;-10;16;-6;15;-8;12;-8;15;-8;13;-9;11;-10;10;-9;9;-10;8;0;0;0;0;0;0;0;0;0;0;1697876283.7095954;
96;110;0;6;0;0;0;0;0;0;0;0;-16;-7;-23;-3;-25;-1;-24;1;-24;0;-23;1;-24;1;-24;2;-25;3;-24;4;-24;4;-24;5;-21;5;-21;4;-19;5;-19;4;-16;3;-15;1;-15;0;-14;-2;-16;-3;-17;-5;-17;-5;-17;-7;-19;-7;-18;-7;0;0;-18;-7;-18;-9;-18;-10;-20;-9;-21;-8;-19;-9;-21;-6;-14;-6;-16;-7;-14;-10;-12;-12;-15;-12;-15;-13;-13;-15;-15;-14;-15;-14;-16;-13;-14;-13;-15;-13;-11;-11;-14;-10;-11;-11;-9;-11;-5;-10;-6;-12;-5;-13;0;0;0;0;0;0;0;0;0;0;1697876283.7728045;
96;110;0;6;0;0;0;0;0;0;0;0;7;-17;8;-16;5;-19;3;-19;5;-19;4;-18;3;-18;4;-21;2;-18;3;-19;0;-21;0;-19;-2;-18;1;-16;-3;-17;-1;-16;-1;-14;1;-12;2;-11;3;-12;5;-11;4;-13;5;-13;6;-13;7;-14;7;-14;0;0;8;-14;10;-13;10;-14;9;-14;7;-15;7;-15;7;-16;6;-13;7;-11;8;-10;10;-10;10;-11;11;-11;12;-10;10;-11;10;-11;11;-12;10;-11;9;-12;9;-11;7;-11;8;-9;8;-8;9;-6;10;-6;7;-5;0;0;0;0;0;0;0;0;0;0;1697876283.8038325;
96;110;0;6;0;0;0;0;0;0;0;0;-17;7;-16;8;-17;10;-15;9;-17;12;-14;11;-14;11;-13;14;-14;11;-14;15;-15;14;-12;13;-12;13;-11;12;-10;10;-10;12;-6;8;-11;8;-11;3;-12;3;-9;1;-12;3;-15;7;-13;6;-15;3;-14;4;0;0;-15;3;-19;6;-17;7;-17;1;-16;3;-17;6;-14;6;-14;5;-12;5;-13;0;-14;-2;-14;-1;-14;-2;-16;0;-18;-1;-16;-1;-17;1;-18;-2;-15;1;-14;0;-14;-1;-12;0;-14;-2;-14;-1;-10;-5;-8;-4;0;0;0;0;0;0;0;0;0;0;1697876283.8038325;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-17;-10;-16;-9;-20;-12;-15;-9;-16;-11;-16;-11;-14;-13;-16;-14;-16;-15;-14;-12;-13;-15;-14;-14;-11;-15;-11;-14;-9;-12;-10;-8;-10;-9;-10;-8;-10;-6;-11;-5;-9;-6;-12;-4;-13;-5;-14;-6;-16;-6;-15;0;0;-4;-16;-5;-17;-3;-17;-4;-16;-5;-17;-6;-16;-6;-16;-6;-15;-4;-14;-3;-14;-2;-15;-1;-15;0;-18;1;-18;0;-16;-1;-17;-1;-16;-2;-16;-1;-16;-1;-13;0;-13;0;-13;1;-11;0;-11;0;-10;3;-11;0;0;0;0;0;0;0;0;0;0;1697876283.8514009;
96;110;0;6;0;0;0;0;0;0;0;0;-23;6;-26;7;-25;12;-23;13;-25;9;-23;10;-24;12;-22;15;-23;16;-21;17;-20;15;-21;16;-19;15;-17;16;-16;14;-14;15;-13;9;-12;9;-14;8;-17;7;-15;3;-19;4;-16;4;-16;4;-19;4;-22;3;0;0;-21;5;-21;2;-21;3;-22;2;-22;3;-24;4;-22;6;-21;2;-17;3;-16;2;-22;-3;-18;1;-23;-6;-22;-4;-22;-1;-23;-1;-21;-1;-18;-3;-25;-4;-15;1;-19;-1;-15;-4;-13;-4;-13;-3;-12;-4;-15;-7;0;0;0;0;0;0;0;0;0;0;1697876283.8826525;
96;110;0;6;0;0;0;0;0;0;0;0;17;-1;19;-3;20;-4;19;-6;19;-3;18;-5;16;-1;18;-7;17;-9;16;-9;19;-12;16;-10;10;-9;15;-12;12;-7;13;-10;11;-8;15;-10;12;-8;9;-6;15;-6;12;0;18;0;14;-6;16;-5;13;1;0;0;16;-4;16;5;18;-3;11;-2;15;-6;17;-5;12;-5;12;-7;14;-4;14;-1;14;-2;18;-4;17;-2;18;-2;19;-6;17;1;17;-2;15;-2;15;-3;11;-3;13;-3;12;-4;11;-1;11;-1;11;-1;11;0;0;0;0;0;0;0;0;0;0;0;1697876283.9452052;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-20;-13;-20;-15;-21;-15;-20;-18;-19;-16;-17;-16;-20;-15;-18;-18;-16;-19;-16;-20;-14;-19;-14;-20;-13;-18;-11;-18;-12;-16;-10;-13;-8;-13;-11;-10;-9;-10;-14;-9;-11;-10;-16;-11;-12;-7;-16;-11;-17;-10;-19;0;0;-10;-18;-7;-18;-10;-19;-9;-20;-10;-19;-11;-19;-11;-18;-9;-16;-9;-17;-7;-17;-5;-18;-5;-18;-4;-19;-4;-19;-6;-20;-5;-20;-6;-20;-4;-18;-5;-16;-3;-15;-6;-15;-6;-17;-3;-15;-2;-13;-2;-13;0;-13;0;0;0;0;0;0;0;0;0;0;1697876283.9605079;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-13;-12;-15;-15;-15;-17;-15;-14;-13;-14;-13;-15;-12;-17;-13;-18;-11;-17;-10;-18;-11;-19;-9;-16;-7;-16;-9;-13;-8;-15;-7;-12;-7;-10;-7;-11;-9;-9;-9;-9;-9;-7;-11;-8;-12;-7;-12;-9;-15;-9;-13;0;0;-7;-15;-7;-15;-7;-16;-8;-16;-9;-15;-9;-16;-10;-14;-8;-13;-6;-14;-4;-13;-4;-14;-4;-16;-3;-16;-2;-17;-3;-16;-3;-17;-4;-17;-4;-15;-3;-17;-5;-12;-2;-14;-2;-12;-3;-12;0;-11;-1;-11;0;-12;0;0;0;0;0;0;0;0;0;0;1697876284.0230262;
96;110;0;6;0;0;0;0;0;0;0;0;13;12;12;11;15;12;16;10;16;10;15;10;16;10;17;9;19;10;19;7;17;7;19;5;16;4;16;3;14;5;15;4;12;5;11;3;10;5;9;6;8;8;8;9;10;10;9;11;11;12;9;11;0;0;10;12;10;14;9;14;10;13;10;12;11;12;11;12;10;10;6;11;4;11;6;13;4;14;6;14;5;14;7;16;6;14;6;15;5;12;7;14;5;13;6;13;6;11;3;11;2;10;2;9;0;11;0;0;0;0;0;0;0;0;0;0;1697876284.02954;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-20;-7;-22;-10;-22;-12;-22;-11;-21;-12;-21;-12;-20;-12;-22;-14;-20;-14;-20;-21;-19;-15;-18;-15;-16;-7;-7;-13;-15;-12;-13;-9;-4;-10;-12;-7;-13;-7;-12;-5;-14;-3;-17;-3;-16;-4;-20;-2;-20;-2;-18;0;0;-1;-20;-1;-22;-10;-21;-2;-22;-1;-22;-12;-16;-4;-21;-2;-17;0;-18;-1;-14;1;-17;1;-19;4;-16;4;-19;3;-20;3;-15;4;-20;4;-18;3;-13;3;-16;3;-16;2;-15;4;-13;4;-13;5;-12;6;-11;0;0;0;0;0;0;0;0;0;0;1697876284.0862434;
96;110;0;6;0;0;0;0;0;0;0;0;-25;-4;-26;-3;-28;0;-28;1;-27;1;-26;2;-27;3;-27;4;-27;6;-26;7;-26;8;-25;8;-23;8;-22;8;-20;8;-20;7;-17;5;-17;3;-16;1;-17;0;-17;-1;-19;-4;-19;-2;-21;-4;-21;-5;-21;-5;0;0;-21;-5;-22;-6;-23;-7;-22;-6;-25;-6;-24;-4;-23;-3;-21;-5;-20;-5;-18;-7;-17;-10;-18;-9;-20;-10;-19;-11;-21;-10;-20;-11;-21;-10;-20;-9;-19;-8;-17;-9;-18;-8;-16;-8;-14;-8;-13;-9;-13;-10;-11;-10;0;0;0;0;0;0;0;0;0;0;1697876284.101605;
96;110;0;6;0;0;0;0;0;0;0;0;-18;-6;-19;-4;-21;-2;-19;-1;-20;-3;-19;-2;-20;-1;-20;-1;-21;1;-21;4;-22;5;-22;2;-19;2;-16;1;-16;4;-18;0;-11;0;-15;0;-12;4;-10;-3;-14;-4;-21;-5;-15;-5;-14;-6;-17;-7;-14;-6;0;0;-16;-9;-16;-9;-16;-8;-15;-9;-20;-8;-14;-7;-19;-8;-11;-11;-13;-8;-12;-8;-4;-10;-12;-14;-11;-13;-12;-8;-13;-13;-11;-12;-14;-13;-12;-10;-12;-10;-10;-10;-11;-10;-10;-9;-10;-9;-7;-9;-7;-10;-5;-10;0;0;0;0;0;0;0;0;0;0;1697876284.1333263;
96;110;0;6;0;0;0;0;0;0;0;0;17;-15;19;-15;14;-17;17;-21;16;-16;13;-20;16;-20;14;-20;14;-19;14;-19;12;-24;12;-21;8;-20;12;-21;7;-15;5;-19;5;-12;8;-10;10;-12;12;-9;12;-8;11;-12;15;-7;16;-9;16;-10;15;-10;0;0;17;-8;19;-10;19;-11;19;-7;17;-11;17;-11;15;-12;12;-11;14;-7;19;-2;18;-2;15;-5;19;-5;21;-7;18;-7;22;-3;19;-5;18;-4;17;-3;15;-4;18;-4;14;-4;14;-1;14;0;13;-1;12;2;0;0;0;0;0;0;0;0;0;0;1697876284.1489882;
96;110;0;6;0;0;0;0;0;0;0;0;-22;8;-22;9;-22;12;-20;12;-21;13;-18;12;-20;13;-20;14;-20;16;-19;17;-17;18;-17;17;-14;15;-14;17;-12;15;-12;14;-10;12;-12;11;-11;8;-12;6;-14;7;-17;5;-16;6;-18;5;-19;7;-17;6;0;0;-20;7;-20;3;-18;7;-21;6;-18;7;-20;6;-18;7;-18;6;-16;4;-17;2;-17;1;-19;1;-20;0;-20;0;-21;1;-20;1;-22;1;-18;1;-18;2;-17;1;-17;1;-16;1;-15;0;-14;-1;-14;-2;-13;-3;0;0;0;0;0;0;0;0;0;0;1697876284.1803675;
96;110;0;6;0;0;0;0;0;0;0;0;-10;14;-11;15;-11;19;-11;16;-9;17;-10;17;-8;18;-7;18;-8;17;-4;19;-4;19;-8;23;-3;15;-4;17;1;18;3;21;-2;12;-3;11;-3;13;-7;13;-10;9;-9;9;-7;11;-12;8;-11;18;-11;13;0;0;-8;11;-13;8;-12;13;-7;15;-8;19;-13;15;-9;14;-8;10;-9;10;-11;8;-13;9;-14;9;-13;10;-14;11;-15;10;-14;10;-13;12;-13;10;-10;10;-12;9;-10;10;-11;8;-11;6;-9;6;-8;8;-11;2;0;0;0;0;0;0;0;0;0;0;1697876284.2118113;
96;110;0;6;0;0;0;0;0;0;0;0;11;13;15;12;15;10;15;12;16;12;16;11;16;12;14;9;18;11;19;8;19;9;17;7;16;5;16;7;16;4;14;6;13;4;10;3;7;9;9;7;9;11;7;12;11;10;7;12;10;14;8;14;0;0;8;14;8;16;6;16;8;16;9;14;10;15;7;16;7;12;4;13;4;11;4;14;3;12;3;16;3;16;4;17;2;16;2;17;0;18;2;16;4;13;4;13;2;11;2;11;-3;8;0;11;1;10;0;0;0;0;0;0;0;0;0;0;1697876284.243148;
96;110;0;6;0;0;0;0;0;0;0;0;-18;-5;-20;-4;-22;-4;-18;-3;-21;-3;-21;-1;-19;-1;-19;2;-20;0;-22;2;-21;3;-22;4;-18;3;-20;4;-16;3;-17;4;-14;1;-12;0;-10;0;-12;-3;-13;-5;-13;-5;-12;-7;-14;-7;-17;-6;-15;-6;0;0;-14;-5;-16;-9;-16;-9;-17;-9;-16;-8;-17;-7;-17;-8;-16;-8;-12;-7;-10;-6;-13;-10;-11;-12;-13;-9;-13;-12;-16;-9;-12;-11;-15;-11;-13;-12;-12;-10;-12;-11;-10;-9;-10;-8;-9;-11;-8;-8;-10;-9;-6;-9;0;0;0;0;0;0;0;0;0;0;1697876284.243148;
96;110;0;6;0;0;0;0;0;0;0;0;19;-6;23;-6;22;-12;17;-12;22;-14;19;-15;21;-15;18;-11;20;-17;20;-17;20;-18;20;-17;14;-18;16;-15;12;-16;14;-14;13;-14;18;-9;18;-10;12;-7;12;-4;17;-5;15;-3;18;-5;20;-3;12;-3;0;0;17;-3;19;-3;25;-4;23;-2;19;-3;27;-7;22;-2;18;-1;18;-2;16;0;17;2;17;0;19;3;18;1;21;2;22;1;22;1;19;1;20;0;16;2;15;-1;14;0;16;1;14;2;14;2;12;3;0;0;0;0;0;0;0;0;0;0;1697876284.2748303;
96;110;0;6;0;0;0;0;0;0;0;0;-3;16;-3;18;-2;19;-2;17;1;18;1;16;1;20;2;20;0;20;3;18;4;18;4;18;5;16;5;16;5;14;4;14;3;12;-1;13;-1;8;-3;8;0;12;-3;14;-3;11;-6;12;-4;15;-5;14;0;0;-6;14;-7;14;-8;15;-7;16;-7;16;-6;16;-5;16;-4;12;-5;13;-8;9;-10;12;-8;10;-10;11;-10;12;-10;12;-10;11;-11;13;-10;12;-9;12;-9;10;-7;10;-8;9;-8;8;-9;7;-9;8;-8;5;0;0;0;0;0;0;0;0;0;0;1697876284.3056579;
96;110;0;6;0;0;0;0;0;0;0;0;5;-17;5;-18;5;-19;4;-20;3;-19;2;-19;2;-19;1;-20;1;-20;-1;-19;-1;-19;-2;-19;-3;-18;-2;-17;-2;-15;-2;-16;-2;-13;-1;-13;1;-11;0;-11;1;-11;5;-12;5;-13;9;-12;6;-15;6;-13;0;0;8;-14;9;-13;9;-14;10;-14;8;-14;7;-15;7;-14;6;-13;7;-14;8;-11;9;-9;10;-12;11;-10;12;-11;12;-12;12;-11;12;-12;11;-11;11;-11;9;-10;9;-9;9;-9;9;-8;9;-7;8;-6;9;-5;0;0;0;0;0;0;0;0;0;0;1697876284.3056579;
96;110;0;6;0;0;0;0;0;0;0;0;15;16;15;14;20;15;21;11;19;13;19;14;19;12;20;13;20;12;20;11;21;10;22;7;19;7;18;6;19;3;20;7;13;5;13;6;11;9;10;11;10;11;11;13;11;13;10;14;11;14;10;14;0;0;8;14;11;15;10;18;12;18;10;15;12;16;12;16;11;14;9;14;7;15;5;14;6;15;6;18;5;15;8;19;4;17;8;20;6;16;8;16;5;16;8;15;5;13;4;14;1;15;-2;12;1;13;0;0;0;0;0;0;0;0;0;0;1697876284.3298638;
96;110;0;6;0;0;0;0;0;0;0;0;-22;4;-24;5;-24;7;-24;8;-24;9;-23;9;-22;9;-23;10;-22;13;-21;12;-21;13;-20;13;-19;14;-17;13;-16;12;-15;11;-13;9;-13;6;-13;7;-14;4;-16;4;-16;3;-17;1;-18;1;-20;2;-20;1;0;0;-19;0;-21;-1;-22;2;-23;0;-22;1;-22;1;-20;2;-19;0;-18;1;-15;-2;-16;-5;-18;-5;-20;-6;-21;-6;-20;-5;-20;-5;-21;-5;-19;-5;-19;-4;-17;-4;-17;-4;-15;-4;-14;-5;-13;-6;-13;-6;-12;-8;0;0;0;0;0;0;0;0;0;0;1697876284.3373728;
96;110;0;6;0;0;0;0;0;0;0;0;17;-2;18;-3;19;-5;19;-6;18;-6;18;-6;18;-6;18;-8;18;-9;17;-9;17;-10;17;-9;15;-11;15;-10;13;-9;12;-11;11;-7;10;-6;10;-7;11;-3;11;-3;12;-3;13;-1;14;-1;17;0;15;-1;0;0;15;0;15;1;17;1;16;1;17;-1;16;-1;16;-2;14;-3;13;0;13;3;11;2;13;3;15;4;14;4;15;3;16;4;16;4;14;3;14;3;12;3;12;2;12;2;10;3;10;3;10;4;9;5;0;0;0;0;0;0;0;0;0;0;1697876284.3533013;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-25;-6;-27;-7;-28;-10;-26;-11;-28;-10;-25;-12;-26;-11;-25;-13;-25;-15;-22;-15;-24;-15;-25;-16;-22;-14;-21;-14;-19;-15;-19;-10;-18;-8;-16;-9;-14;-4;-15;-1;-14;-1;-18;0;-17;2;-20;-3;-24;1;-21;0;0;2;-21;3;-24;4;-23;5;-24;1;-24;1;-24;0;-24;-1;-21;3;-21;4;-16;8;-16;8;-18;9;-18;12;-20;10;-22;12;-19;10;-23;7;-19;6;-19;8;-15;5;-17;6;-16;7;-13;10;-12;9;-12;8;-10;0;0;0;0;0;0;0;0;0;0;1697876284.3686314;
96;110;0;6;0;0;0;0;0;0;0;0;-6;21;1;23;4;23;3;21;4;23;3;25;-1;23;2;23;7;23;5;20;9;20;8;18;7;19;8;19;6;15;5;15;6;16;3;15;1;14;-6;12;-2;12;-5;15;-4;16;-4;16;-4;19;-7;18;0;0;-10;14;-8;14;-11;16;-12;17;-9;16;-9;19;-7;17;-8;13;-12;13;-9;14;-15;12;-13;12;-16;11;-15;12;-16;11;-14;14;-14;13;-10;11;-12;13;-12;13;-11;7;-8;9;-13;9;-9;8;-13;6;-14;4;0;0;0;0;0;0;0;0;0;0;1697876284.3686314;
96;110;0;6;0;0;0;0;0;0;0;0;10;-19;10;-20;9;-22;6;-23;9;-23;7;-21;7;-23;4;-22;3;-22;4;-23;2;-21;0;-26;0;-22;2;-20;-2;-19;-1;-21;1;-16;3;-14;-1;-13;5;-14;6;-12;7;-15;5;-14;8;-15;8;-18;10;-14;0;0;10;-16;10;-18;10;-19;12;-16;10;-17;9;-19;10;-19;9;-15;9;-14;9;-12;11;-10;12;-16;11;-13;15;-15;13;-11;12;-13;13;-15;13;-14;11;-13;11;-11;8;-11;8;-12;10;-9;9;-7;9;-7;11;-6;0;0;0;0;0;0;0;0;0;0;1697876284.399881;
96;110;0;6;0;0;0;0;0;0;0;0;16;19;16;18;19;18;19;19;21;17;19;16;20;10;19;11;23;14;21;14;24;10;23;10;24;8;23;9;20;11;15;5;17;9;12;8;7;10;7;12;9;11;8;11;9;14;9;13;9;18;12;18;0;0;10;18;10;22;9;21;10;20;11;17;12;17;12;17;9;15;8;16;7;15;2;16;6;18;1;19;4;19;7;18;1;18;5;20;2;18;6;17;1;18;4;15;3;13;2;14;0;13;-2;13;-2;12;0;0;0;0;0;0;0;0;0;0;1697876284.399881;
