96;110;0;6;0;0;0;0;0;0;0;0;10;-18;10;-18;10;-20;8;-21;8;-22;6;-19;5;-20;4;-21;4;-22;3;-21;2;-21;0;-20;1;-18;1;-17;2;-16;3;-16;3;-13;6;-12;7;-11;8;-13;9;-13;11;-14;8;-16;12;-14;12;-19;12;-17;0;0;12;-19;13;-17;13;-19;11;-19;7;-19;9;-18;7;-19;8;-13;10;-13;10;-11;12;-12;11;-13;12;-13;13;-11;13;-11;14;-11;16;-13;13;-11;12;-11;11;-10;10;-11;9;-10;10;-8;10;-6;11;-6;12;-4;0;0;0;0;0;0;0;0;0;0;1697817146.6659598;
96;110;0;6;0;0;0;0;0;0;0;0;-15;-12;-16;-13;-17;-14;-19;-11;-20;-13;-18;-8;-20;-9;-19;-10;-20;-7;-21;-10;-21;-9;-20;-8;-17;-8;-19;-7;-15;-4;-15;-8;-12;-4;-11;-11;-11;-9;-11;-11;-12;-13;-13;-14;-12;-16;-11;-17;-16;-18;-13;-15;0;0;-11;-18;-13;-19;-20;-18;-10;-17;-16;-19;-15;-17;-15;-14;-9;-12;-9;-14;-6;-13;-8;-16;-7;-16;-5;-15;-6;-17;-5;-17;-5;-20;-7;-21;-6;-18;-7;-15;-6;-15;-5;-14;-5;-14;-4;-13;0;-13;-1;-12;2;-14;0;0;0;0;0;0;0;0;0;0;1697817146.7114813;
96;110;0;6;0;0;0;0;0;0;0;0;16;10;16;10;18;10;19;11;18;8;18;7;19;6;18;4;20;5;19;5;19;3;19;3;15;2;15;0;15;3;15;4;13;3;11;5;11;8;12;9;10;9;13;13;13;10;15;12;14;11;18;12;0;0;16;12;15;10;17;11;18;10;16;9;18;8;15;9;14;8;12;9;10;11;11;10;11;11;11;11;11;13;11;12;11;13;13;13;11;12;11;11;10;10;10;9;8;9;7;10;6;10;6;11;5;11;0;0;0;0;0;0;0;0;0;0;1697817146.737481;
96;110;0;6;0;0;0;0;0;0;0;0;19;4;22;7;23;8;21;4;23;4;20;0;23;0;20;0;22;0;21;-3;23;-3;20;-3;18;-2;18;-2;16;-4;16;0;13;-1;12;2;15;3;13;5;16;5;16;8;17;5;19;6;21;7;19;6;0;0;21;8;22;7;20;11;21;10;19;4;21;4;19;3;15;4;13;7;15;9;15;9;16;11;15;11;14;10;14;9;14;12;15;12;14;9;13;8;10;8;13;9;11;7;10;8;6;9;9;9;6;10;0;0;0;0;0;0;0;0;0;0;1697817146.8005857;
96;110;0;6;0;0;0;0;0;0;0;0;-6;19;-9;14;-7;18;-7;22;-3;23;-3;20;-4;20;-4;22;-3;20;-2;20;-1;20;0;19;2;17;0;15;2;16;-5;14;-2;17;2;14;-9;12;-7;14;-8;14;-10;15;-7;16;-11;16;-11;19;-10;18;0;0;-11;17;-9;16;-11;18;-8;16;-8;18;-9;20;-5;16;-6;12;-7;12;-9;11;-12;11;-11;13;-12;13;-11;12;-12;13;-13;13;-14;14;-14;11;-12;13;-10;10;-10;9;-10;8;-10;8;-10;5;-13;6;-13;6;0;0;0;0;0;0;0;0;0;0;1697817146.806585;
96;110;0;6;0;0;0;0;0;0;0;0;5;18;5;17;11;19;13;20;11;15;12;17;10;16;13;17;12;20;10;20;15;17;17;13;13;14;10;13;11;11;10;12;6;11;4;11;3;11;5;13;4;15;4;17;4;15;2;18;3;20;2;20;0;0;2;19;4;21;6;22;6;18;7;20;7;17;5;17;3;14;1;16;-1;14;-1;15;0;15;-2;16;-2;17;-1;17;-2;17;-3;19;-1;17;-2;17;-1;14;-1;14;-2;12;-4;12;-5;10;-5;11;-6;12;0;0;0;0;0;0;0;0;0;0;1697817146.8145943;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-18;-10;-14;-15;-19;-14;-22;-13;-21;-14;-18;-18;-15;-15;-15;-18;-16;-15;-16;-17;-12;-18;-10;-15;-12;-12;-14;-14;-12;-13;-10;-9;-12;-10;-11;-7;-13;-8;-14;-8;-15;-9;-17;-10;-19;-10;-19;-9;-19;-11;-19;0;0;-12;-17;-10;-19;-11;-17;-11;-20;-13;-21;-13;-16;-12;-17;-10;-15;-9;-15;-4;-19;-7;-17;-6;-17;-7;-18;-7;-17;-7;-17;-6;-19;-8;-19;-7;-16;-7;-17;-9;-16;-7;-14;-6;-14;-5;-14;-4;-9;-2;-14;0;-15;0;0;0;0;0;0;0;0;0;0;1697817146.8205876;
96;110;0;6;0;0;0;0;0;0;0;0;-6;19;-6;19;-11;23;-4;19;0;21;-2;23;0;20;0;20;0;24;1;21;2;19;3;17;2;18;2;18;3;17;0;14;0;14;-3;15;-8;18;-5;15;-6;14;-9;15;-7;16;-8;18;-4;21;-7;20;0;0;-8;18;-10;17;-2;20;-7;19;-3;16;-3;19;-2;19;-2;16;-4;15;-7;16;-8;14;-7;14;-8;15;-8;16;-8;16;-11;16;-9;17;-7;15;-7;14;-7;13;-5;14;-7;12;-7;11;-8;9;-9;10;-10;8;0;0;0;0;0;0;0;0;0;0;1697817146.8445833;
96;110;0;6;0;0;0;0;0;0;0;0;18;-7;19;-8;20;-9;20;-10;21;-10;17;-12;17;-11;16;-13;17;-13;17;-15;15;-14;14;-16;16;-12;16;-10;12;-11;14;-9;11;-6;12;-5;12;-4;15;-6;15;-6;18;-5;15;-5;20;-3;17;-5;19;-6;0;0;20;-2;22;-3;23;-5;22;-4;20;-8;18;-6;17;-5;14;-7;18;0;16;1;17;0;16;1;19;0;16;1;18;0;18;2;19;2;16;1;17;-1;15;0;15;-1;14;1;12;2;11;4;11;4;11;5;0;0;0;0;0;0;0;0;0;0;1697817146.8635836;
96;110;0;6;0;0;0;0;0;0;0;0;-15;10;-19;9;-17;11;-19;15;-16;14;-15;14;-14;17;-15;15;-13;19;-12;18;-12;17;-9;16;-12;14;-8;15;-8;16;-11;13;-9;11;-12;8;-12;8;-14;8;-14;9;-15;9;-15;8;-16;9;-18;12;-18;12;0;0;-20;11;-18;12;-19;12;-17;11;-15;13;-15;12;-14;14;-13;6;-14;8;-16;7;-16;2;-16;6;-17;6;-16;5;-18;6;-19;6;-19;6;-17;7;-16;4;-16;5;-14;4;-13;4;-13;5;-14;4;-16;-1;-14;1;0;0;0;0;0;0;0;0;0;0;1697817146.8705852;
96;110;0;6;0;0;0;0;0;0;0;0;-18;-9;-17;-10;-20;-11;-19;-10;-23;-10;-20;-4;-19;-5;-20;-10;-20;-1;-19;-2;-19;3;-23;1;-21;-3;-22;-3;-17;1;-17;-1;-15;0;-13;-6;-13;-5;-13;-6;-16;-9;-14;-8;-17;-8;-18;-7;-20;-7;-19;-9;0;0;-21;-8;-22;-10;-21;-8;-20;-8;-23;-5;-20;-7;-20;-5;-19;-6;-16;-6;-15;-7;-16;-9;-16;-8;-16;-9;-15;-9;-17;-10;-16;-12;-19;-11;-16;-9;-16;-8;-14;-8;-15;-7;-13;-7;-12;-7;-10;-8;-11;-8;-10;-9;0;0;0;0;0;0;0;0;0;0;1697817146.911111;
96;110;0;6;0;0;0;0;0;0;0;0;-15;14;-12;16;-17;12;-15;17;-12;17;-17;17;-15;14;-11;18;-11;19;-13;21;-8;17;-10;17;-9;16;-8;18;-8;16;-7;17;-10;12;-8;9;-9;10;-13;11;-12;11;-16;11;-13;10;-13;11;-15;13;-18;13;0;0;-18;14;-17;14;-16;13;-15;15;-15;18;-12;16;-12;17;-11;10;-13;12;-17;9;-15;9;-15;10;-16;10;-16;9;-17;11;-18;8;-17;11;-15;10;-13;11;-11;11;-11;8;-11;7;-10;6;-10;6;-12;4;-12;3;0;0;0;0;0;0;0;0;0;0;1697817146.9361079;
96;110;0;6;0;0;0;0;0;0;0;0;-16;10;-16;11;-17;13;-18;13;-17;15;-16;17;-15;14;-17;16;-15;15;-14;18;-10;18;-12;17;-10;14;-11;15;-11;14;-7;13;-10;11;-11;9;-11;7;-13;7;-15;7;-15;8;-17;9;-18;9;-20;11;-18;8;0;0;-20;9;-19;10;-20;10;-20;12;-17;13;-19;10;-15;13;-17;9;-15;5;-16;5;-17;5;-16;7;-17;6;-18;5;-20;4;-21;4;-21;5;-18;2;-16;6;-15;3;-17;4;-14;4;-14;3;-13;0;-16;-2;-12;0;0;0;0;0;0;0;0;0;0;0;1697817146.9561205;
96;110;0;6;0;0;0;0;0;0;0;0;-6;21;1;16;3;18;2;17;2;18;1;17;5;17;5;20;7;21;8;15;6;24;8;17;8;15;4;8;6;13;4;13;4;12;1;10;-1;12;-2;11;-2;13;-3;16;-4;18;-5;18;-6;20;-6;18;0;0;-5;19;-6;20;-9;21;-5;19;-2;19;-5;18;-4;16;-4;13;-6;14;-9;12;-8;12;-8;13;-10;12;-9;14;-9;12;-12;14;-12;16;-11;13;-10;13;-8;11;-8;11;-9;8;-9;11;-6;7;-10;8;-10;6;0;0;0;0;0;0;0;0;0;0;1697817146.9890065;
96;110;0;6;0;0;0;0;0;0;0;0;5;-16;8;-21;3;-21;2;-22;2;-21;2;-23;-3;-20;-3;-24;-1;-21;-5;-20;-2;-21;-5;-18;-5;-20;-4;-19;-2;-18;-4;-18;1;-14;0;-15;1;-14;3;-13;4;-17;4;-17;6;-17;9;-19;6;-20;8;-21;0;0;8;-22;7;-20;5;-23;5;-25;3;-20;2;-21;0;-19;3;-16;3;-16;8;-15;7;-15;8;-17;9;-17;8;-17;7;-16;11;-19;9;-18;8;-15;7;-16;6;-14;6;-14;6;-13;7;-11;8;-11;8;-9;10;-7;0;0;0;0;0;0;0;0;0;0;1697817147.0018818;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-21;-4;-18;-10;-17;-11;-19;-10;-20;-13;-17;-13;-22;-9;-17;-15;-19;-14;-18;-15;-18;-14;-14;-15;-14;-14;-14;-13;-12;-9;-11;-8;-10;-6;-12;-6;-14;-5;-14;-5;-16;-5;-16;-5;-18;-5;-19;-4;-22;-4;-21;0;0;-6;-20;-5;-23;-5;-22;-7;-23;-8;-22;-9;-20;-10;-17;-7;-19;-6;-17;-2;-16;-3;-16;-2;-18;-1;-19;-1;-18;-2;-19;-1;-19;-2;-20;-4;-18;-3;-17;-1;-16;-3;-16;-1;-15;-1;-14;2;-12;1;-11;2;-15;0;0;0;0;0;0;0;0;0;0;1697817147.020935;
96;110;0;6;0;0;0;0;0;0;0;0;-19;-11;-22;-6;-21;0;-23;1;-20;-4;-18;1;-19;1;-17;1;-23;-2;-20;1;-20;1;-20;2;-16;1;-17;2;-16;1;-14;-1;-12;-3;-8;-3;-15;-3;-13;-5;-14;-5;-14;-6;-11;-8;-12;-13;-18;-14;-17;-13;0;0;-17;-12;-17;-16;-17;-10;-12;-12;-15;-11;-15;-9;-17;-12;-16;-10;-15;-12;-7;-9;-9;-13;-11;-15;-9;-13;-8;-14;-8;-14;-6;-16;-9;-17;-6;-14;-8;-15;-7;-14;-9;-11;-6;-13;-3;-10;0;-11;-2;-8;-1;-10;0;0;0;0;0;0;0;0;0;0;1697817147.0439336;
96;110;0;6;0;0;0;0;0;0;0;0;-6;18;-11;17;-8;21;-6;20;-3;23;-4;20;-1;23;-1;19;-2;20;2;18;0;22;1;20;-1;21;2;17;1;15;0;16;-1;12;-4;13;-2;10;-5;16;-3;14;-5;11;-12;9;-4;23;-13;16;-16;20;0;0;-10;19;-9;18;-10;23;-8;18;-7;20;-5;20;-4;19;-5;15;-6;14;-8;12;-10;12;-7;13;-10;13;-10;13;-12;15;-11;14;-11;18;-11;14;-8;13;-9;13;-6;12;-7;11;-10;9;-10;8;-9;7;-11;8;0;0;0;0;0;0;0;0;0;0;1697817147.0756273;
96;110;0;6;0;0;0;0;0;0;0;0;-19;-9;-20;-11;-24;-13;-24;-8;-21;-8;-18;-5;-22;-4;-22;-7;-24;-3;-24;-2;-21;-2;-21;0;-22;-4;-18;0;-19;2;-18;-1;-16;-3;-14;-4;-14;-5;-13;-6;-15;-9;-16;-10;-15;-9;-16;-14;-22;-14;-21;-14;0;0;-22;-12;-24;-11;-25;-9;-22;-10;-21;-8;-23;-9;-21;-8;-18;-9;-17;-9;-14;-10;-15;-12;-15;-12;-16;-13;-15;-13;-18;-12;-17;-14;-19;-15;-15;-15;-16;-11;-13;-10;-14;-8;-13;-7;-9;-12;-10;-11;-9;-10;-7;-9;0;0;0;0;0;0;0;0;0;0;1697817147.1079662;
96;110;0;6;0;0;0;0;0;0;0;0;4;19;5;19;7;21;9;19;5;19;6;19;8;22;11;17;11;26;3;19;9;22;9;17;6;19;9;13;10;13;6;11;7;10;7;11;3;12;4;13;2;16;1;17;0;17;2;16;3;19;2;21;0;0;0;21;6;26;1;23;3;22;4;19;7;21;8;19;5;18;2;16;1;15;1;14;3;16;0;18;-1;19;-2;17;0;18;0;22;-1;17;1;14;0;16;1;12;-1;14;-1;11;0;9;-1;14;-2;12;0;0;0;0;0;0;0;0;0;0;1697817147.1263733;
96;110;0;6;0;0;0;0;0;0;0;0;18;-8;19;-9;20;-12;21;-12;19;-13;17;-13;17;-13;18;-15;16;-16;16;-17;16;-17;12;-16;13;-14;13;-15;7;-13;10;-17;10;-10;12;-8;13;-10;12;-8;16;-6;16;-7;16;-7;19;-7;23;-8;20;-7;0;0;23;-9;22;-8;23;-10;20;-10;19;-12;18;-12;18;-13;17;-9;17;-8;15;-5;17;-4;17;-5;19;-5;20;-3;18;-5;20;-4;21;-5;17;-4;17;-5;16;-4;13;-5;13;-5;13;-2;13;0;13;0;13;1;0;0;0;0;0;0;0;0;0;0;1697817147.1343727;
96;110;0;6;0;0;0;0;0;0;0;0;0;18;10;15;10;14;8;20;8;16;7;17;8;18;9;16;9;14;13;18;11;14;9;13;10;15;11;13;9;10;8;11;6;11;8;9;0;11;1;12;2;14;-1;17;0;17;0;20;0;16;3;18;0;0;3;20;-3;19;1;21;2;18;0;21;3;16;4;18;4;15;0;14;-2;14;-3;15;-4;16;-5;15;-3;15;-6;16;-5;15;-6;17;-5;14;-3;13;-2;14;-4;12;-4;11;-3;11;-5;9;-7;11;-7;9;0;0;0;0;0;0;0;0;0;0;1697817147.1535237;
96;110;0;6;0;0;0;0;0;0;0;0;-20;-3;-22;1;-24;-4;-22;0;-20;0;-19;-2;-20;-3;-21;2;-21;5;-23;2;-20;3;-20;6;-19;4;-17;4;-17;4;-16;3;-15;3;-14;-2;-17;-2;-15;-3;-16;-4;-15;-6;-16;-4;-18;-7;-23;-6;-18;-5;0;0;-20;-7;-21;-9;-23;-4;-18;-7;-21;-5;-21;-3;-18;-2;-18;0;-19;-6;-12;-6;-15;-10;-18;-7;-17;-10;-16;-7;-18;-10;-17;-11;-18;-11;-14;-7;-15;-6;-15;-7;-14;-5;-12;-6;-14;-8;-9;-6;-12;-8;-9;-12;0;0;0;0;0;0;0;0;0;0;1697817147.1605225;
96;110;0;6;0;0;0;0;0;0;0;0;14;-13;15;-15;17;-15;13;-14;15;-16;16;-14;14;-15;14;-15;13;-15;15;-18;9;-19;8;-18;8;-17;8;-16;8;-15;8;-15;8;-11;8;-11;9;-8;11;-9;12;-9;14;-8;15;-11;16;-9;20;-11;13;-10;0;0;18;-16;16;-15;19;-15;17;-15;17;-11;12;-16;13;-14;19;-6;14;-13;9;-9;24;0;15;-9;17;-8;20;-4;17;-7;16;-8;19;-8;16;-8;14;-9;13;-7;11;-11;11;-6;14;-5;8;-7;13;-4;14;-3;0;0;0;0;0;0;0;0;0;0;1697817147.1844866;
96;110;0;6;0;0;0;0;0;0;0;0;7;-17;6;-17;6;-24;3;-22;3;-21;2;-22;0;-16;-3;-23;-2;-24;-1;-19;-1;-21;-5;-23;-3;-17;-2;-22;-2;-16;-3;-18;0;-16;0;-10;-1;-18;4;-16;6;-13;8;-18;7;-15;8;-17;9;-20;8;-19;0;0;9;-23;8;-22;8;-23;9;-22;7;-20;3;-21;4;-20;4;-18;7;-17;8;-14;9;-15;9;-16;11;-16;11;-17;10;-17;11;-16;10;-18;9;-16;9;-15;7;-15;6;-13;7;-13;8;-11;8;-9;10;-9;11;-9;0;0;0;0;0;0;0;0;0;0;1697817147.1971838;
96;110;0;6;0;0;0;0;0;0;0;0;6;16;7;16;11;18;8;17;12;21;11;11;11;13;11;16;11;15;7;16;14;22;22;8;9;15;11;12;11;13;8;12;6;10;5;12;6;15;1;16;5;15;3;17;4;17;3;19;7;21;3;19;0;0;6;20;3;22;7;23;10;21;10;19;8;18;9;18;5;15;4;14;2;15;1;18;3;18;2;18;2;18;1;19;0;18;2;20;1;19;1;18;1;15;2;15;0;13;-1;12;-4;14;-3;13;-6;13;0;0;0;0;0;0;0;0;0;0;1697817147.2139287;
96;110;0;6;0;0;0;0;0;0;0;0;10;-18;10;-19;7;-19;7;-18;6;-21;6;-18;6;-21;4;-20;5;-21;2;-20;2;-21;1;-19;1;-21;0;-17;-1;-14;-2;-9;2;-9;-2;-13;5;-15;9;-12;9;-13;10;-13;9;-15;12;-15;11;-19;12;-15;0;0;13;-15;13;-16;13;-18;12;-20;10;-18;10;-17;8;-18;8;-14;11;-10;11;-9;12;-12;13;-11;13;-12;14;-11;14;-11;15;-10;17;-11;14;-9;13;-10;12;-8;12;-8;9;-8;10;-6;11;-3;13;-5;12;-5;0;0;0;0;0;0;0;0;0;0;1697817147.2516453;
96;110;0;6;0;0;0;0;0;0;0;0;-14;9;-16;10;-15;14;-15;11;-13;14;-13;14;-13;13;-14;17;-12;16;-13;19;-11;16;-10;15;-10;15;-9;14;-10;13;-9;13;-7;9;-10;8;-10;8;-11;8;-13;8;-13;8;-14;6;-16;8;-19;7;-15;7;0;0;-21;10;-20;8;-20;11;-19;12;-16;13;-16;12;-14;13;-11;8;-15;6;-14;6;-16;4;-15;5;-16;4;-16;4;-17;6;-15;5;-19;7;-15;7;-13;5;-12;5;-13;6;-12;3;-12;1;-11;1;-12;2;-15;-2;0;0;0;0;0;0;0;0;0;0;1697817147.279962;
96;110;0;6;0;0;0;0;0;0;0;0;15;-2;18;-5;20;-5;27;-6;18;-2;19;-9;22;-8;22;-9;18;-7;18;-9;18;-9;15;-11;12;-8;15;-11;14;-9;11;-5;10;-4;11;-3;11;0;13;3;13;1;14;2;16;2;17;5;22;1;22;0;0;0;20;4;21;6;23;5;20;2;20;1;19;-1;18;-3;14;2;15;6;13;5;16;5;14;6;17;5;16;6;16;7;16;9;17;7;15;5;12;5;12;4;11;5;9;5;10;5;6;8;8;7;7;10;0;0;0;0;0;0;0;0;0;0;1697817147.3551383;
96;110;0;6;0;0;0;0;0;0;0;0;6;17;8;17;7;15;10;14;12;15;10;12;15;11;11;11;18;7;26;7;29;17;3;20;14;4;16;4;12;2;13;5;7;2;10;3;12;7;8;6;9;8;11;10;11;8;11;11;12;10;15;8;0;0;13;9;16;9;17;6;19;5;17;4;17;0;17;1;13;3;12;2;14;5;13;5;14;2;16;5;15;5;17;3;15;4;17;2;14;1;13;0;11;1;12;-1;11;-1;10;0;9;3;11;0;10;2;0;0;0;0;0;0;0;0;0;0;1697817147.363137;
96;110;0;6;0;0;0;0;0;0;0;0;16;-9;15;-6;16;-11;15;-8;18;-13;16;-12;19;-12;17;-15;17;-15;15;-12;16;-18;12;-15;10;-15;9;-11;10;-15;9;-14;9;-8;10;-5;11;-7;13;-1;12;-5;15;-8;15;-3;15;-8;19;-7;19;-7;0;0;18;-10;19;-7;19;-5;21;-13;16;-9;17;-10;14;-12;12;-5;13;-4;16;-3;17;-6;14;-3;16;-3;17;-4;17;-4;18;-4;18;-6;16;-5;15;-5;14;-6;16;0;18;5;12;-3;12;-1;11;1;12;1;0;0;0;0;0;0;0;0;0;0;1697817147.3747745;
96;110;0;6;0;0;0;0;0;0;0;0;-19;-1;-20;-1;-22;0;-23;1;-22;1;-21;3;-23;4;-21;5;-22;6;-21;7;-22;9;-20;9;-18;8;-17;7;-15;7;-16;6;-13;3;-13;2;-13;0;-14;-1;-16;-2;-17;-3;-17;-2;-20;-5;-23;-3;-20;-3;0;0;-21;-4;-24;-6;-23;-6;-25;-2;-25;-1;-23;1;-22;-2;-16;1;-13;-4;-9;-8;-17;-7;-18;0;-19;-10;-17;-6;-19;-8;-18;-8;-20;-8;-14;-9;-15;-2;-17;-7;-11;-7;-16;-5;-14;-11;-12;-11;-9;-7;-9;-11;0;0;0;0;0;0;0;0;0;0;1697817147.3888674;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-17;-9;-18;-9;-18;-13;-20;-10;-19;-14;-18;-13;-20;-16;-18;-13;-18;-12;-16;-13;-15;-17;-18;-18;-12;-14;-12;-17;-12;-12;-13;-9;-10;-9;-15;-7;-15;-1;-16;-4;-13;-2;-14;1;-20;-3;-23;-5;-19;-5;-21;0;0;-5;-20;-2;-22;-2;-25;-7;-22;-9;-20;-6;-19;-6;-22;-6;-17;-3;-16;-1;-16;1;-16;0;-22;-1;-19;2;-18;2;-17;3;-20;1;-20;0;-17;1;-17;1;-15;3;-15;1;-13;5;-17;1;-11;5;-11;4;-12;0;0;0;0;0;0;0;0;0;0;1697817147.3948667;
