96;110;0;6;0;0;0;0;0;0;0;0;18;-13;18;-14;20;-14;19;-16;20;-16;19;-16;16;-17;18;-17;20;-22;20;-16;12;-20;12;-15;15;-20;12;-16;8;-13;10;-18;8;-12;9;-8;9;-15;7;-9;11;-9;10;-7;13;-8;13;-6;14;-7;17;-8;0;0;17;-7;18;-6;19;-7;20;-8;20;-7;17;-8;18;-8;17;-7;15;-9;17;-6;18;1;15;-3;19;-2;18;-3;18;-4;19;-4;18;-4;18;-4;18;-5;17;-4;15;-5;15;-5;15;-3;12;-2;12;-2;12;0;0;0;0;0;0;0;0;0;0;0;1697883152.826252;
96;110;0;6;0;0;0;0;0;0;0;0;17;-15;12;-19;15;-18;22;-19;22;-21;15;-23;15;-22;13;-21;13;-24;12;-22;11;-23;11;-23;10;-22;10;-21;9;-21;9;-19;8;-17;8;-15;8;-13;9;-11;11;-9;13;-9;13;-9;15;-7;18;-9;18;-9;0;0;20;-8;19;-7;20;-6;24;-6;20;-9;20;-10;19;-10;18;-9;18;-7;17;-5;18;-3;19;-2;20;-2;21;-2;21;-3;21;-2;21;-2;19;-1;19;-2;18;-2;18;-2;17;1;16;-1;16;1;15;2;13;1;0;0;0;0;0;0;0;0;0;0;1697883152.8564115;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-18;-12;-17;-10;-21;-15;-23;-17;-17;-16;-16;-15;-15;-16;-15;-17;-16;-18;-16;-18;-15;-18;-14;-17;-13;-17;-12;-17;-11;-16;-12;-13;-9;-12;-9;-10;-9;-9;-9;-7;-12;-7;-12;-7;-13;-4;-15;-5;-17;-5;-16;0;0;-5;-18;-3;-20;-3;-19;-2;-20;-5;-20;-7;-21;-9;-19;-6;-18;-5;-17;-2;-16;-1;-17;-1;-17;-1;-18;0;-18;-1;-20;1;-20;-1;-19;1;-18;-1;-16;0;-16;0;-15;0;-14;0;-16;1;-15;1;-13;4;-11;0;0;0;0;0;0;0;0;0;0;1697883152.8876684;
96;110;0;6;0;0;0;0;0;0;0;0;0;21;3;19;2;26;-1;23;0;24;8;20;0;19;2;18;5;23;6;20;7;21;9;20;8;18;7;17;7;16;7;16;6;13;5;13;3;12;2;11;-1;11;-3;13;-2;12;-4;14;-5;17;-4;16;0;0;-6;16;-7;17;-7;18;-7;19;-5;18;-5;19;-4;19;-4;17;-4;15;-7;13;-7;14;-7;15;-8;15;-9;15;-9;16;-10;15;-9;18;-9;15;-8;14;-8;13;-7;13;-8;13;-8;13;-7;12;-6;11;-8;9;0;0;0;0;0;0;0;0;0;0;1697883152.9505699;
96;110;0;6;0;0;0;0;0;0;0;0;8;-21;3;-23;9;-21;5;-27;7;-25;5;-23;2;-21;1;-24;1;-23;0;-24;-1;-24;-2;-22;-4;-21;-3;-21;-1;-17;1;-17;-1;-16;0;-15;1;-11;0;-11;3;-13;7;-14;7;-14;9;-15;9;-18;10;-15;0;0;9;-16;11;-13;14;-17;10;-16;10;-24;10;-20;8;-19;5;-17;12;-17;13;-8;11;-10;9;-6;15;-8;14;-12;15;-10;15;-11;17;-14;14;-8;14;-9;14;-11;14;-13;11;-10;12;-9;12;-9;11;-9;10;-7;0;0;0;0;0;0;0;0;0;0;1697883153.0265784;
96;110;0;6;0;0;0;0;0;0;0;0;16;19;13;15;18;16;17;14;20;18;17;13;19;12;21;14;23;10;23;10;23;8;22;6;20;5;20;5;18;4;18;5;14;5;12;6;12;6;9;6;8;9;9;12;9;13;9;13;10;15;8;16;0;0;8;16;11;19;8;19;7;17;10;18;9;18;13;17;10;17;6;14;7;18;5;16;5;16;3;18;5;18;2;19;-2;19;2;21;2;18;2;18;1;16;2;17;1;16;1;17;-2;15;-2;13;-2;13;0;0;0;0;0;0;0;0;0;0;1697883153.0290856;
96;110;0;6;0;0;0;0;0;0;0;0;22;-6;20;-5;20;-6;17;-8;21;-9;22;-10;18;-9;16;-13;23;-8;20;-11;18;-14;17;-13;13;-14;11;-16;12;-14;14;-13;15;-6;13;-7;9;-5;9;-9;14;-7;12;-3;15;-6;15;1;13;-1;20;-2;0;0;20;-1;22;-3;22;2;19;-1;20;-2;17;-4;19;-8;16;-4;15;-5;15;-2;12;-3;15;2;19;1;17;2;18;1;17;1;18;1;16;1;17;2;16;1;16;1;15;1;14;1;13;1;12;1;11;3;0;0;0;0;0;0;0;0;0;0;1697883153.0447233;
96;110;0;6;0;0;0;0;0;0;0;0;25;9;24;8;28;7;24;2;28;2;24;0;26;3;28;-2;29;-2;28;-5;29;-2;27;-4;24;-4;25;-5;20;-6;21;-3;18;-4;15;-2;14;-1;15;1;12;4;13;7;14;7;14;9;16;11;16;11;0;0;16;12;19;14;17;17;18;15;21;14;21;12;19;13;17;10;16;9;12;12;11;15;13;13;12;15;10;17;11;16;11;16;11;20;8;16;11;17;8;15;10;15;8;15;9;15;6;15;6;12;4;12;0;0;0;0;0;0;0;0;0;0;1697883153.0916018;
96;110;0;6;0;0;0;0;0;0;0;0;-4;20;-3;23;-12;27;-4;16;-11;27;2;14;-6;21;8;20;-1;29;-4;22;2;24;6;24;5;19;4;20;3;20;2;19;7;13;2;10;9;14;9;11;-6;8;-4;13;-13;11;-10;16;-4;20;-10;16;0;0;-10;15;-11;16;-10;18;-13;18;-8;17;-7;15;-11;21;-8;14;-11;13;-8;12;-12;12;-11;12;-11;12;-14;12;-13;12;-14;11;-14;14;-13;10;-12;10;-13;10;-12;12;-11;11;-12;12;-11;9;-11;8;-11;6;0;0;0;0;0;0;0;0;0;0;1697883153.107224;
96;110;0;6;0;0;0;0;0;0;0;0;21;-2;22;-3;23;-4;25;-5;22;-6;22;-5;23;-8;22;-7;22;-10;20;-11;20;-12;19;-13;16;-11;17;-10;16;-10;16;-9;15;-9;12;-6;12;-6;11;1;11;-4;10;2;17;-2;15;-3;22;4;17;0;0;0;20;1;20;2;17;6;21;3;19;2;19;1;20;1;17;0;17;0;14;5;15;4;16;5;17;7;16;7;17;6;17;8;18;8;15;7;15;7;14;6;15;5;14;6;13;6;12;6;12;5;10;7;0;0;0;0;0;0;0;0;0;0;1697883153.1701477;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-25;-2;-25;-2;-27;-3;-26;-4;-27;-6;-25;-6;-25;-7;-29;-7;-26;-9;-26;-9;-24;-10;-23;-9;-21;-9;-20;-9;-17;-8;-20;-6;-16;-5;-15;-4;-14;-2;-12;1;-13;3;-16;3;-16;6;-17;6;-21;6;-20;0;0;7;-20;9;-22;9;-21;9;-22;6;-23;8;-23;5;-24;5;-20;9;-17;9;-15;10;-15;9;-17;12;-16;12;-15;12;-17;14;-15;14;-17;13;-15;12;-14;12;-13;12;-14;11;-14;11;-14;11;-12;10;-11;11;-9;0;0;0;0;0;0;0;0;0;0;1697883153.2013924;
96;110;0;6;0;0;0;0;0;0;0;0;-12;20;-12;20;-13;22;-11;23;-12;24;-9;24;-8;23;-7;25;-7;24;-7;24;-3;25;-1;23;-3;21;-5;22;-3;18;-4;20;-4;17;-5;16;-6;11;-8;11;-11;8;-12;19;-10;7;-16;13;-17;19;-16;11;0;0;-18;10;-22;9;-21;17;-21;14;-18;12;-17;15;-19;15;-13;12;-15;7;-15;7;-19;6;-19;6;-19;6;-20;5;-20;6;-20;4;-22;5;-20;4;-19;4;-18;3;-19;5;-18;4;-19;4;-17;2;-16;3;-15;1;0;0;0;0;0;0;0;0;0;0;1697883153.2330399;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-23;-7;-22;-11;-24;-9;-22;-11;-25;-11;-22;-14;-22;-16;-22;-15;-21;-17;-20;-16;-18;-16;-16;-16;-15;-15;-15;-17;-13;-13;-16;-12;-16;-4;-11;-2;-7;-8;-20;-6;-20;-6;-11;1;-19;-4;-16;-7;-18;-3;-17;0;0;-9;-20;-3;-23;-2;-22;-3;-24;-7;-22;-8;-24;-7;-21;-6;-20;-4;-18;-4;-17;1;-19;2;-17;3;-23;-1;-18;1;-21;-1;-20;1;-21;0;-19;0;-21;-1;-20;0;-20;-2;-19;0;-19;1;-17;0;-15;2;-15;0;0;0;0;0;0;0;0;0;0;1697883153.248684;
96;110;0;6;0;0;0;0;0;0;0;0;5;-24;6;-19;10;-24;4;-26;1;-25;3;-25;-5;-26;1;-30;-1;-26;-5;-29;-1;-27;-7;-23;-6;-22;-7;-25;-3;-22;1;-19;-4;-14;-5;-15;-2;-14;0;-14;4;-12;0;-14;-4;-20;12;-22;6;-17;9;-25;0;0;8;-22;20;-23;11;-30;16;-21;0;-28;6;-27;10;-23;1;-17;3;-16;5;-17;10;-16;12;-17;12;-17;9;-16;7;-25;9;-17;6;-27;9;-21;6;-16;3;-13;6;-19;7;-20;5;-18;8;-16;6;-17;8;-17;0;0;0;0;0;0;0;0;0;0;1697883153.2643018;
96;110;0;6;0;0;0;0;0;0;0;0;2;-24;0;-19;1;-23;-4;-26;-3;-25;-5;-23;-4;-25;-3;-26;-7;-24;-8;-24;-10;-23;-10;-22;-9;-19;-9;-19;-8;-16;-7;-18;-5;-15;-5;-15;-3;-14;-2;-11;-1;-11;-2;-15;2;-20;1;-16;6;-15;1;-14;0;0;6;-18;7;-19;6;-21;8;-20;7;-19;4;-22;6;-21;5;-21;7;-20;8;-16;8;-15;11;-15;8;-18;10;-14;11;-17;11;-15;11;-18;12;-14;11;-14;9;-13;12;-12;11;-13;10;-14;10;-12;7;-12;9;-9;0;0;0;0;0;0;0;0;0;0;1697883153.3444846;
96;110;0;6;0;0;0;0;0;0;0;0;6;-23;3;-23;8;-28;7;-27;3;-26;-1;-24;0;-27;1;-25;-1;-27;-4;-27;-5;-26;-5;-25;-5;-22;-4;-21;-4;-19;-2;-21;-2;-16;-1;-17;0;-14;2;-13;5;-13;7;-14;6;-16;9;-16;11;-19;10;-18;0;0;11;-18;14;-18;14;-18;15;-20;12;-20;12;-21;11;-21;10;-18;11;-17;12;-15;14;-13;14;-15;16;-15;15;-14;16;-16;16;-12;17;-15;15;-13;15;-13;17;-11;9;-17;17;-10;15;-13;12;-12;12;-9;11;-8;0;0;0;0;0;0;0;0;0;0;1697883153.3728948;
96;110;0;6;0;0;0;0;0;0;0;0;13;-17;13;-23;13;-25;14;-21;18;-24;9;-22;8;-25;11;-24;9;-26;8;-25;5;-28;5;-27;5;-22;4;-22;3;-20;5;-23;4;-15;4;-15;10;-13;9;-13;7;-9;8;-10;11;-15;12;-17;20;-19;15;-14;0;0;16;-14;17;-15;20;-14;20;-13;14;-19;14;-19;17;-17;14;-17;12;-18;12;-8;16;-7;17;-8;17;-10;19;-13;16;-10;18;-10;18;-12;17;-11;17;-11;16;-10;16;-10;15;-9;16;-10;14;-8;14;-8;14;-6;0;0;0;0;0;0;0;0;0;0;1697883153.390183;
96;110;0;6;0;0;0;0;0;0;0;0;-20;6;-22;6;-21;10;-24;8;-24;7;-22;9;-19;10;-23;12;-19;13;-17;14;-19;15;-15;15;-16;14;-15;13;-12;11;-16;12;-11;9;-11;11;-8;9;-10;5;-12;0;-11;2;-15;4;-19;1;-17;3;-18;2;0;0;-18;4;-21;-2;-19;0;-22;-2;-21;1;-24;3;-21;7;-19;-2;-19;1;-19;-1;-17;-3;-19;1;-19;-1;-19;-2;-21;-3;-19;-4;-19;-2;-19;-2;-17;-2;-16;-3;-15;-2;-16;-3;-16;-2;-17;-2;-14;-2;-13;-4;0;0;0;0;0;0;0;0;0;0;1697883153.4089727;
96;110;0;6;0;0;0;0;0;0;0;0;-12;21;-11;11;-15;11;-17;12;-23;17;-17;20;-16;20;-13;16;-16;16;-12;18;-9;23;-11;23;-8;18;-7;15;-8;12;-12;11;-13;6;-13;11;-15;7;-14;7;-18;5;-19;8;-17;6;-18;5;-21;6;-23;5;0;0;-25;8;-25;6;-27;12;-23;8;-22;15;-20;13;-18;13;-12;9;-13;4;-13;2;-14;0;-16;-1;-20;-1;-20;-1;-20;1;-18;-1;-21;-2;-17;-3;-18;-2;-15;-4;-15;-2;-16;-8;-17;-8;-17;-5;-12;-16;-23;-10;0;0;0;0;0;0;0;0;0;0;1697883153.4315405;
96;110;0;6;0;0;0;0;0;0;0;0;9;19;13;18;14;19;11;19;13;20;12;17;17;16;15;16;17;15;18;14;19;13;21;11;14;11;16;10;14;9;15;11;12;8;13;8;9;9;6;7;9;10;3;13;8;10;5;12;1;16;6;15;0;0;9;16;7;17;8;20;6;17;9;22;8;19;9;18;8;14;6;17;3;15;2;15;3;16;3;17;3;17;3;19;2;17;3;20;1;16;2;15;2;15;3;15;1;15;2;16;0;14;2;13;-1;12;0;0;0;0;0;0;0;0;0;0;1697883153.4556935;
96;110;0;6;0;0;0;0;0;0;0;0;20;-11;18;-10;23;-11;22;-17;24;-15;19;-19;20;-18;20;-18;18;-19;16;-21;16;-21;14;-21;12;-19;13;-16;11;-17;12;-17;8;-13;8;-13;9;-11;10;-9;11;-6;15;-6;14;-7;18;-5;21;-6;20;-5;0;0;19;-4;23;-3;22;-2;22;-2;21;-5;21;-7;21;-7;20;-5;19;-4;18;-2;18;0;18;0;20;0;21;0;21;-1;19;2;21;1;17;2;18;1;17;2;18;1;17;2;17;2;15;2;14;1;12;3;0;0;0;0;0;0;0;0;0;0;1697883153.5763307;
96;110;0;6;0;0;0;0;0;0;0;0;0;-24;1;-25;-2;-27;-2;-25;-9;-24;-8;-29;-11;-17;-16;-27;-11;-23;-8;-21;-10;-24;-9;-24;-8;-20;-8;-20;-8;-19;-7;-18;-7;-16;-4;-15;-4;-14;-1;-11;-2;-16;0;-15;2;-17;5;-17;6;-18;4;-18;0;0;6;-19;7;-19;8;-21;8;-21;8;-22;5;-23;4;-22;5;-20;5;-18;6;-13;11;-15;9;-15;13;-17;10;-18;8;-19;11;-17;11;-15;10;-10;11;-16;9;-16;10;-13;9;-15;9;-14;10;-12;9;-11;8;-9;0;0;0;0;0;0;0;0;0;0;1697883153.5943327;
96;110;0;6;0;0;0;0;0;0;0;0;8;21;5;18;8;19;14;18;11;21;13;19;14;20;14;17;16;16;16;16;17;15;16;14;15;13;14;12;13;11;13;12;11;10;10;10;8;10;7;10;5;11;4;13;4;13;2;15;3;17;3;17;0;0;2;17;2;18;1;19;1;20;3;19;4;20;5;19;4;17;3;17;1;15;-1;15;-1;17;-1;18;-1;18;0;18;-1;17;-2;18;-3;16;-1;16;-2;14;-3;15;0;16;-3;16;-3;14;-3;13;-5;11;0;0;0;0;0;0;0;0;0;0;1697883153.611638;
96;110;0;6;0;0;0;0;0;0;0;0;20;-3;23;-1;23;-7;25;-3;26;-6;24;-9;21;-9;24;-10;26;-13;16;-6;30;-14;23;-9;17;-11;17;-11;15;-11;17;-10;14;-9;14;-8;12;-7;12;-5;12;-3;17;-2;13;-1;17;3;20;2;18;2;0;0;19;2;20;3;21;4;22;3;22;0;22;0;22;-2;18;-2;18;1;16;2;16;4;17;3;18;5;18;5;18;4;17;5;18;6;15;6;16;5;15;5;15;4;15;4;15;4;13;5;13;3;10;6;0;0;0;0;0;0;0;0;0;0;1697883153.627761;
96;110;0;6;0;0;0;0;0;0;0;0;28;1;29;2;27;0;28;-3;29;-3;28;-4;28;-5;28;-3;26;-8;26;-9;28;-13;25;-12;22;-11;18;-8;19;-8;20;-8;15;-6;15;-6;14;-4;14;-3;14;0;16;2;17;1;17;4;21;5;20;5;0;0;20;6;22;8;22;8;22;8;23;4;22;6;23;4;20;5;21;4;16;6;17;7;16;8;18;8;17;9;19;9;18;10;18;11;15;10;17;9;14;10;15;9;15;9;14;9;12;9;13;8;10;9;0;0;0;0;0;0;0;0;0;0;1697883153.6419642;
96;110;0;6;0;0;0;0;0;0;0;0;22;-4;23;-6;26;-8;27;-9;24;-8;24;-10;21;-9;21;-10;21;-13;20;-13;21;-16;21;-13;17;-14;15;-12;15;-14;18;-11;12;-6;12;-8;14;-8;12;-5;11;-3;14;-1;13;-3;15;-1;22;0;17;2;0;0;20;1;19;2;20;2;20;3;24;-4;18;-1;22;-4;16;-3;17;2;14;2;17;5;16;4;17;2;21;4;18;3;17;3;19;5;15;6;16;5;13;5;16;4;14;4;14;4;13;5;12;4;11;4;0;0;0;0;0;0;0;0;0;0;1697883153.651969;
96;110;0;6;0;0;0;0;0;0;0;0;11;-23;9;-23;10;-26;8;-26;8;-27;7;-26;5;-26;5;-25;4;-27;2;-27;0;-28;-1;-26;0;-26;0;-21;-5;-21;-2;-23;-1;-19;4;-14;4;-19;3;-15;5;-13;5;-16;7;-15;10;-15;7;-13;15;-14;0;0;12;-15;13;-16;15;-18;16;-15;15;-18;15;-20;10;-21;10;-15;14;-16;12;-13;16;-8;15;-11;15;-11;15;-9;14;-14;16;-12;17;-12;14;-9;16;-9;15;-10;14;-10;14;-10;13;-10;13;-7;12;-8;12;-5;0;0;0;0;0;0;0;0;0;0;1697883153.67725;
96;110;0;6;0;0;0;0;0;0;0;0;21;-8;21;-8;24;-10;20;-10;26;-12;24;-11;20;-15;21;-14;20;-15;20;-16;18;-17;16;-18;15;-17;14;-15;13;-14;15;-13;12;-12;12;-11;10;-9;11;-8;12;-5;13;-3;14;-4;15;-2;18;-2;17;-2;0;0;18;-2;19;1;20;0;21;0;21;-2;21;-3;20;-4;17;-4;17;-3;15;3;16;2;16;3;17;2;18;3;18;3;17;3;18;3;16;3;16;3;15;3;15;2;14;3;14;3;13;4;12;3;11;4;0;0;0;0;0;0;0;0;0;0;1697883153.688832;
96;110;0;6;0;0;0;0;0;0;0;0;-5;22;-7;21;-4;26;-2;24;-6;26;-4;24;-5;25;0;27;-1;27;2;26;3;26;4;25;4;23;3;21;3;19;2;21;2;17;1;16;0;14;-1;12;-4;12;-7;13;-7;13;-8;14;-10;17;-11;16;0;0;-11;15;-14;16;-14;16;-14;17;-12;18;-12;19;-10;19;-9;16;-10;15;-11;11;-13;10;-13;11;-15;12;-15;12;-15;12;-15;11;-17;13;-14;9;-14;10;-14;8;-13;10;-13;9;-13;9;-12;7;-11;6;-12;4;0;0;0;0;0;0;0;0;0;0;1697883153.688832;
96;110;0;6;0;0;0;0;0;0;0;0;12;-18;17;-16;3;-25;14;-20;14;-21;13;-20;12;-24;11;-25;9;-23;6;-24;6;-23;4;-25;4;-21;4;-18;11;-23;2;-21;4;-17;-1;-15;8;-4;4;-12;6;-11;9;-12;13;-11;10;-10;12;-14;11;-13;0;0;14;-14;15;-13;18;-14;24;1;9;-13;16;-15;13;-22;20;-24;9;-13;14;-10;15;-9;7;-13;14;-11;13;-10;16;-10;15;-13;16;-12;13;-9;12;-8;9;-12;9;-9;13;-10;12;-10;9;-1;8;-8;10;-6;0;0;0;0;0;0;0;0;0;0;1697883153.7221417;
96;110;0;6;0;0;0;0;0;0;0;0;16;15;16;14;18;16;19;13;21;15;18;11;22;13;22;11;23;10;24;8;23;9;24;6;20;7;24;4;16;3;17;7;14;6;13;6;11;3;10;7;9;8;9;12;10;12;10;11;12;17;10;17;0;0;8;15;9;19;16;15;11;20;11;18;13;14;14;17;14;14;6;13;6;12;2;15;5;15;6;17;5;17;7;19;4;15;6;20;3;15;3;14;3;14;4;15;3;15;4;16;2;14;2;13;0;12;0;0;0;0;0;0;0;0;0;0;1697883153.7376842;
96;110;0;6;0;0;0;0;0;0;0;0;-21;10;-19;6;-23;11;-21;17;-19;8;-26;16;-20;14;-18;10;-21;14;-19;15;-20;13;-17;17;-16;16;-13;15;-13;13;-15;12;-11;9;-12;9;-10;8;-12;5;-12;2;-14;2;-16;3;-19;1;-20;0;-21;1;0;0;-20;0;-21;0;-22;0;-23;0;-23;2;-23;2;-20;4;-20;3;-16;1;-17;-1;-19;-3;-20;-3;-19;-3;-21;-3;-21;-2;-18;-3;-19;-5;-19;-3;-18;-2;-16;-3;-17;-4;-16;-3;-15;-4;-14;-6;-13;-5;-12;-6;0;0;0;0;0;0;0;0;0;0;1697883153.7376842;
96;110;0;6;0;0;0;0;0;0;0;0;18;-7;20;-10;22;-10;19;-11;22;-10;19;-11;19;-12;20;-15;18;-14;17;-15;17;-14;13;-17;14;-14;15;-12;10;-15;13;-12;11;-11;12;-13;10;-9;11;-7;9;-4;12;-7;16;-4;12;-2;13;-3;16;-2;0;0;17;-5;20;-4;16;-3;17;2;19;-4;20;-6;18;-9;16;-6;15;-3;15;0;16;1;16;1;18;2;18;1;19;-3;17;1;17;3;18;6;17;0;11;-4;18;1;15;0;11;1;14;2;13;1;13;4;0;0;0;0;0;0;0;0;0;0;1697883153.7845778;
96;110;0;6;0;0;0;0;0;0;0;0;-1;22;5;26;2;23;3;25;3;25;6;25;4;23;-1;22;5;23;8;23;9;22;8;23;9;21;8;18;7;18;7;18;4;14;3;15;2;12;0;13;1;11;-4;11;-4;12;-4;15;-9;15;-7;18;0;0;-9;16;-6;14;-12;18;-7;20;-7;18;-7;17;-8;20;-6;17;-8;17;-10;12;-11;14;-10;12;-13;14;-14;13;-12;13;-14;13;-13;15;-13;11;-12;11;-13;10;-11;12;-11;10;-11;10;-11;8;-11;8;-11;7;0;0;0;0;0;0;0;0;0;0;1697883153.7845778;
