96;110;0;6;0;0;0;0;0;0;0;0;-4;-3;-3;-3;-15;5;-15;0;-16;7;-18;7;-21;8;-15;8;-15;12;-16;9;-18;9;-18;10;-19;14;-15;12;-11;14;-11;10;-9;9;-6;5;-5;5;-7;4;-6;2;-6;-5;-7;0;-3;-3;-2;-3;-5;-9;0;0;-4;-9;2;-9;-2;-13;-4;-13;-8;-19;-6;-17;-8;-17;-7;-18;-9;-12;-5;-10;2;-11;-2;-14;2;-14;5;-13;3;-13;4;-12;8;-15;9;-16;6;-15;7;-13;5;-15;7;-13;5;-9;8;-8;11;-9;10;-4;0;0;0;0;0;0;0;0;0;0;1697976703.903097;
96;110;0;6;0;0;0;0;0;0;0;0;0;-15;-7;-11;-7;-16;-12;-18;-13;-17;-18;-22;-6;-17;-18;-17;-16;-11;-17;-16;-18;-18;-16;-18;-22;-11;-18;-10;-10;-5;-16;-8;-12;-10;-11;-6;-6;-7;-4;-6;-1;-7;-2;-8;5;-9;-4;-7;9;-10;4;-15;0;0;6;-9;8;-8;15;-10;15;-12;17;-16;15;-14;14;-13;8;-14;13;-11;12;-8;12;-8;14;-3;18;-8;15;-1;18;-4;15;1;19;-4;10;4;18;1;12;2;15;1;16;-2;14;2;12;6;14;5;10;5;0;0;0;0;0;0;0;0;0;0;1697976703.9751084;
96;110;0;6;0;0;0;0;0;0;0;0;-3;21;-2;11;1;10;2;20;3;19;0;21;-1;30;5;19;8;23;8;23;9;23;12;25;13;20;14;20;13;15;5;8;4;14;9;8;-2;6;3;10;-2;8;-2;9;-1;7;-2;7;-8;8;-10;7;0;0;-10;5;-14;2;-14;3;-18;1;-16;4;-22;3;-18;9;-19;7;-16;5;-15;4;-13;0;-14;-1;-14;-2;-15;-5;-14;-6;-16;-9;-15;-10;-21;-6;-12;-9;-14;-8;-11;-11;-16;-8;-13;-10;-10;-10;-11;-12;-7;-12;0;0;0;0;0;0;0;0;0;0;1697976704.0546224;
96;110;0;6;0;0;0;0;0;0;0;0;3;-8;6;-17;5;-16;5;-15;8;-15;6;-19;9;-19;5;-21;3;-20;4;-21;4;-26;3;-28;-1;-25;-2;-24;-5;-20;-2;-22;-2;-15;-2;-13;-1;-12;2;-10;3;-8;4;-8;4;-8;5;-5;7;-4;8;-2;0;0;9;2;11;2;15;4;15;6;18;4;19;4;21;2;16;0;16;1;11;3;11;5;12;4;10;5;11;8;8;10;8;13;10;14;8;11;7;12;5;11;9;10;8;11;7;13;3;13;4;11;1;12;0;0;0;0;0;0;0;0;0;0;1697976704.091058;
96;110;0;6;0;0;0;0;0;0;0;0;-7;4;-10;7;-19;11;-17;14;-14;12;-14;12;-16;19;-17;21;-13;20;-12;19;-15;23;-14;25;-10;22;-8;21;-5;19;-5;18;-6;13;-6;10;-5;7;-5;5;-6;4;-9;3;-6;2;-6;0;-9;-3;-9;-5;0;0;-6;-8;-8;-11;-10;-16;-10;-15;-12;-17;-13;-17;-16;-16;-13;-13;-9;-12;-7;-9;-1;-9;-3;-11;-5;-13;1;-13;0;-15;3;-16;5;-18;4;-17;4;-16;3;-13;5;-14;3;-17;5;-16;7;-9;7;-13;10;-8;0;0;0;0;0;0;0;0;0;0;1697976704.174073;
96;110;0;6;0;0;0;0;0;0;0;0;7;10;-5;11;7;15;1;20;2;16;-3;29;-4;18;4;23;6;24;9;22;9;25;12;25;14;21;13;19;12;14;12;13;10;12;8;7;6;10;4;7;0;8;1;8;0;6;-4;5;-6;6;-8;5;0;0;-9;6;-14;4;-15;6;-16;6;-16;6;-19;7;-15;11;-16;9;-14;11;-10;8;-10;4;-13;4;-13;0;-12;-1;-15;-2;-17;-4;-16;-3;-15;-2;-16;-1;-15;-4;-19;-2;-16;-4;-13;-3;-11;-5;-12;-6;-11;-9;0;0;0;0;0;0;0;0;0;0;1697976704.2225838;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-1;-11;-2;-15;8;-21;10;-20;8;-21;9;-25;10;-22;6;-19;7;-20;11;-22;9;-22;11;-22;10;-17;11;-15;5;-19;6;-14;6;-11;2;-7;2;-10;3;-7;-2;-5;-1;-5;-3;-7;-6;-2;-11;-6;-15;0;0;-3;-15;25;-5;15;-24;31;-2;-2;-15;14;-20;4;-18;9;-14;9;-14;6;-7;8;-4;10;-2;11;-1;17;3;14;-12;-5;-2;12;19;15;5;17;4;12;5;14;3;15;4;13;7;10;6;9;9;8;13;0;0;0;0;0;0;0;0;0;0;1697976704.3000925;
96;110;0;6;0;0;0;0;0;0;0;0;3;15;13;6;13;10;18;11;23;11;26;8;23;15;12;0;19;6;23;3;21;6;23;3;20;2;21;-3;18;-2;16;-1;16;2;10;2;6;0;7;2;8;4;5;4;3;6;0;8;-2;5;-3;13;0;0;-7;8;-5;13;-8;9;-13;14;-15;15;-9;12;-10;17;-8;16;-8;15;-8;12;-11;7;-12;6;-13;8;-14;5;-14;3;-14;1;-20;1;-19;4;-16;5;-18;2;-19;1;-11;1;-12;0;-14;-5;-13;0;-14;-10;0;0;0;0;0;0;0;0;0;0;1697976704.3110921;
96;110;0;6;0;0;0;0;0;0;0;0;-6;12;-11;11;-9;14;-10;14;-14;12;-11;15;-6;24;-4;24;-7;22;-3;23;-7;25;-3;28;-1;26;-1;20;1;22;1;19;0;19;-1;16;-2;12;-1;9;0;10;-9;10;-4;5;-6;5;-10;4;-11;4;0;0;-12;0;-13;-1;-18;-5;-20;-4;-20;0;-22;0;-23;3;-20;3;-18;2;-14;-2;-13;-3;-12;-4;-13;-5;-12;-7;-15;-9;-13;-10;-17;-12;-14;-11;-14;-11;-12;-10;-14;-10;-13;-10;-13;-10;-10;-10;-10;-9;-7;-12;0;0;0;0;0;0;0;0;0;0;1697976704.4556124;
96;110;0;6;0;0;0;0;0;0;0;0;-7;3;4;20;4;13;15;19;16;15;8;17;16;20;12;20;15;18;10;21;13;21;14;24;14;20;16;16;19;17;10;14;9;14;9;11;7;9;-1;8;0;7;-5;6;0;9;-2;5;-2;7;-11;6;0;0;-11;1;-8;4;-17;3;-16;0;-25;4;-24;4;-22;10;-19;1;-16;4;-14;6;-10;3;-13;-8;-15;-3;-12;-10;-18;-11;-14;-11;-17;-11;-14;-15;-14;-13;-11;-12;-11;-14;-14;-13;-9;-13;-6;-11;-1;-14;-5;-16;0;0;0;0;0;0;0;0;0;0;1697976704.4931612;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-11;-2;-11;-3;-17;-9;-15;-3;-15;-6;-16;-8;-19;-9;-16;-9;-17;-10;-15;-10;-15;-16;-21;-14;-18;-14;-14;-12;-12;-13;-13;-9;-10;-9;-9;-5;-8;-5;-7;-2;-9;1;-8;-3;-9;2;-3;5;-9;5;-10;0;0;8;-5;12;-3;17;-3;17;-2;13;-5;18;-5;17;-9;14;-6;12;-9;7;-4;10;0;10;-3;13;-1;12;3;10;2;12;6;15;7;11;6;11;7;12;7;12;6;12;6;11;2;10;7;8;5;0;7;0;0;0;0;0;0;0;0;0;0;1697976704.6146834;
96;110;0;6;0;0;0;0;0;0;0;0;9;3;8;9;11;14;13;10;11;14;12;14;14;11;22;11;17;11;16;10;19;12;22;11;21;7;19;5;17;3;17;5;14;3;11;2;8;3;6;4;4;6;3;7;3;5;1;5;-2;9;-3;9;0;0;-5;11;-8;9;-9;12;-12;12;-9;16;-12;18;-8;18;-8;16;-5;18;-5;10;-8;9;-8;7;-12;5;-14;6;-13;8;-16;4;-18;6;-17;3;-18;5;-15;3;-16;6;-15;6;-15;2;-14;2;-13;3;-14;-1;0;0;0;0;0;0;0;0;0;0;1697976704.6466827;
96;110;0;6;0;0;0;0;0;0;0;0;3;-3;-1;-12;-9;-15;-2;-18;-2;-22;-1;-20;-8;-16;-13;-25;-7;-20;-9;-19;-9;-22;-13;-23;-12;-19;-13;-17;-12;-14;-11;-15;-9;-11;-9;-9;-6;-8;-3;-8;-2;-8;0;-8;0;-8;3;-6;6;-7;7;-7;0;0;10;-6;12;-6;15;-5;16;-6;16;-7;18;-9;17;-12;12;-9;13;-10;9;-10;8;-5;9;0;11;-4;11;-4;13;-1;15;4;19;2;15;2;16;5;14;4;16;3;15;5;17;5;12;6;12;4;8;7;0;0;0;0;0;0;0;0;0;0;1697976704.6536825;
96;110;0;6;0;0;0;0;0;0;0;0;5;3;12;-4;11;-8;18;-9;14;-3;17;-10;13;-13;10;-16;15;-12;15;-13;18;-14;17;-18;13;-17;11;-16;9;-16;10;-15;8;-12;6;-11;5;-9;5;-5;8;-4;7;-3;8;-2;7;1;8;4;6;6;0;0;9;5;9;8;8;10;11;10;14;12;15;11;17;5;15;8;13;11;11;4;8;10;4;14;6;14;5;13;4;13;3;15;5;18;4;17;4;14;1;13;5;13;0;16;-2;16;0;11;3;15;0;16;0;0;0;0;0;0;0;0;0;0;1697976704.7015407;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-12;-6;-9;-8;-16;-12;-19;-4;-16;-12;-15;-8;-15;-14;-17;-11;-16;-12;-19;-15;-19;-18;-19;-15;-17;-14;-14;-11;-10;-15;-11;-9;-9;-12;-9;-7;-4;-1;-1;-4;-9;0;-10;12;-11;-2;-14;5;-11;0;-7;0;0;10;-12;12;-3;16;-10;12;-12;17;-13;13;-14;14;-15;14;-15;12;-14;7;-9;11;-9;11;-7;11;-2;15;-1;15;-1;15;2;19;0;13;4;15;-1;14;0;13;0;14;3;18;2;12;5;11;3;13;4;0;0;0;0;0;0;0;0;0;0;1697976704.709059;
96;110;0;6;0;0;0;0;0;0;0;0;0;-17;8;-14;-1;-13;0;-21;1;-19;4;-21;0;-13;3;-11;-6;-20;-3;-20;-5;-22;-9;-24;-10;-19;-11;-18;-12;-17;-10;-15;-8;-12;-8;-10;-5;-10;-3;-7;-1;-9;0;-8;1;-9;2;-7;7;-8;9;-6;0;0;8;-10;10;-6;16;-7;16;-7;16;-10;17;-12;14;-14;12;-14;12;-13;9;-9;10;-7;13;-6;13;-7;15;-4;12;-5;12;0;18;0;12;-2;17;0;17;-5;14;-5;11;-3;16;-2;13;2;6;1;16;6;0;0;0;0;0;0;0;0;0;0;1697976704.717105;
96;110;0;6;0;0;0;0;0;0;0;0;2;-14;5;-13;-1;-13;0;-19;3;-20;2;-18;0;-17;4;-19;-1;-21;1;-20;0;-23;-4;-24;-5;-21;-5;-20;-6;-18;-6;-16;-4;-14;-5;-11;-3;-9;-2;-9;3;-8;3;-8;3;-4;7;-3;7;-6;9;-5;0;0;10;-2;11;-1;16;-2;16;-2;19;-3;21;-4;17;-7;16;-6;15;-7;11;-3;11;-1;12;1;13;2;14;4;13;4;14;7;15;6;15;6;14;6;13;7;14;6;13;7;12;7;10;8;10;7;8;9;0;0;0;0;0;0;0;0;0;0;1697976704.7231226;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-6;-10;-8;-13;-11;-15;-10;-14;-9;-16;-9;-17;-7;-20;-6;-19;-6;-18;-7;-21;-9;-24;-6;-21;-3;-20;0;-18;0;-17;-1;-16;0;-11;-1;-9;-2;-9;-2;-6;-4;-8;-4;-6;-6;-3;-6;-2;-9;-1;-11;0;0;0;-12;1;-14;3;-15;2;-16;-1;-18;-3;-21;-4;-20;-3;-17;-3;-18;0;-12;2;-12;2;-13;4;-13;6;-14;6;-13;9;-15;9;-16;9;-13;9;-15;9;-12;9;-14;7;-14;7;-12;9;-11;9;-11;11;-9;0;0;0;0;0;0;0;0;0;0;1697976704.7887573;
96;110;0;6;0;0;0;0;0;0;0;0;10;1;13;-3;15;-2;18;-2;18;-6;13;-3;17;-5;17;-7;17;-8;20;-7;20;-10;21;-11;19;-13;15;-11;15;-11;11;-8;10;-13;11;-7;7;-6;9;-5;8;-1;9;-3;7;-3;4;5;7;7;11;7;0;0;8;7;6;13;5;19;7;13;8;14;11;21;9;17;12;11;11;14;8;10;1;11;5;10;5;13;2;13;2;10;-2;16;-1;17;-3;14;-3;15;-4;14;-1;12;-1;12;-6;13;-5;13;-5;14;-6;14;0;0;0;0;0;0;0;0;0;0;1697976704.8513496;
96;110;0;6;0;0;0;0;0;0;0;0;-13;6;-5;7;-13;3;-12;10;-11;19;-15;7;-10;14;-9;15;-10;16;-10;18;-9;18;-10;21;-6;14;-10;18;-2;17;-7;14;-4;12;-2;8;-4;9;-5;8;-6;3;-5;4;-5;-5;-5;-4;-9;-1;-9;-5;0;0;-9;-7;-8;-8;-12;-13;-14;-9;-18;-8;-15;-12;-19;-7;-18;-9;-15;-11;-9;-5;-3;-11;-9;-16;-4;-14;-7;-12;-4;-13;-3;-17;-3;-18;-1;-14;-2;-16;-1;-14;-2;-15;-2;-14;0;-13;3;-12;1;-13;5;-13;0;0;0;0;0;0;0;0;0;0;1697976704.8834968;
96;110;0;6;0;0;0;0;0;0;0;0;9;-8;9;-4;19;-8;17;-12;18;-4;17;-5;22;-9;17;-10;19;-10;18;-13;21;-14;21;-15;15;-17;18;-14;9;-15;13;-10;8;-8;9;-9;10;-10;5;-6;4;4;8;2;1;-3;-1;8;6;5;5;6;0;0;5;10;0;15;-1;19;3;22;2;21;1;25;5;22;9;24;4;19;5;14;-1;12;-12;14;-7;14;-9;15;-9;13;-14;16;-13;18;-12;17;-10;14;-14;8;-12;12;-14;16;-10;8;-7;6;-12;8;-12;5;0;0;0;0;0;0;0;0;0;0;1697976704.964892;
96;110;0;6;0;0;0;0;0;0;0;0;16;10;20;8;5;4;18;5;12;4;17;2;21;3;18;-1;18;4;18;3;22;3;23;1;19;1;20;-1;16;-3;17;-2;16;-3;18;-2;5;-5;9;2;6;2;4;5;2;7;0;6;-2;9;0;12;0;0;-1;10;-3;14;-6;15;-8;15;-5;19;-6;19;-2;21;-2;17;-3;16;-6;11;-4;11;-6;9;-10;12;-12;10;-11;9;-14;10;-15;12;-14;10;-13;10;-13;7;-13;10;-13;8;-12;8;-13;5;-12;5;-13;2;0;0;0;0;0;0;0;0;0;0;1697976704.9793656;
96;110;0;6;0;0;0;0;0;0;0;0;6;9;-3;5;-15;0;-14;1;-18;7;-10;10;-16;17;-19;14;-17;13;-15;11;-18;14;-16;19;-13;17;-11;17;-8;15;-9;13;-7;11;-5;9;-5;5;-6;5;-6;4;-9;2;-8;2;-8;0;-10;-4;-11;-4;0;0;-13;-5;-11;-8;-14;-10;-14;-10;-18;-9;-19;-8;-21;-6;-20;-6;-17;-4;-11;-3;-11;-7;-13;-7;-11;-10;-13;-11;-15;-10;-12;-13;-17;-16;-13;-17;-13;-11;-15;-13;-13;-11;-13;-11;-12;-10;-10;-12;-10;-11;-7;-13;0;0;0;0;0;0;0;0;0;0;1697976704.9873462;
96;110;0;6;0;0;0;0;0;0;0;0;-4;13;-8;7;-1;10;1;19;1;17;6;18;3;12;10;19;6;15;6;17;8;19;10;18;9;15;11;13;11;10;8;12;7;9;3;8;3;7;3;3;-5;11;-1;7;4;4;-4;6;-6;6;-4;3;0;0;-11;7;-10;2;-12;8;-16;6;-16;8;-16;10;-14;6;-12;10;-13;6;-9;5;-11;4;-15;2;-13;6;-15;0;-14;6;-15;-2;-19;-2;-15;-3;-18;1;-13;-3;-17;-2;-12;0;-11;-4;-11;-4;-11;-1;-11;-9;0;0;0;0;0;0;0;0;0;0;1697976704.9982731;
96;110;0;6;0;0;0;0;0;0;0;0;10;12;9;16;17;18;15;23;16;14;16;9;13;13;18;8;17;12;18;10;23;14;22;11;23;9;16;6;18;1;15;4;12;4;7;3;10;3;5;4;6;8;3;7;5;7;0;7;-2;11;-3;10;0;0;-5;11;-7;13;-13;15;-12;20;-12;14;-9;22;-4;21;-4;14;-10;15;-7;13;-7;12;-10;13;-15;7;-15;9;-16;13;-20;8;-19;12;-19;10;-14;10;-14;6;-14;9;-16;7;-13;10;-18;4;-13;3;-14;2;0;0;0;0;0;0;0;0;0;0;1697976705.0314794;
96;110;0;6;0;0;0;0;0;0;0;0;-8;4;-15;0;-16;2;-17;9;-13;9;-12;9;-22;11;-17;11;-18;10;-15;16;-19;17;-19;19;-15;17;-12;17;-10;13;-11;15;-11;11;-6;10;-6;8;-8;5;-7;4;-10;2;-7;0;-10;1;-10;-4;-10;-5;0;0;-10;-5;-11;-9;-13;-11;-13;-14;-16;-10;-16;-14;-18;-11;-17;-7;-17;-8;-9;-9;-8;-11;-10;-10;-7;-13;-9;-15;-10;-16;-7;-18;-9;-21;-5;-14;-5;-17;-6;-21;-8;-17;-9;-17;-6;-16;-9;-16;-4;-12;-1;-15;0;0;0;0;0;0;0;0;0;0;1697976705.0656993;
96;110;0;6;0;0;0;0;0;0;0;0;-2;13;-3;14;-3;16;0;18;0;19;0;18;2;22;3;22;6;21;5;21;5;24;7;24;11;23;10;18;9;18;7;20;7;12;7;12;8;7;2;10;3;8;9;12;-1;7;-2;6;-2;7;-9;6;0;0;-10;6;-12;5;-17;4;-20;4;-14;6;-21;6;-19;9;-15;7;-16;9;-13;6;-19;-3;-14;1;-16;-2;-13;-5;-16;-2;-15;-4;-22;-5;-18;-4;-18;-2;-17;-4;-18;-2;-17;-4;-17;-4;-16;-6;-14;-5;-12;-7;0;0;0;0;0;0;0;0;0;0;1697976705.0873842;
96;110;0;6;0;0;0;0;0;0;0;0;-13;-4;-16;-9;-16;-3;-21;-7;-21;-8;-19;-5;-21;-5;-22;0;-23;-5;-23;-2;-24;-3;-26;0;-26;0;-24;1;-20;1;-18;5;-16;6;-17;1;-14;-1;-9;6;-3;-2;-9;-4;-5;0;-7;-5;-3;-10;-3;-11;0;0;-4;-9;-1;-14;1;-15;4;-19;0;-19;1;-18;-4;-20;-6;-18;-2;-20;6;-17;0;-13;-3;-9;11;-15;5;-18;9;-9;11;-14;9;-17;9;-18;9;-16;9;-13;6;-16;7;-12;10;-13;9;-12;10;-10;11;-9;0;0;0;0;0;0;0;0;0;0;1697976705.0943851;
96;110;0;6;0;0;0;0;0;0;0;0;-14;-1;-21;1;-24;4;-22;2;-20;4;-15;5;-25;9;-24;12;-21;9;-20;10;-22;12;-21;15;-18;14;-18;15;-13;13;-18;11;-10;10;-13;10;-14;1;-12;-1;-8;3;-11;5;-10;6;-7;-3;-8;-3;-12;-6;0;0;-12;-7;-11;-12;-14;-12;-12;-17;-12;-7;-17;-13;-21;-11;-19;-13;-16;-8;-14;-8;-3;-12;-14;-9;-10;-10;-12;-13;-7;-16;-7;-16;-6;-20;-7;-18;-9;-16;-7;-16;-11;-17;-7;-12;-7;-16;-2;-17;-2;-13;-2;-15;0;0;0;0;0;0;0;0;0;0;1697976705.1003873;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-13;-4;-15;-6;-18;-8;-19;-5;-19;-9;-18;-6;-18;-10;-19;-13;-17;-11;-20;-12;-18;-16;-19;-16;-17;-18;-12;-14;-13;-15;-12;-9;-11;-7;-8;-5;-6;-6;-5;-5;-11;-1;-9;-5;-6;1;-7;4;-6;7;-7;0;0;5;-7;9;-9;14;-3;13;-12;12;-13;11;-13;10;-17;10;-16;11;-12;11;-9;10;-8;11;-7;12;-6;13;-1;13;-5;15;-6;19;-2;16;-5;12;-3;14;-3;15;-1;13;-3;13;-3;9;0;11;-2;11;1;0;0;0;0;0;0;0;0;0;0;1697976705.1073213;
96;110;0;6;0;0;0;0;0;0;0;0;-3;8;-6;15;-8;15;-5;11;-5;16;-4;19;-10;20;-5;18;4;20;3;19;1;21;2;22;4;16;6;19;7;18;4;16;5;13;6;11;5;9;0;10;3;6;-4;9;-2;4;-5;3;-5;4;-8;7;0;0;-8;5;-12;4;-16;5;-15;4;-13;6;-17;9;-20;14;-17;9;-14;8;-11;6;-12;4;-14;3;-16;2;-17;2;-16;4;-20;3;-20;3;-20;2;-18;2;-16;2;-19;3;-17;2;-17;1;-17;-1;-17;1;-17;-2;0;0;0;0;0;0;0;0;0;0;1697976705.189469;
96;110;0;6;0;0;0;0;0;0;0;0;10;-7;14;-6;15;-11;17;-14;16;-13;15;-13;18;-16;16;-13;18;-15;15;-16;18;-20;17;-20;14;-22;14;-18;9;-16;11;-14;8;-13;9;-5;6;-12;13;-9;-1;-2;7;2;3;0;9;0;13;6;11;4;0;0;10;10;6;9;15;11;14;9;12;9;15;9;17;13;19;6;17;8;8;6;5;15;9;14;2;13;7;17;-1;21;6;15;9;16;2;16;3;18;2;16;5;15;5;17;1;15;1;13;3;14;0;14;0;0;0;0;0;0;0;0;0;0;1697976705.2003772;
96;110;0;6;0;0;0;0;0;0;0;0;-2;15;0;25;5;18;10;17;8;18;13;22;11;16;11;9;10;17;10;18;12;22;14;22;14;19;14;16;13;14;11;14;10;10;10;12;6;9;2;8;2;8;0;8;-1;6;-3;7;-5;9;-7;8;0;0;-12;5;-10;3;-17;9;-18;7;-19;9;-18;11;-19;11;-14;7;-13;9;-10;4;-18;3;-13;-2;-15;2;-18;-4;-17;-4;-20;-5;-20;-4;-17;-8;-16;-7;-13;-7;-15;-8;-18;-2;-14;-7;-16;-10;-13;-7;-12;-12;0;0;0;0;0;0;0;0;0;0;1697976705.2104332;
96;110;0;6;0;0;0;0;0;0;0;0;-7;11;-9;12;-10;16;-8;17;-8;18;-9;17;-8;21;-7;21;-6;21;-5;21;-4;23;0;24;1;22;2;22;0;20;1;16;-2;12;-1;13;0;11;-3;10;-4;9;-5;7;-5;6;-6;6;-8;2;-10;0;0;0;-9;2;-14;-3;-15;-3;-17;-2;-18;0;-22;-1;-21;2;-17;1;-14;-5;-13;-3;-13;-1;-15;-5;-13;-5;-13;-8;-15;-8;-15;-10;-17;-10;-15;-10;-15;-9;-15;-9;-15;-9;-14;-9;-14;-10;-11;-10;-11;-9;-10;-10;0;0;0;0;0;0;0;0;0;0;1697976705.2290483;
