80;37;0;2;0;0;0;0;0;0;0;0;-20;-18;-24;-16;-25;-15;-25;-17;-25;-14;-25;-16;-27;-15;-24;-9;-26;-9;-24;-12;-23;-6;-19;-4;-14;-8;-14;-10;-12;-8;-11;-9;-7;-10;-6;-13;-5;-14;-2;-19;-2;-20;-3;-23;-7;-22;-5;-24;-7;-24;-5;-24;0;0;-5;-27;-6;-28;-6;-26;-5;-24;-8;-24;-6;-25;-6;-19;-2;-19;-4;-19;-1;-18;2;-21;2;-20;3;-23;0;-27;-1;-21;-4;-21;1;-25;-1;-18;-2;-15;2;-11;2;-16;-5;-20;6;-12;0;-13;5;-11;4;-11;0;0;0;0;0;0;0;0;0;0;1697890024.9681344;
96;110;0;6;0;0;0;0;0;0;0;0;3;23;5;22;7;22;8;22;7;20;3;18;8;19;8;20;12;17;11;16;11;15;8;14;7;13;3;15;0;12;1;11;-2;11;-5;7;-9;13;-6;14;-14;11;-17;16;-11;17;-12;17;-12;19;-12;17;0;0;-14;17;-16;18;-15;18;-13;17;-11;19;-10;18;-9;14;-10;9;-10;9;-13;7;-13;6;-15;8;-16;8;-16;8;-15;8;-17;10;-16;10;-12;2;-11;14;-11;1;-18;5;-15;10;-7;12;-13;-7;-6;3;-11;-8;0;0;0;0;0;0;0;0;0;0;1697890024.9837673;
96;110;0;6;0;0;0;0;0;0;0;0;12;24;7;25;11;22;13;18;13;19;10;16;13;17;12;20;11;18;13;14;11;14;14;13;7;10;7;12;5;10;4;11;0;11;0;10;0;11;-2;15;-9;15;-8;17;-2;14;-2;25;-3;23;-3;18;0;0;-5;19;-12;18;-11;25;-9;23;-1;17;-2;21;0;20;-2;8;-5;11;-7;14;-8;14;-13;15;-12;16;-14;13;-10;17;-12;14;-9;16;-8;9;-8;5;-16;7;-5;14;5;17;-9;14;-6;4;-7;6;-12;11;0;0;0;0;0;0;0;0;0;0;1697890025.0466888;
96;110;0;6;0;0;0;0;0;0;0;0;14;20;15;19;18;21;13;17;16;15;16;14;19;13;19;13;18;10;15;9;16;9;15;8;9;8;9;8;5;6;4;10;4;8;0;13;2;10;-3;13;0;16;-3;19;1;23;1;24;4;27;0;23;0;0;-2;23;-1;26;-2;25;-1;24;2;26;4;23;5;21;0;15;-3;15;-4;15;-10;16;-5;17;-6;19;-6;18;-6;19;-5;17;-2;16;-2;10;-4;16;-14;17;-9;18;-6;8;-5;9;-6;11;-8;10;-10;7;0;0;0;0;0;0;0;0;0;0;1697890025.07793;
96;110;0;6;0;0;0;0;0;0;0;0;1;-26;1;-26;-1;-28;-6;-29;-5;-25;-7;-26;-7;-24;-5;-19;-5;-15;-3;-17;-6;-20;-5;-17;-2;-14;-1;-14;-2;-12;0;-12;3;-6;7;-6;12;-9;12;-11;14;-14;16;-17;12;-17;11;-19;11;-23;15;-15;0;0;15;-19;14;-21;18;-22;13;-18;8;-18;11;-17;11;-17;9;-15;13;-13;13;-7;18;-12;19;-15;18;-15;17;-14;18;-12;21;-7;21;-15;21;-9;13;-11;14;-5;11;-6;7;-6;8;-10;10;-1;3;0;10;5;0;0;0;0;0;0;0;0;0;0;1697890025.219369;
96;110;0;6;0;0;0;0;0;0;0;0;13;-21;11;-22;10;-24;7;-24;6;-21;5;-21;4;-21;2;-20;1;-19;3;-17;2;-17;1;-16;2;-13;2;-13;2;-11;4;-8;7;-5;9;-6;10;-6;12;-5;15;-6;17;-7;17;-9;17;-9;19;-11;17;-10;0;0;17;-12;19;-9;19;-11;16;-9;18;-10;15;-13;14;-12;16;-6;12;-6;13;-2;16;0;16;-2;18;-1;18;-4;18;-6;17;-3;14;1;15;-8;5;-3;4;-7;13;4;8;-14;14;-9;16;4;8;1;6;2;0;0;0;0;0;0;0;0;0;0;1697890025.2350092;
96;110;0;6;0;0;0;0;0;0;0;0;-20;15;-18;17;-20;19;-16;20;-14;18;-13;16;-14;16;-11;17;-9;18;-10;16;-6;14;-10;17;-6;11;-5;10;-6;7;-6;6;-12;0;-12;-1;-16;3;-8;-2;-10;5;-16;-1;-16;-2;-28;0;-30;-9;-22;-1;0;0;-24;-3;-21;-9;-25;-4;-20;-3;-22;-3;-18;1;-17;2;-15;0;-10;-7;-10;-7;-13;-13;-13;-8;-16;-11;-13;-9;-14;-8;-13;-11;-15;-9;-11;-8;-8;-6;-8;-6;-11;-9;-8;-4;-7;-9;-5;-7;-2;-7;0;-5;0;0;0;0;0;0;0;0;0;0;1697890025.3291595;
96;110;0;6;0;0;0;0;0;0;0;0;-25;-12;-27;-12;-20;-13;-28;-4;-25;-8;-23;-7;-25;-6;-22;-4;-22;-4;-20;-3;-21;-2;-19;-3;-14;-5;-13;-5;-7;-10;-8;-7;-4;-9;-2;-10;3;-11;1;-16;1;-19;0;-24;-2;-18;-3;-24;-5;-28;-3;-24;0;0;3;-24;1;-24;0;-24;3;-25;-4;-22;-1;-23;-2;-20;0;-14;4;-17;8;-12;11;-14;8;-19;10;-17;10;-18;9;-16;13;-17;14;-20;4;-18;-7;2;2;-10;10;-12;3;-6;2;-12;10;3;2;-9;15;0;0;0;0;0;0;0;0;0;0;0;1697890025.3448062;
96;110;0;6;0;0;0;0;0;0;0;0;-23;4;-24;5;-32;-5;-24;12;-23;4;-11;-2;-17;4;-18;9;-17;5;-14;6;-16;8;-19;4;-13;0;-13;-5;-7;3;-6;-3;1;-8;-5;-9;-1;-6;-4;-18;-9;-15;-9;-20;-7;-14;-12;-16;-10;-20;-4;-14;0;0;-6;-17;-7;-14;-8;-19;-3;-15;-19;-18;-3;-20;-9;-12;-2;-19;-1;-8;2;-11;1;-16;9;-11;2;-20;1;-12;1;-19;4;-10;3;-16;6;-7;3;-18;4;-12;0;-11;11;3;6;-11;-3;-6;10;5;7;-8;0;0;0;0;0;0;0;0;0;0;1697890025.3604312;
96;110;0;6;0;0;0;0;0;0;0;0;-21;3;-21;1;-24;3;-22;4;-21;4;-21;4;-13;9;-19;12;-7;9;-4;4;-6;5;-15;8;-10;-2;-7;2;-8;-2;-7;-3;-2;-6;-3;-6;-3;-8;-1;-9;-7;-14;-3;-15;-5;-16;-4;-16;-9;-19;-5;-20;0;0;-1;-18;-1;-20;0;-21;-1;-20;-4;-18;-3;-18;-3;-16;0;-13;1;-9;6;-8;8;-13;5;-15;7;-15;9;-13;6;-13;9;-11;5;-16;7;-11;10;-12;4;-2;15;-7;1;-6;10;-3;4;-6;5;-3;1;-4;0;0;0;0;0;0;0;0;0;0;1697890025.3760462;
96;110;0;6;0;0;0;0;0;0;0;0;12;23;17;21;20;22;13;22;15;22;14;21;18;18;17;14;15;16;14;14;12;11;9;14;11;10;8;9;2;11;-3;10;-3;6;-6;6;-9;3;-11;7;-10;10;-15;11;-12;17;-14;15;-14;17;-13;16;0;0;-18;10;-23;13;-19;12;-18;12;-15;13;-15;14;-13;10;-12;8;-14;8;-15;5;-16;4;-19;2;-20;2;-21;4;-17;6;-16;7;-16;3;-13;3;-19;0;-12;-1;-4;-4;-15;-4;-6;1;-12;-9;0;-2;2;0;0;0;0;0;0;0;0;0;0;0;1697890025.4389749;
96;110;0;6;0;0;0;0;0;0;0;0;-22;19;-22;20;-23;21;-20;21;-18;21;-17;19;-16;21;-12;21;-13;20;-10;19;-13;17;-7;12;-13;11;-19;4;-10;2;-6;-1;-2;0;-13;0;-8;-3;-16;-11;-18;-10;-23;-12;-22;-7;-25;-6;-30;-8;-25;-5;0;0;-26;-10;-25;-12;-33;-9;-26;-10;-29;-4;-20;-5;-21;-3;-21;0;-12;-8;-15;-7;-16;-13;-17;-13;-18;-15;-19;-15;-19;-10;-19;-10;-19;-12;-12;-10;-6;-9;-10;2;-23;-7;-13;-8;-11;-2;-12;-7;0;-6;-2;-5;0;0;0;0;0;0;0;0;0;0;1697890025.4545984;
96;110;0;6;0;0;0;0;0;0;0;0;-2;27;-1;28;0;30;1;28;1;27;2;26;4;24;7;22;4;22;4;20;3;19;2;17;0;14;-2;13;-2;11;-4;7;-7;5;-10;6;-12;4;-16;4;-19;4;-23;6;-21;8;-24;7;-25;9;-23;8;0;0;-24;5;-27;4;-28;5;-28;6;-25;8;-24;10;-21;9;-18;6;-16;3;-18;-2;-19;-4;-19;-7;-19;-6;-25;-3;-20;-1;-21;4;-26;-3;-17;4;-17;0;-28;-7;-8;8;-9;3;-16;-3;-21;3;-4;-13;-6;-15;0;0;0;0;0;0;0;0;0;0;1697890025.4702218;
96;110;0;6;0;0;0;0;0;0;0;0;-2;28;-1;29;1;30;2;28;3;27;3;26;4;25;5;23;7;22;2;20;3;18;1;18;-2;12;2;14;4;5;-3;7;-4;5;-13;6;-5;0;-19;3;-22;4;-26;-4;-15;8;-19;2;-22;5;-22;2;0;0;-23;2;-22;9;-27;-2;-33;2;-22;4;-18;6;-13;-4;-20;0;-15;4;-20;-1;-12;-1;-15;-2;-16;-8;-18;-8;-21;-7;-21;-7;-23;-6;-13;-8;-19;-9;-15;-13;-8;-5;-7;-14;-14;-5;-12;-6;-4;-1;1;-8;0;0;0;0;0;0;0;0;0;0;1697890025.517503;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-25;-9;-27;-13;-27;-14;-21;-12;-23;-13;-20;-14;-21;-16;-18;-14;-16;-12;-16;-14;-18;-8;-13;-8;-12;-6;-10;-6;-11;-3;-11;2;-17;3;-9;1;-10;6;-7;7;-15;9;-15;9;-16;11;-14;9;-19;10;-19;0;0;12;-16;16;-17;13;-29;13;-18;12;-20;15;-28;12;-15;10;-16;9;-15;12;-7;15;-11;16;-8;14;-7;16;-11;15;-11;18;-9;15;-10;14;-9;16;-5;12;-6;11;-8;12;-6;8;-5;8;-5;7;-1;7;0;0;0;0;0;0;0;0;0;0;0;1697890025.5956395;
96;110;0;6;0;0;0;0;0;0;0;0;7;-37;6;-34;1;-39;1;-35;1;-32;-1;-32;-1;-32;-4;-29;-4;-28;-4;-24;-5;-23;-3;-23;1;-19;-1;-19;4;-15;1;-13;6;-7;7;-9;8;-8;14;-6;17;-5;23;-6;20;-11;24;-7;23;-14;24;-11;0;0;25;-7;26;-6;27;-6;27;-7;27;-9;25;-12;22;-9;15;-6;19;1;19;-3;26;1;21;2;24;3;22;3;27;1;23;0;23;1;19;-1;24;-7;15;10;19;3;14;1;14;1;12;9;9;0;1;7;0;0;0;0;0;0;0;0;0;0;1697890025.6112769;
96;110;0;6;0;0;0;0;0;0;0;0;2;26;3;27;5;28;7;27;4;26;6;23;8;25;8;20;10;19;6;19;6;20;7;17;4;14;1;12;4;10;1;8;-3;6;-9;6;-10;6;-12;4;-14;6;-18;9;-14;8;-21;7;-19;10;-17;7;0;0;-22;6;-20;5;-25;5;-22;6;-19;9;-21;8;-18;6;-14;5;-14;-2;-15;-1;-19;-4;-21;-1;-18;-9;-21;-5;-15;0;-22;-7;-19;-3;-19;-1;-16;-3;-14;-2;-6;-7;-14;-7;-10;1;-6;-9;-3;-14;-4;8;0;0;0;0;0;0;0;0;0;0;1697890025.627298;
96;110;0;6;0;0;0;0;0;0;0;0;26;-19;25;-17;26;-23;21;-21;21;-21;16;-20;14;-26;15;-23;13;-20;12;-21;10;-21;7;-19;10;-12;10;-11;8;-11;6;-9;8;-2;11;0;10;1;13;5;15;4;19;5;20;3;20;5;20;5;21;5;0;0;20;7;23;8;25;8;22;7;20;6;21;5;18;3;14;4;11;9;15;8;13;10;13;13;14;14;16;13;17;12;16;16;13;15;15;3;23;16;12;15;21;18;16;17;3;-6;12;8;1;10;12;14;0;0;0;0;0;0;0;0;0;0;1697890025.6429365;
96;110;0;6;0;0;0;0;0;0;0;0;27;4;28;-6;33;-4;28;-4;29;-6;26;-8;27;-7;21;-10;25;-10;20;-8;19;-7;17;-6;14;-7;18;-2;10;-3;7;0;7;3;7;7;8;8;5;12;5;15;7;19;9;16;8;18;11;18;9;19;0;0;7;23;6;22;7;23;7;24;9;21;9;19;6;16;4;14;1;14;0;15;-5;19;-4;18;-4;20;-2;20;-4;19;-4;17;-2;21;-4;17;1;14;-3;16;-4;16;-3;10;-3;11;-5;10;-4;5;-6;-1;0;0;0;0;0;0;0;0;0;0;1697890025.6429365;
96;110;0;6;0;0;0;0;0;0;0;0;4;-28;2;-28;-7;-26;-3;-30;-1;-29;-3;-28;-2;-28;-8;-25;-6;-24;-8;-24;-7;-18;-7;-19;-3;-15;-2;-13;-2;-22;-2;-9;2;-7;5;-8;12;-7;9;-8;15;-9;15;-12;11;-13;15;-14;16;-15;15;-15;0;0;17;-15;20;-12;18;-11;8;-6;13;-15;14;-16;14;-14;22;0;11;-12;14;-4;15;-4;20;-10;19;-8;20;-10;15;-8;20;-8;17;-12;17;-8;15;-14;15;-15;11;-6;13;-5;6;-4;9;-7;6;1;4;10;0;0;0;0;0;0;0;0;0;0;1697890025.6585646;
96;110;0;6;0;0;0;0;0;0;0;0;-5;28;0;27;1;31;1;29;3;28;2;28;4;26;3;27;3;24;8;22;-1;23;4;18;1;15;-3;14;0;13;-3;11;-3;10;-7;7;-10;5;-15;2;-17;1;-19;5;-22;6;-15;2;-21;5;-21;4;0;0;-22;2;-24;0;-25;2;-25;0;-24;2;-19;1;-17;1;-16;0;-14;-3;-15;-6;-16;-9;-15;-9;-19;-12;-20;-10;-20;-8;-18;-9;-20;-8;-18;-6;-21;-4;-14;0;-9;-2;-7;-7;-16;-7;0;-5;-3;-2;-6;-8;0;0;0;0;0;0;0;0;0;0;1697890025.6585646;
96;110;0;6;0;0;0;0;0;0;0;0;-15;-27;-18;-25;-21;-29;-20;-26;-19;-24;-19;-21;-20;-21;-18;-19;-16;-20;-17;-15;-19;-15;-18;-14;-13;-11;-9;-12;-9;-11;-6;-10;0;-8;2;-11;3;-11;8;-13;10;-15;11;-18;9;-19;9;-19;10;-21;10;-20;0;0;12;-18;14;-20;14;-18;14;-23;10;-19;9;-19;9;-16;9;-12;11;-10;14;-11;16;-9;17;-10;18;-10;17;-12;16;-11;16;-10;15;-11;14;-9;20;-12;15;-9;5;-2;14;-12;11;-9;10;-8;11;-2;4;-2;0;0;0;0;0;0;0;0;0;0;1697890025.6741896;
96;110;0;6;0;0;0;0;0;0;0;0;21;-29;17;-30;18;-33;16;-31;16;-30;13;-30;10;-30;10;-30;11;-24;9;-23;10;-21;6;-25;7;-15;10;-15;8;-14;8;-8;8;-3;12;-1;12;2;14;4;17;6;21;7;22;5;23;8;26;8;24;8;0;0;22;11;24;12;23;13;25;13;22;9;21;8;20;8;13;8;10;9;10;14;10;18;9;19;10;21;12;21;12;20;13;18;11;18;8;10;15;11;13;7;4;12;4;8;12;11;1;4;2;6;7;7;0;0;0;0;0;0;0;0;0;0;1697890025.6898146;
96;110;0;6;0;0;0;0;0;0;0;0;-27;23;-21;25;-24;30;-17;26;-18;27;-15;25;-14;27;-14;26;-11;26;-11;23;-9;23;-7;19;-10;16;-12;12;-10;11;-8;7;-9;4;-12;1;-13;-3;-18;-3;-19;-6;-23;-8;-25;-2;-24;-3;-24;-6;-26;-7;0;0;-24;-9;-27;-10;-24;-10;-28;-10;-24;-6;-25;-6;-21;-6;-17;-6;-17;-11;-14;-12;-16;-17;-16;-17;-15;-18;-18;-17;-16;-16;-15;-16;-16;-17;-18;-16;-19;-12;-21;-13;-12;-12;-12;-8;-15;-8;-5;-13;-7;-3;-3;-10;0;0;0;0;0;0;0;0;0;0;1697890025.6898146;
96;110;0;6;0;0;0;0;0;0;0;0;-9;30;-6;30;-3;32;-1;30;-1;30;-2;26;3;28;4;24;1;20;4;19;1;23;3;20;1;16;-3;16;-2;11;-3;10;-6;6;-9;6;-12;5;-16;4;-16;3;-21;5;-20;5;-23;6;-22;8;-23;7;0;0;-23;5;-24;5;-24;4;-24;5;-22;7;-21;7;-19;6;-18;1;-16;-4;-17;-1;-20;-7;-20;-5;-21;-6;-22;-5;-21;-3;-21;-4;-21;-5;-21;-4;-19;-3;-16;-3;-15;-2;-14;-3;-12;-4;-11;-4;-8;-4;-7;-6;0;0;0;0;0;0;0;0;0;0;1697890025.7054443;
96;110;0;6;0;0;0;0;0;0;0;0;-22;21;-21;21;-23;26;-20;25;-19;26;-15;24;-16;25;-12;23;-12;22;-11;21;-11;20;-9;18;-8;13;-9;11;-8;9;-9;6;-8;2;-11;0;-11;-2;-12;-6;-15;-7;-19;-8;-20;-6;-21;-7;-23;-8;-20;-7;0;0;-19;-10;-21;-13;-20;-12;-22;-13;-20;-10;-20;-10;-18;-9;-14;-9;-11;-11;-10;-14;-10;-17;-11;-17;-12;-19;-13;-19;-13;-17;-13;-16;-12;-18;-9;-21;-14;-8;-9;-18;-4;-13;-12;-8;-4;-10;-6;-16;-3;-10;-3;-9;0;0;0;0;0;0;0;0;0;0;1697890025.73713;
96;110;0;6;0;0;0;0;0;0;0;0;5;28;5;31;9;32;10;34;11;29;11;26;11;26;10;23;15;22;10;21;10;22;10;20;3;14;4;14;4;14;2;10;-2;11;-6;6;-11;10;-12;7;-17;9;-22;12;-19;7;-21;4;-26;15;-16;10;0;0;-23;7;-24;10;-25;8;-24;9;-22;9;-20;11;-17;8;-14;7;-17;3;-15;-1;-17;-8;-20;-6;-21;-7;-25;-7;-19;-4;-20;-2;-21;-4;-19;-4;-20;-3;-18;-2;-16;-3;-15;-4;-14;-5;-11;-4;-8;-4;-8;-7;0;0;0;0;0;0;0;0;0;0;1697890025.7527459;
96;110;0;6;0;0;0;0;0;0;0;0;-27;21;-27;20;-26;24;-24;25;-24;25;-19;25;-17;26;-12;24;-15;23;-14;23;-16;22;-11;21;-10;15;-13;11;-11;14;-10;6;-7;3;-15;1;-12;1;-10;-1;-18;-6;-24;-2;-18;-2;-22;-3;-27;-5;-19;-4;0;0;-22;-6;-22;-12;-24;-16;-20;-12;-23;-6;-21;-5;-21;-8;-16;-10;-19;-12;-10;-11;-15;-18;-12;-13;-16;-18;-16;-18;-16;-15;-15;-14;-15;-16;-14;-14;-14;-14;-12;-12;-12;-12;-11;-12;-9;-11;-8;-10;-5;-8;-3;-10;0;0;0;0;0;0;0;0;0;0;1697890025.768378;
96;110;0;6;0;0;0;0;0;0;0;0;30;-12;31;-13;31;-18;31;-17;28;-19;27;-16;26;-23;22;-19;16;-18;22;-19;17;-16;16;-17;11;-11;12;-12;11;-7;10;-8;11;-2;12;3;11;-3;15;10;10;9;19;11;17;8;21;7;19;11;19;10;0;0;20;12;18;15;19;14;20;13;19;16;16;7;20;14;14;7;12;13;5;14;14;13;6;18;12;18;7;18;11;16;12;18;11;18;12;16;11;18;13;15;2;8;10;13;10;14;2;10;5;9;1;6;0;0;0;0;0;0;0;0;0;0;1697890025.768378;
96;110;0;6;0;0;0;0;0;0;0;0;23;30;26;26;27;26;24;23;25;25;23;21;24;23;23;16;22;18;21;13;21;15;19;15;16;14;10;11;8;8;4;10;2;11;-2;13;-2;12;-6;11;-13;13;-9;18;-10;17;-15;18;-11;16;-14;17;0;0;-17;15;-22;13;-16;17;-12;12;-14;12;-14;17;-15;13;-12;11;-12;5;-15;0;-23;3;-19;1;-22;2;-23;5;-24;1;-22;2;-23;-1;-22;2;-21;2;-22;7;-16;-5;-24;6;-16;7;-8;2;-11;0;-2;-6;0;0;0;0;0;0;0;0;0;0;1697890025.783996;
96;110;0;6;0;0;0;0;0;0;0;0;28;5;29;1;31;3;36;0;29;-2;31;-3;29;-3;27;-2;27;-9;22;-6;22;-2;23;-4;18;-2;14;0;13;-1;12;3;7;4;8;6;9;9;6;12;4;16;8;19;11;17;11;19;8;21;8;22;0;0;8;19;10;20;7;22;8;24;4;21;10;20;7;15;4;13;5;12;1;15;-3;18;-7;17;-3;18;-3;29;10;29;1;11;-7;23;-2;21;0;15;-1;17;-5;12;5;14;-5;7;-7;7;-4;19;-19;11;0;0;0;0;0;0;0;0;0;0;1697890025.7996218;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-30;-7;-32;-8;-34;-11;-32;-10;-32;-12;-28;-13;-28;-13;-24;-13;-22;-11;-23;-11;-21;-12;-19;-8;-17;-5;-15;-5;-14;-3;-12;0;-12;4;-12;4;-12;8;-11;12;-12;14;-16;11;-17;13;-15;14;-18;15;-17;0;0;17;-15;18;-17;18;-17;17;-17;15;-17;14;-17;13;-16;12;-12;12;-9;15;-6;18;-5;17;-6;21;-7;22;-9;17;-7;23;-5;23;-8;19;-4;19;-9;15;-6;11;-7;18;0;13;3;15;-6;12;2;9;-1;0;0;0;0;0;0;0;0;0;0;1697890025.7996218;
96;110;0;6;0;0;0;0;0;0;0;0;25;-13;23;-16;28;-15;26;-18;23;-17;22;-17;20;-18;13;-24;15;-17;15;-19;18;-21;11;-14;12;-14;12;-13;15;-9;16;-2;17;-4;11;-3;7;-1;14;4;19;11;14;12;13;3;25;10;19;7;24;5;0;0;22;10;19;10;20;8;21;10;21;8;18;6;19;5;12;5;9;8;13;9;9;13;11;13;13;15;15;13;13;13;12;12;16;11;10;12;6;16;11;20;7;8;9;9;5;12;4;12;4;11;6;8;0;0;0;0;0;0;0;0;0;0;1697890025.816257;
