80;37;0;2;0;0;0;0;0;0;0;0;-13;0;-12;-3;-15;-6;-15;-6;-16;-8;-16;-8;-18;-11;-21;-11;-23;-13;-26;-12;-28;-13;-30;-11;-30;-9;-30;-7;-28;-5;-32;-7;-26;-2;-25;-3;-26;-3;-24;0;-21;0;-20;0;-15;2;-12;0;-8;-4;-8;-7;0;0;-7;-9;-3;-11;-2;-10;0;-12;3;-15;1;-20;-2;-22;-2;-22;-3;-21;-3;-22;-3;-18;1;-16;2;-15;5;-16;3;-19;7;-18;8;-18;7;-18;8;-18;9;-18;11;-18;12;-19;13;-19;14;-18;13;-19;13;-18;0;0;0;0;0;0;0;0;0;0;1697882712.164743;
96;110;0;6;0;0;0;0;0;0;0;0;6;9;4;9;3;11;-2;9;-3;11;-2;14;-1;16;-1;23;0;18;-3;21;-3;22;-3;25;-1;26;6;25;2;24;5;24;7;22;5;18;5;17;8;17;10;17;6;15;3;11;4;9;1;8;-2;7;0;0;-5;7;-5;5;-8;5;-11;4;-13;5;-15;6;-15;9;-16;10;-16;10;-10;8;-10;5;-10;3;-14;3;-15;1;-14;3;-15;0;-17;-2;-16;-2;-17;-2;-16;-3;-18;-4;-19;-3;-19;-5;-19;-6;-20;-5;-19;-5;0;0;0;0;0;0;0;0;0;0;1697882712.2435038;
96;110;0;6;0;0;0;0;0;0;0;0;11;6;7;9;14;12;5;13;5;9;9;10;-2;24;7;9;6;15;9;21;15;7;17;21;14;19;24;20;12;11;21;19;15;6;17;11;8;9;24;7;11;3;10;11;6;7;5;4;5;4;3;7;0;0;0;8;-1;8;-3;7;-5;10;-6;12;-9;15;-6;16;1;15;-6;17;-3;15;-4;14;-3;4;-6;11;-9;11;-9;11;-13;13;-13;12;-13;10;-12;10;-8;8;-15;11;-16;11;-17;12;-14;12;-15;13;-15;12;0;0;0;0;0;0;0;0;0;0;1697882712.4001727;
96;110;0;6;0;0;0;0;0;0;0;0;9;0;4;0;9;5;15;7;6;9;13;5;7;6;8;6;14;10;14;11;18;12;21;11;22;9;21;8;19;4;21;8;19;5;19;5;17;4;15;-1;10;0;14;-3;15;0;6;2;8;3;4;5;0;0;4;4;1;6;0;8;-2;9;-1;11;-1;13;-1;14;1;16;0;17;1;12;0;11;-1;10;-3;13;-5;12;-4;12;-7;12;-8;13;-9;11;-9;12;-10;10;-11;13;-11;14;-11;14;-12;13;-10;15;-11;13;0;0;0;0;0;0;0;0;0;0;1697882712.4474478;
96;110;0;6;0;0;0;0;0;0;0;0;-3;8;-4;4;-10;8;-13;5;-11;8;-12;5;-12;2;-12;2;-17;6;-17;6;-20;7;-22;10;-21;12;-19;13;-18;14;-19;12;-16;11;-13;13;-14;11;-11;13;-10;8;-14;14;-4;10;-5;4;-4;4;-6;-2;0;0;-7;-4;-4;-4;-6;-6;-4;-8;-7;-10;-9;-10;-11;-11;-12;-9;-9;-10;-11;-8;-7;-10;-7;-11;-6;-12;-3;-13;-3;-14;-2;-14;-2;-15;-1;-13;1;-15;0;-15;1;-17;1;-18;1;-19;3;-17;2;-17;3;-17;0;0;0;0;0;0;0;0;0;0;1697882712.4943345;
96;110;0;6;0;0;0;0;0;0;0;0;-2;6;-5;7;-9;6;-2;12;-11;11;-4;11;-4;13;-8;8;-9;12;-10;17;-11;15;-8;20;-9;19;-9;19;-5;18;-5;21;-5;19;-1;16;-7;14;-4;18;-4;16;-5;15;-3;10;0;10;-10;0;-7;5;0;0;-7;-3;-7;-3;-7;-15;-6;0;-14;-9;-14;4;-19;-2;-13;-9;-19;-6;-11;0;-15;-4;-13;-2;-6;-4;-14;-8;-9;-6;-9;-12;-11;-10;-9;-10;-12;-15;-8;-12;-12;-12;-11;-14;-12;-15;-11;-15;-12;-15;-10;-14;0;0;0;0;0;0;0;0;0;0;1697882712.6197631;
96;110;0;6;0;0;0;0;0;0;0;0;3;-9;10;-11;17;-11;13;-9;9;-8;13;-12;17;-9;11;-6;14;-11;12;-11;17;-14;15;-17;15;-19;12;-16;13;-18;11;-17;12;-16;11;-17;8;-16;5;-16;5;-14;5;-14;4;-12;2;-9;3;-7;5;-5;0;0;7;-2;4;1;7;3;7;3;10;6;12;7;16;5;13;5;11;2;8;0;9;2;10;3;10;6;12;9;8;6;6;11;8;9;8;8;10;13;7;12;7;13;10;13;9;13;8;13;10;12;8;14;0;0;0;0;0;0;0;0;0;0;1697882712.6353903;
96;110;0;6;0;0;0;0;0;0;0;0;0;5;2;13;2;11;-4;9;-2;13;1;10;2;15;-7;15;1;18;1;16;0;18;4;19;3;17;3;20;6;18;6;17;7;18;4;15;5;16;7;12;6;10;6;13;7;7;3;7;-1;6;0;6;0;0;-5;3;-7;0;-9;4;-12;1;-12;-1;-13;4;-17;6;-18;4;-10;9;-13;8;-11;3;-14;2;-12;2;-11;-2;-9;-1;-12;-2;-11;-6;-15;-4;-14;-6;-14;-6;-15;-4;-14;-9;-13;-7;-17;-9;-15;-10;-14;-11;0;0;0;0;0;0;0;0;0;0;1697882712.651413;
96;110;0;6;0;0;0;0;0;0;0;0;4;-10;5;-10;8;-11;5;-9;5;-11;8;-9;9;-11;10;-12;13;-14;14;-14;16;-16;11;-17;12;-19;7;-16;14;-21;13;-23;10;-18;9;-17;8;-19;4;-16;5;-12;3;-16;0;-10;-2;-10;7;-7;2;-4;0;0;6;-5;8;-2;13;2;10;3;9;1;16;9;20;6;16;2;14;4;10;1;11;3;10;4;9;6;10;7;12;9;6;8;11;12;8;13;8;10;10;12;10;15;9;12;9;14;7;16;10;14;10;17;0;0;0;0;0;0;0;0;0;0;1697882712.6826754;
96;110;0;6;0;0;0;0;0;0;0;0;8;-7;7;-4;7;3;11;-9;11;-6;11;-5;14;-5;13;-4;18;-6;17;-8;19;-6;23;-11;19;-13;17;-14;11;-16;19;-15;11;-11;13;-12;17;-14;9;-10;11;-13;9;-10;6;-11;2;-9;5;-7;9;-2;0;0;7;0;6;-1;10;4;12;12;12;7;13;10;11;8;10;10;11;11;13;10;6;6;10;2;7;11;4;13;6;14;6;14;6;13;0;13;2;16;2;16;7;16;3;21;9;22;3;14;7;17;5;20;0;0;0;0;0;0;0;0;0;0;1697882712.6982994;
96;110;0;6;0;0;0;0;0;0;0;0;-4;6;-9;11;0;7;-13;9;-4;8;-10;0;-9;8;-9;0;-12;8;-18;10;-17;6;-16;11;-15;13;-14;13;-11;10;-15;18;-10;16;-9;16;-8;11;-7;12;-7;10;-6;11;-6;10;-6;6;-5;5;-7;-1;0;0;-10;-1;-6;-4;-7;-6;-8;-4;-10;-7;-12;-8;-14;-7;-13;-3;-13;-9;-13;-5;-12;-9;-12;-2;-12;-6;-7;-9;-7;-10;-8;-6;-9;-19;-7;-16;-7;-15;-4;-10;-9;-18;-10;-14;-6;-16;-10;-20;-9;-19;-8;-17;0;0;0;0;0;0;0;0;0;0;1697882712.7295477;
96;110;0;6;0;0;0;0;0;0;0;0;8;-9;6;8;8;0;10;0;9;8;13;4;12;2;14;7;15;9;15;9;18;10;20;10;23;7;24;6;23;5;24;2;23;2;20;0;18;-1;16;0;15;-1;15;4;11;-1;7;0;4;-4;4;4;0;0;5;7;2;5;0;8;-2;9;-4;11;-3;16;1;17;0;19;1;17;1;12;-5;10;-4;13;-6;11;-6;15;-7;13;-9;13;-10;14;-11;13;-11;13;-12;12;-13;14;-14;15;-14;15;-16;14;-15;16;-14;14;0;0;0;0;0;0;0;0;0;0;1697882712.745587;
96;110;0;6;0;0;0;0;0;0;0;0;-9;6;-8;-3;-13;12;-8;9;-9;10;-15;6;-11;7;-14;1;-18;6;-16;10;-19;10;-20;11;-23;13;-19;19;-17;14;-21;13;-17;17;-13;14;-11;13;-9;13;-11;15;-10;3;-10;8;-7;10;-8;4;-5;0;0;0;-7;0;-8;-3;-10;-2;-5;-10;-12;-10;-11;-11;-10;-14;-18;-10;-17;-9;-8;-12;-5;-10;-9;-11;-5;-14;-4;-16;-7;-14;-1;-17;-3;-16;-2;-14;1;-17;0;-17;-3;-20;-2;-21;-1;-21;1;-21;-2;-22;0;-20;0;0;0;0;0;0;0;0;0;0;1697882712.761227;
96;110;0;6;0;0;0;0;0;0;0;0;-2;8;-6;3;-9;9;-12;13;-11;9;-14;8;-10;11;-14;10;-13;9;-14;10;-16;15;-16;15;-13;13;-13;20;-7;20;-14;19;-10;17;-11;17;-8;16;-8;15;-7;14;-7;18;-11;7;-1;7;-7;3;-4;4;0;0;-4;1;-7;0;-5;-4;-7;-3;-9;-2;-13;-6;-18;-4;-10;-2;-14;-4;-10;-1;-9;-3;-10;-5;-9;-5;-10;-7;-12;-6;-10;-8;-11;-11;-8;-10;-10;-13;-9;-13;-10;-12;-11;-14;-13;-13;-10;-13;-13;-13;-9;-11;0;0;0;0;0;0;0;0;0;0;1697882712.8553758;
96;110;0;6;0;0;0;0;0;0;0;0;-4;12;-3;8;-1;2;5;10;-7;9;-7;7;-7;11;-7;12;-7;11;-8;14;-7;14;-9;18;-13;16;-4;18;-4;14;-3;20;-2;14;-2;17;-1;18;1;14;-2;12;0;13;1;10;4;10;-4;5;-2;2;0;0;-4;3;-9;3;-4;2;-9;1;-6;2;-10;1;-12;5;-10;3;-13;2;-13;4;-7;2;-8;2;-10;0;-9;-4;-11;-4;-13;-4;-13;-5;-12;-4;-11;-1;-10;-5;-13;-5;-14;-6;-15;-5;-17;-9;-14;-7;-14;-6;0;0;0;0;0;0;0;0;0;0;1697882712.8710215;
96;110;0;6;0;0;0;0;0;0;0;0;-12;10;-12;-5;-13;8;-12;8;-17;10;-15;6;-19;3;-19;8;-19;4;-21;7;-23;8;-24;6;-24;10;-24;11;-22;14;-25;13;-16;11;-16;15;-12;15;-12;11;-10;14;-12;10;-13;11;-6;7;-6;5;-12;1;0;0;-11;2;-11;-5;-9;-2;-8;-8;-11;-7;-14;-10;-17;-10;-14;-8;-10;-8;-14;-11;-16;-7;-10;-7;-9;-10;-9;-12;-7;-11;-7;-10;-10;-15;-5;-14;-5;-17;-9;-19;-8;-18;-7;-17;-12;-19;-5;-18;-9;-20;-9;-16;0;0;0;0;0;0;0;0;0;0;1697882712.902266;
96;110;0;6;0;0;0;0;0;0;0;0;13;12;4;14;9;14;5;20;8;18;10;11;8;14;4;18;9;20;9;19;10;21;12;23;13;18;13;18;20;20;19;23;15;15;17;15;19;13;14;8;13;10;17;6;14;6;13;5;9;5;6;11;0;0;0;5;4;4;-3;10;-10;9;-8;11;-9;15;-6;21;-5;13;-2;18;-8;13;-5;14;-7;11;-9;10;-12;12;-12;10;-15;10;-17;14;-17;12;-15;12;-17;9;-17;10;-17;13;-20;15;-19;11;-16;13;-19;11;0;0;0;0;0;0;0;0;0;0;1697882712.9178917;
96;110;0;6;0;0;0;0;0;0;0;0;4;-11;8;-10;17;-19;10;-2;19;-10;18;-11;14;-5;19;-5;20;-5;21;-8;23;-9;26;-14;26;-14;22;-16;15;-15;19;-13;18;-18;18;-12;16;-16;15;-13;8;-10;9;-14;10;-15;3;-8;5;-6;14;-1;0;0;6;3;8;6;8;6;9;8;8;8;13;11;14;12;13;11;15;8;13;10;8;10;11;9;6;7;4;14;6;16;1;14;2;17;2;17;4;15;-1;15;2;19;3;20;4;24;1;22;4;22;5;23;0;0;0;0;0;0;0;0;0;0;1697882712.965181;
96;110;0;6;0;0;0;0;0;0;0;0;4;8;2;13;-1;16;2;16;-3;7;-2;15;-7;17;1;14;-4;18;-5;22;-1;24;-2;25;7;25;-2;24;0;23;5;25;5;20;4;18;5;18;5;16;5;15;3;14;4;11;0;9;0;6;-1;2;0;0;-3;8;-8;5;-7;4;-9;7;-12;6;-15;2;-14;5;-14;12;-12;11;-9;4;-10;6;-12;2;-10;5;-13;-1;-17;-1;-13;-1;-17;-1;-15;-4;-16;-3;-14;-4;-19;-4;-19;-5;-21;-5;-19;-3;-21;-3;-20;-4;0;0;0;0;0;0;0;0;0;0;1697882712.9964268;
96;110;0;6;0;0;0;0;0;0;0;0;2;-10;5;-10;7;-11;8;-13;7;-11;9;-12;11;-12;10;-12;12;-13;13;-17;12;-20;13;-21;11;-23;10;-23;9;-22;9;-24;6;-21;6;-20;5;-18;2;-16;3;-16;3;-15;0;-12;1;-11;4;-9;4;-7;0;0;6;-4;7;-3;8;0;8;0;12;-1;15;2;16;-3;13;-1;15;-2;12;-1;11;3;11;2;11;3;11;5;14;8;10;6;13;11;9;11;11;11;9;13;12;13;13;13;14;14;13;15;15;13;13;13;0;0;0;0;0;0;0;0;0;0;1697882713.0120564;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-7;-11;-11;-5;-17;-4;-6;-4;-12;-3;-11;-6;-16;-3;-13;-8;-17;-7;-19;-10;-21;-8;-19;-13;-19;-19;-19;-16;-19;-16;-18;-15;-16;-16;-13;-13;-13;-14;-11;-14;-10;-13;-12;-12;-5;-9;-7;-8;-7;-3;-10;0;0;0;-6;-4;-8;3;-9;6;-7;2;-11;8;-12;8;-16;3;-14;5;-14;6;-12;6;-9;7;-11;10;-10;9;-11;11;-10;11;-10;10;-5;13;-4;15;-5;13;-5;13;-8;17;-5;15;-6;15;-8;13;-6;18;-9;0;0;0;0;0;0;0;0;0;0;1697882713.0276835;
96;110;0;6;0;0;0;0;0;0;0;0;3;5;-4;12;-5;16;-1;8;1;14;-3;16;-2;13;0;19;-2;19;-2;20;-2;22;1;24;4;23;4;22;6;21;7;21;8;19;7;17;7;16;7;15;6;13;6;14;5;11;4;10;2;9;-1;9;0;0;-3;8;-4;8;-6;7;-8;7;-9;8;-11;10;-10;12;-9;12;-9;12;-9;10;-9;8;-9;6;-11;6;-13;5;-13;6;-14;4;-15;5;-15;3;-16;4;-17;3;-18;3;-19;4;-20;4;-20;3;-20;5;-19;3;0;0;0;0;0;0;0;0;0;0;1697882713.0744553;
96;110;0;6;0;0;0;0;0;0;0;0;6;-3;11;-3;8;0;18;-8;12;-2;12;0;14;2;17;-2;17;1;21;0;25;-2;26;-5;29;-7;26;-5;24;-11;25;-12;17;-12;17;-12;18;-13;16;-10;17;-9;16;-12;9;-7;16;-10;14;-2;11;-1;0;0;8;1;11;5;7;4;16;6;8;10;11;10;13;4;16;0;14;5;12;7;12;4;11;6;9;11;13;13;8;11;9;14;9;15;4;12;7;15;4;16;8;16;8;17;8;23;7;21;5;15;6;16;0;0;0;0;0;0;0;0;0;0;1697882713.0744553;
96;110;0;6;0;0;0;0;0;0;0;0;-8;4;-11;3;-12;4;-12;3;-14;6;-14;2;-13;4;-14;4;-17;4;-18;3;-20;6;-18;7;-22;7;-20;12;-14;13;-22;14;-18;11;-17;10;-12;12;-10;11;-12;10;-13;8;-15;6;-3;7;-12;4;-11;1;0;0;-7;-3;-6;0;-9;-6;-11;-4;-11;-5;-16;-8;-17;-7;-14;-8;-14;-7;-9;0;-9;-8;-8;-10;-9;-10;-8;-11;-6;-12;-9;-12;-7;-14;-6;-13;-5;-14;-3;-15;-8;-17;-7;-18;-8;-18;-6;-20;-9;-19;-7;-15;0;0;0;0;0;0;0;0;0;0;1697882713.0900846;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-3;-7;-9;-7;-8;-5;-11;-7;-12;-10;-17;-9;-13;-4;-20;-10;-17;-8;-19;-11;-20;-12;-20;-16;-17;-16;-18;-17;-20;-21;-21;-16;-14;-17;-10;-18;-12;-15;-8;-9;-11;-8;-3;-12;-7;-7;-8;-9;-10;-4;-9;0;0;0;-10;1;-6;4;-9;6;-12;12;-16;7;-15;9;-15;0;-15;2;-16;4;-13;8;-7;7;-9;10;-9;10;-12;10;-9;13;-6;14;-7;14;-6;15;-6;15;-5;18;-6;18;-6;19;-5;19;-7;20;-8;18;-7;0;0;0;0;0;0;0;0;0;0;1697882713.1057084;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-9;-11;-8;-11;-5;-12;-11;-17;-7;-10;-15;-12;-8;-11;-8;-19;-9;-19;-13;-20;-14;-25;-14;-22;-13;-22;-8;-22;-6;-25;-11;-23;-3;-23;-6;-20;-4;-18;-4;-16;-3;-14;-3;-9;1;-9;-4;-11;-7;-9;-6;0;0;-7;-10;-6;-10;-3;-10;0;-15;0;-14;-1;-16;-2;-18;0;-16;-2;-17;-3;-13;0;-12;1;-11;6;-11;6;-12;6;-12;8;-14;9;-12;12;-13;13;-14;11;-15;10;-11;16;-17;11;-18;22;-17;18;-18;14;-14;0;0;0;0;0;0;0;0;0;0;1697882713.1213307;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-12;0;-10;-4;-19;-4;-11;4;-14;5;-12;5;-16;8;-18;7;-19;5;-22;6;-23;4;-25;2;-26;-1;-27;-1;-25;-2;-27;-5;-25;-4;-22;-3;-22;-5;-16;-4;-16;0;-16;-4;-13;-1;-12;0;-11;3;-9;0;0;7;-7;7;-5;9;-6;12;-3;11;-6;12;-4;15;-7;16;-5;16;-8;14;-6;10;-1;9;-2;11;1;14;-2;15;2;15;3;17;5;13;6;15;7;15;7;17;8;18;8;18;9;19;10;19;7;18;8;0;0;0;0;0;0;0;0;0;0;1697882713.1369576;
96;110;0;6;0;0;0;0;0;0;0;0;5;-4;7;-3;9;-10;11;-8;16;-6;7;-11;13;-13;12;-12;15;-12;16;-15;18;-14;19;-20;20;-22;14;-19;13;-22;13;-22;8;-17;9;-18;9;-17;6;-14;6;-14;9;-14;6;-11;9;-11;6;-9;6;-6;0;0;9;-5;7;-4;10;-1;12;0;10;5;15;1;14;-1;16;-3;15;0;13;-3;14;0;10;1;11;3;12;9;14;8;11;10;14;10;14;11;12;12;12;13;13;12;14;14;15;16;14;15;13;12;13;13;0;0;0;0;0;0;0;0;0;0;1697882713.1529782;
96;110;0;6;0;0;0;0;0;0;0;0;-4;7;-7;11;-12;7;-10;9;-9;6;-11;9;-15;11;-15;9;-14;10;-17;7;-18;21;-17;20;-11;21;-12;20;-12;12;-13;22;-10;17;-5;11;-10;22;-1;15;-8;10;-9;10;-5;7;-4;8;-4;4;-7;7;0;0;-8;6;-13;0;-11;1;-13;1;-12;-3;-16;0;-17;-4;-8;-2;-17;2;-16;0;-12;0;-18;4;-14;-3;-14;-6;-13;-6;-16;-6;-13;-8;-12;-7;-15;-11;-9;-12;-14;-11;-17;-11;-16;-10;-15;-11;-18;-9;-15;-9;0;0;0;0;0;0;0;0;0;0;1697882713.1998644;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-11;9;-15;-1;-14;10;-8;4;-13;4;-18;2;-17;10;-14;9;-17;10;-18;10;-22;11;-21;10;-26;2;-27;4;-25;5;-25;0;-23;-1;-21;-1;-19;-2;-16;-3;-16;1;-10;2;-13;1;-11;5;-13;6;-5;0;0;8;-5;7;-6;10;1;10;-1;14;-3;13;-2;18;-4;13;-2;14;-6;9;-3;14;1;8;1;14;3;12;2;12;2;13;7;13;9;10;9;12;7;11;9;12;12;15;11;15;11;12;13;18;14;12;11;0;0;0;0;0;0;0;0;0;0;1697882713.1998644;
96;110;0;6;0;0;0;0;0;0;0;0;6;-10;8;-10;18;-25;11;-16;8;-9;7;-7;1;-7;11;-11;14;-12;16;-16;14;-8;18;-20;14;-19;6;-22;15;-13;12;-22;7;-17;7;-19;3;-14;7;-17;7;-13;10;-10;7;-17;-1;-13;5;-2;6;-4;0;0;11;-3;9;2;6;0;4;-9;10;2;14;7;17;7;7;8;20;2;10;4;11;5;14;8;6;7;5;12;10;9;4;16;9;13;6;14;7;15;10;16;8;15;7;14;9;18;9;17;9;19;5;16;0;0;0;0;0;0;0;0;0;0;1697882713.215489;
96;110;0;6;0;0;0;0;0;0;0;0;5;9;1;7;-5;14;8;12;9;10;7;12;7;11;6;9;7;13;8;20;10;19;14;19;17;18;9;19;13;14;15;20;13;13;16;8;13;10;11;7;12;6;10;10;8;9;4;9;5;10;0;10;0;0;-1;9;0;11;-5;7;-7;8;-8;12;-7;13;-8;12;-5;14;-9;14;-5;10;-9;6;-9;9;-11;7;-13;5;-16;7;-13;5;-18;8;-14;4;-16;4;-16;2;-17;6;-18;2;-21;4;-21;1;-22;5;-21;6;0;0;0;0;0;0;0;0;0;0;1697882713.2311194;
96;110;0;6;0;0;0;0;0;0;0;0;8;-1;10;-1;12;1;16;3;14;-1;13;2;18;1;18;3;18;1;21;3;24;1;16;-6;23;-7;27;-6;17;-1;24;-7;20;-6;18;-5;16;-9;14;-9;16;-7;8;-6;10;-7;9;0;17;-1;12;-1;0;0;14;1;5;5;7;6;5;13;13;7;13;11;15;8;10;5;16;9;9;9;8;7;12;12;6;12;12;13;1;16;7;17;7;15;4;15;5;17;3;18;5;17;6;17;6;19;8;20;8;22;8;20;0;0;0;0;0;0;0;0;0;0;1697882713.2471385;
96;110;0;6;0;0;0;0;0;0;0;0;-19;3;-13;3;-14;4;-4;3;-11;14;-12;4;-14;10;-18;9;-17;9;-16;11;-20;16;-20;16;-15;16;-12;16;-14;20;-17;17;-9;16;-9;17;-9;14;-6;12;-7;12;-8;13;-4;11;-6;7;-7;7;-11;4;0;0;-10;3;-6;1;-15;0;-15;-2;-15;0;-16;-5;-18;-1;-15;0;-20;-1;-13;-3;-13;-3;-11;-4;-12;-3;-12;-8;-15;-7;-15;-9;-18;-11;-14;-11;-16;-12;-10;-11;-15;-12;-15;-12;-18;-11;-17;-14;-13;-10;-13;-8;0;0;0;0;0;0;0;0;0;0;1697882713.2627747;
