96;110;0;6;0;0;0;0;0;0;0;0;-11;-18;-13;-20;-13;-23;-19;-21;-20;-21;-22;-19;-22;-17;-23;-16;-21;-13;-20;-15;-21;-13;-22;-13;-20;-12;-20;-12;-17;-9;-16;-11;-15;-11;-11;-12;-12;-12;-9;-12;-9;-14;-9;-16;-9;-16;-9;-19;-11;-21;-9;-20;0;0;-9;-21;-8;-21;-9;-23;-8;-21;-12;-22;-12;-22;-11;-22;-10;-19;-9;-17;-5;-16;-4;-19;-3;-18;-4;-19;-2;-20;-3;-17;-3;-19;-2;-19;-2;-17;-1;-18;-1;-16;-1;-15;-1;-16;-1;-15;3;-13;1;-15;4;-14;0;0;0;0;0;0;0;0;0;0;1697962244.628989;
96;110;0;6;0;0;0;0;0;0;0;0;0;26;1;26;3;29;5;27;6;29;8;26;10;27;10;24;10;24;12;23;12;23;12;22;11;20;11;19;10;18;7;17;5;15;4;14;2;16;3;17;-1;16;-2;19;-3;19;-4;20;-3;22;-4;21;0;0;-5;21;-5;21;-7;22;-7;23;-5;22;-3;25;-2;22;-1;21;-3;18;-5;17;-9;16;-10;19;-10;16;-10;18;-12;13;-10;15;-12;17;-11;16;-9;15;-9;14;-9;14;-10;12;-10;12;-11;10;-11;9;-12;8;0;0;0;0;0;0;0;0;0;0;1697962244.6798034;
96;110;0;6;0;0;0;0;0;0;0;0;15;-17;15;-18;16;-21;14;-22;13;-22;11;-22;11;-23;9;-23;9;-23;7;-23;6;-23;5;-22;5;-21;5;-19;4;-17;6;-16;6;-13;7;-13;8;-12;9;-11;11;-11;12;-11;13;-11;14;-11;15;-13;15;-13;0;0;15;-11;17;-10;17;-10;19;-11;17;-12;17;-13;16;-13;14;-12;14;-10;13;-8;14;-6;15;-6;16;-6;16;-6;16;-6;16;-4;17;-5;16;-4;15;-4;14;-3;14;-3;13;-3;13;-2;12;-1;12;0;12;1;0;0;0;0;0;0;0;0;0;0;1697962244.770237;
96;110;0;6;0;0;0;0;0;0;0;0;-18;1;-22;8;-28;7;-23;11;-24;11;-18;11;-19;13;-20;16;-17;17;-16;15;-17;17;-16;15;-16;15;-16;11;-11;12;-17;10;-8;8;-16;7;-14;5;-16;1;-15;2;-15;9;-18;4;-18;-3;-21;0;-19;0;0;0;-19;-1;-19;-2;-19;-3;-23;0;-22;0;-17;1;-20;3;-19;4;-16;0;-17;-2;-16;-3;-18;-4;-18;-5;-18;-5;-16;-6;-18;-6;-12;-8;-13;-11;-16;-9;-15;-4;-18;-5;-14;-5;-12;-6;-12;-6;-10;-10;-8;-9;0;0;0;0;0;0;0;0;0;0;1697962244.7963822;
96;110;0;6;0;0;0;0;0;0;0;0;-2;22;1;26;4;25;6;27;6;25;7;25;9;26;8;27;9;24;11;23;10;23;11;23;10;19;9;17;10;17;6;16;5;15;2;14;0;18;-2;15;-5;17;-2;19;-2;18;-6;20;-7;23;-2;20;0;0;-8;21;-6;18;-8;21;-11;22;-8;24;-7;20;-6;24;-7;20;-5;17;-6;16;-12;16;-9;15;-11;15;-11;16;-12;16;-12;16;-13;15;-14;13;-13;12;-12;9;-11;11;-11;10;-12;10;-11;8;-13;7;-13;5;0;0;0;0;0;0;0;0;0;0;1697962244.8445487;
96;110;0;6;0;0;0;0;0;0;0;0;8;31;0;24;4;24;5;25;6;24;8;23;7;22;10;22;11;21;12;20;13;18;14;18;12;15;11;13;11;13;10;15;7;13;7;12;3;15;-1;15;3;15;2;16;3;17;2;18;3;20;3;19;0;0;2;18;1;21;1;21;3;21;3;24;1;21;5;20;5;19;2;18;1;16;1;16;2;16;-1;17;-1;16;-2;16;-1;15;-3;17;-4;24;-3;20;0;13;1;15;-1;14;-2;14;-2;13;-3;12;-4;12;0;0;0;0;0;0;0;0;0;0;1697962244.87863;
96;110;0;6;0;0;0;0;0;0;0;0;-20;-14;-21;-16;-23;-15;-24;-12;-23;-12;-24;-9;-24;-11;-24;-8;-22;-8;-24;-6;-24;-4;-22;-5;-20;-5;-21;-1;-17;-4;-18;-5;-14;-5;-14;-6;-13;-8;-12;-10;-13;-11;-14;-11;-14;-12;-14;-15;-16;-15;-15;-14;0;0;-14;-15;-13;-15;-14;-16;-14;-17;-15;-17;-17;-16;-18;-14;-14;-14;-12;-14;-11;-13;-10;-15;-9;-16;-10;-16;-7;-17;-9;-17;-7;-15;-7;-16;-6;-16;-7;-14;-9;-15;-7;-15;-8;-13;-5;-14;-3;-12;-3;-13;-3;-13;0;0;0;0;0;0;0;0;0;0;1697962244.9255106;
96;110;0;6;0;0;0;0;0;0;0;0;11;23;13;19;17;23;16;21;18;21;17;21;19;18;20;16;21;19;20;16;19;15;19;13;20;10;16;13;16;11;14;11;11;11;10;11;9;11;8;13;6;15;7;17;7;18;7;19;8;20;7;19;0;0;7;20;6;21;5;21;6;22;5;23;7;20;6;21;7;19;7;17;5;17;3;17;2;17;2;19;1;20;0;17;0;21;2;18;0;16;-1;17;-1;17;-1;16;-1;16;-2;14;-3;14;-3;12;-5;12;0;0;0;0;0;0;0;0;0;0;1697962244.9411335;
96;110;0;6;0;0;0;0;0;0;0;0;20;-15;18;-18;16;-18;16;-21;16;-20;13;-20;13;-21;13;-23;9;-25;8;-21;10;-20;10;-21;8;-21;7;-19;6;-16;8;-15;8;-12;10;-13;10;-10;12;-10;12;-10;14;-10;15;-10;17;-9;18;-10;17;-10;0;0;17;-10;18;-7;19;-8;21;-8;19;-9;20;-10;17;-12;14;-9;17;-8;16;-5;17;-4;15;-4;16;-1;19;-2;19;-4;16;-2;17;1;17;1;17;-3;14;-2;15;0;14;0;13;1;12;3;12;3;12;3;0;0;0;0;0;0;0;0;0;0;1697962244.9880161;
96;110;0;6;0;0;0;0;0;0;0;0;23;-4;23;-5;25;-8;24;-9;24;-10;22;-11;22;-12;21;-13;20;-13;19;-14;18;-14;18;-15;16;-14;14;-13;13;-11;14;-10;13;-7;13;-6;13;-5;14;-3;16;-3;17;-2;17;-2;19;-2;21;-3;19;-3;0;0;19;-2;20;0;20;1;22;0;21;-2;21;-2;21;-3;18;-2;17;0;17;2;16;2;16;2;17;3;17;4;17;4;16;5;18;5;15;5;16;4;15;4;15;4;13;4;13;5;11;5;11;6;10;7;0;0;0;0;0;0;0;0;0;0;1697962245.0036342;
96;110;0;6;0;0;0;0;0;0;0;0;15;-20;14;-21;14;-24;12;-24;12;-25;10;-24;9;-26;8;-25;6;-26;6;-25;4;-25;3;-24;2;-23;3;-21;3;-19;4;-18;6;-15;6;-15;8;-13;10;-13;11;-13;13;-14;13;-14;14;-15;14;-16;14;-16;0;0;15;-15;16;-14;17;-14;17;-15;16;-16;15;-16;14;-16;13;-15;12;-10;13;-9;14;-10;15;-11;16;-10;17;-9;16;-9;16;-8;17;-8;16;-8;16;-8;15;-7;15;-7;14;-6;14;-6;13;-4;14;-3;13;-2;0;0;0;0;0;0;0;0;0;0;1697962245.0036342;
96;110;0;6;0;0;0;0;0;0;0;0;-13;21;-13;23;-12;25;-10;25;-10;26;-8;24;-7;26;-6;25;-5;26;-3;25;-1;23;-1;24;-1;22;-1;20;-2;18;-3;17;-4;15;-6;14;-7;13;-8;13;-10;14;-12;14;-12;15;-12;16;-13;18;-13;17;0;0;-14;15;-15;15;-15;15;-17;16;-15;16;-15;17;-13;16;-13;15;-12;15;-14;13;-15;10;-15;10;-15;10;-16;10;-17;10;-16;8;-18;9;-17;8;-16;8;-16;7;-15;7;-15;6;-14;6;-14;4;-14;4;-14;2;0;0;0;0;0;0;0;0;0;0;1697962245.0192637;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-24;-4;-24;-8;-26;-8;-25;-10;-25;-10;-22;-12;-23;-12;-22;-12;-21;-13;-21;-13;-20;-14;-18;-13;-18;-11;-15;-9;-15;-5;-14;-6;-15;-5;-15;-3;-14;-4;-16;2;-16;-3;-15;-1;-15;3;-17;4;-22;3;-21;0;0;4;-19;4;-24;6;-19;5;-21;-1;-24;-1;-20;4;-20;-2;-21;2;-18;4;-15;5;-13;10;-15;9;-15;9;-15;9;-16;9;-14;10;-16;9;-14;10;-15;9;-13;8;-12;8;-12;9;-11;10;-9;9;-9;10;-8;0;0;0;0;0;0;0;0;0;0;1697962245.0505111;
96;110;0;6;0;0;0;0;0;0;0;0;23;1;24;0;26;-2;27;-5;26;-4;24;-5;24;-8;24;-8;22;-9;22;-9;21;-10;20;-10;18;-9;16;-8;14;-7;16;-6;16;-3;15;-3;15;-1;16;3;18;2;17;0;20;8;15;0;22;2;21;3;0;0;19;5;22;4;22;4;21;7;22;3;18;8;20;2;18;5;16;-1;15;3;15;8;13;10;19;8;15;10;17;8;15;8;15;10;14;9;15;9;12;8;13;9;11;6;10;8;9;9;9;10;8;10;0;0;0;0;0;0;0;0;0;0;1697962245.0817597;
96;110;0;6;0;0;0;0;0;0;0;0;-5;22;-5;24;-4;26;-2;26;-1;26;1;25;2;25;3;24;4;24;5;23;5;22;6;21;5;20;5;18;4;17;2;16;1;14;0;14;-2;14;-3;15;-5;16;-5;17;-6;16;-7;18;-7;20;-7;19;0;0;-8;18;-9;18;-9;19;-10;20;-8;20;-8;20;-7;19;-7;18;-7;16;-9;14;-10;13;-10;14;-11;14;-11;14;-11;14;-12;13;-13;14;-12;13;-11;13;-11;11;-11;12;-10;10;-11;9;-11;8;-11;8;-12;7;0;0;0;0;0;0;0;0;0;0;1697962245.097387;
96;110;0;6;0;0;0;0;0;0;0;0;-17;20;-9;26;-7;13;-17;21;-8;32;-10;16;-20;25;-4;26;-10;15;-12;23;-14;22;-9;21;-11;15;-10;16;-11;14;-12;14;-12;8;-14;6;-14;7;-12;6;-17;0;-19;2;-18;3;-16;-2;-21;-5;-22;0;0;0;-20;-6;-22;-6;-19;-6;-22;-8;-19;-10;-22;-10;-21;-6;-15;-9;-16;-13;-17;-11;-10;-8;-8;-17;-14;-19;-11;-12;-4;-16;-7;-18;-9;-17;-4;-15;-4;-17;-6;-17;-4;-13;0;-16;-3;-18;1;-12;4;-17;2;-12;0;0;0;0;0;0;0;0;0;0;1697962245.1130097;
96;110;0;6;0;0;0;0;0;0;0;0;23;3;23;2;25;0;25;-2;25;-3;23;-4;24;-6;23;-7;23;-8;22;-8;21;-8;20;-9;18;-8;17;-7;16;-6;15;-6;15;-3;16;-1;15;-1;14;-2;12;1;17;3;15;2;19;4;20;5;20;4;0;0;20;4;17;5;18;6;19;6;19;5;20;4;21;4;17;3;15;6;15;8;15;7;14;5;15;10;14;9;16;8;14;9;15;10;13;9;14;8;13;8;13;7;12;7;10;8;9;8;9;9;8;9;0;0;0;0;0;0;0;0;0;0;1697962245.1442618;
96;110;0;6;0;0;0;0;0;0;0;0;2;26;4;24;6;31;9;26;7;27;7;25;8;25;8;25;12;24;11;23;12;21;13;20;12;18;8;17;11;18;6;17;5;11;5;17;-2;16;5;19;1;19;-5;20;-1;18;-1;24;-2;25;0;22;0;0;-2;22;-3;23;-6;22;-3;23;1;20;-6;20;2;21;1;18;-4;20;-4;17;-7;12;-4;16;-8;22;-9;16;-2;17;-7;14;-7;18;-6;18;-8;17;-7;16;-7;17;-5;16;-7;14;-9;13;-8;12;-8;12;0;0;0;0;0;0;0;0;0;0;1697962245.175509;
96;110;0;6;0;0;0;0;0;0;0;0;22;1;23;0;24;-1;25;-4;24;-4;24;-6;24;-6;23;-8;22;-8;20;-10;20;-10;19;-11;17;-10;16;-9;15;-7;15;-5;14;-3;14;-2;14;-1;15;1;15;2;16;3;17;2;18;3;20;3;19;3;0;0;19;4;18;6;19;6;19;6;20;5;20;5;19;4;17;4;16;5;14;6;15;7;15;7;15;8;15;9;14;9;14;10;14;11;13;10;13;9;12;9;12;8;11;8;10;8;9;9;9;9;7;10;0;0;0;0;0;0;0;0;0;0;1697962245.1911376;
96;110;0;6;0;0;0;0;0;0;0;0;7;22;13;22;13;21;14;24;15;23;18;19;19;20;19;20;20;16;20;15;18;15;18;15;16;12;14;12;15;11;12;12;8;12;6;13;7;13;6;14;4;16;4;18;5;18;4;19;5;21;5;20;0;0;3;20;2;21;1;22;1;21;3;23;5;22;5;23;5;20;2;18;0;17;-2;19;-4;18;-1;18;-4;20;-3;18;-3;19;-6;19;-6;19;-5;18;-4;15;-3;16;-4;14;-6;14;-6;12;-6;12;-9;12;0;0;0;0;0;0;0;0;0;0;1697962245.222389;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-22;-13;-22;-15;-23;-16;-23;-17;-23;-17;-21;-20;-19;-21;-20;-21;-18;-18;-18;-20;-16;-20;-15;-20;-14;-15;-11;-16;-11;-14;-14;-12;-11;-12;-14;-8;-15;-9;-16;-8;-17;-8;-17;-8;-18;-7;-20;-8;-21;-9;-20;0;0;-7;-21;-7;-21;-6;-23;-6;-22;-8;-23;-7;-21;-9;-21;-8;-18;-7;-19;-3;-15;-3;-20;-2;-20;-2;-19;-1;-19;-2;-20;-1;-18;-2;-20;-2;-19;-2;-19;-1;-18;-1;-17;-2;-16;1;-16;1;-13;0;-14;4;-13;0;0;0;0;0;0;0;0;0;0;1697962245.2380104;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-26;-7;-26;-7;-28;-11;-25;-10;-25;-13;-23;-15;-24;-17;-21;-15;-22;-19;-19;-16;-19;-16;-16;-16;-17;-13;-16;-13;-16;-10;-15;-6;-13;-7;-16;-6;-17;-3;-14;-3;-19;-2;-19;-2;-19;-2;-22;-3;-22;-2;-20;0;0;0;-20;-1;-22;0;-22;1;-22;0;-21;-3;-21;-3;-20;-4;-22;-1;-18;2;-18;0;-18;3;-19;5;-19;3;-17;5;-21;6;-19;5;-19;3;-18;5;-19;4;-16;6;-15;4;-14;4;-15;3;-13;7;-10;6;-10;0;0;0;0;0;0;0;0;0;0;1697962245.2536385;
96;110;0;6;0;0;0;0;0;0;0;0;-17;-19;-19;-19;-23;-18;-20;-16;-23;-17;-21;-15;-25;-17;-25;-12;-24;-10;-24;-9;-24;-9;-24;-7;-22;-9;-21;-8;-17;-5;-14;-9;-14;-8;-13;-9;-12;-12;-10;-14;-8;-17;-12;-16;-14;-22;-7;-15;-11;-23;-9;-18;0;0;-8;-20;-13;-23;-9;-22;-11;-23;-12;-25;-10;-21;-9;-20;-12;-20;-5;-18;-8;-14;-5;-18;-7;-15;-3;-18;-3;-19;-3;-21;-3;-19;-2;-21;-1;-20;-3;-19;-3;-17;-2;-16;-1;-17;1;-16;1;-15;2;-14;2;-14;0;0;0;0;0;0;0;0;0;0;1697962245.2848856;
96;110;0;6;0;0;0;0;0;0;0;0;9;-23;9;-24;7;-27;6;-27;5;-28;3;-27;2;-27;0;-27;-1;-26;-1;-25;-2;-25;-3;-24;-2;-22;-2;-20;-1;-19;1;-18;2;-16;3;-16;4;-16;6;-15;7;-16;9;-17;9;-18;11;-18;10;-20;10;-19;0;0;11;-18;12;-18;13;-18;14;-19;12;-20;11;-20;10;-20;9;-18;10;-16;11;-13;13;-13;13;-14;14;-13;14;-13;14;-13;15;-11;15;-12;14;-12;14;-12;13;-11;12;-11;11;-10;12;-8;12;-7;12;-6;12;-5;0;0;0;0;0;0;0;0;0;0;1697962245.2848856;
96;110;0;6;0;0;0;0;0;0;0;0;15;-17;15;-17;16;-20;14;-21;14;-22;11;-21;11;-22;9;-22;8;-23;8;-22;6;-22;5;-21;4;-19;5;-18;5;-16;6;-15;6;-13;8;-13;9;-12;10;-11;11;-11;12;-12;13;-12;14;-12;15;-13;15;-13;0;0;15;-12;16;-11;17;-11;18;-11;16;-13;17;-13;15;-14;14;-12;14;-11;14;-8;15;-7;15;-7;16;-7;16;-6;16;-7;16;-5;17;-6;15;-5;15;-5;14;-4;14;-5;13;-4;13;-3;13;-2;12;-2;12;0;0;0;0;0;0;0;0;0;0;0;1697962245.3317628;
96;110;0;6;0;0;0;0;0;0;0;0;-18;-17;-20;-17;-23;-17;-24;-15;-25;-15;-24;-13;-25;-11;-25;-10;-25;-8;-25;-8;-24;-7;-24;-6;-22;-6;-20;-6;-18;-6;-17;-7;-15;-7;-14;-9;-13;-10;-13;-11;-14;-13;-14;-14;-14;-15;-14;-17;-16;-17;-15;-16;0;0;-14;-17;-14;-18;-14;-19;-15;-19;-15;-18;-16;-17;-17;-16;-15;-16;-14;-14;-9;-16;-9;-18;-9;-18;-8;-18;-9;-18;-10;-18;-8;-18;-9;-20;-8;-17;-8;-16;-7;-16;-8;-16;-7;-15;-5;-15;-3;-15;-3;-14;-2;-14;0;0;0;0;0;0;0;0;0;0;1697962245.3317628;
96;110;0;6;0;0;0;0;0;0;0;0;24;-5;25;-7;26;-9;25;-12;25;-12;23;-13;23;-15;21;-16;21;-15;20;-16;19;-17;18;-16;16;-15;15;-13;14;-12;14;-11;14;-8;14;-7;15;-5;16;-4;17;-4;18;-3;19;-3;20;-2;22;-3;21;-3;0;0;21;-2;22;-1;23;0;23;0;23;-2;23;-3;22;-3;19;-3;19;-1;17;0;18;3;18;2;18;4;19;4;18;3;18;5;19;5;18;5;17;4;16;4;16;4;15;4;14;5;12;6;12;6;11;7;0;0;0;0;0;0;0;0;0;0;1697962245.3473918;
96;110;0;6;0;0;0;0;0;0;0;0;20;-10;21;-12;23;-13;21;-15;21;-14;19;-16;19;-17;17;-18;16;-18;15;-18;15;-18;14;-18;14;-18;11;-15;9;-14;14;-11;12;-10;10;-8;12;-8;13;-6;16;-3;17;-4;17;-6;15;-6;24;-6;19;-6;0;0;21;-3;23;2;18;-4;25;-1;27;-4;23;-6;18;-5;19;-4;19;-1;15;-4;17;2;17;0;17;0;17;4;17;2;17;5;18;5;15;4;16;4;15;4;16;3;14;3;12;3;11;5;11;6;10;7;0;0;0;0;0;0;0;0;0;0;1697962245.3786492;
96;110;0;6;0;0;0;0;0;0;0;0;0;-23;-1;-24;-3;-25;-5;-25;-6;-25;-7;-24;-8;-24;-9;-23;-10;-22;-10;-21;-11;-21;-11;-19;-10;-18;-9;-17;-8;-16;-6;-16;-5;-14;-3;-15;-2;-15;-1;-15;0;-16;1;-18;2;-18;2;-19;2;-21;2;-20;0;0;2;-19;4;-20;4;-20;4;-21;3;-21;2;-21;1;-21;1;-19;3;-17;4;-16;6;-16;6;-16;7;-16;7;-16;7;-16;8;-15;8;-16;7;-15;7;-14;7;-14;7;-13;7;-13;7;-12;8;-10;8;-10;9;-9;0;0;0;0;0;0;0;0;0;0;1697962245.4101655;
96;110;0;6;0;0;0;0;0;0;0;0;6;-22;7;-23;4;-28;2;-30;2;-29;-1;-26;-1;-29;-3;-27;-2;-27;-4;-26;-7;-25;-7;-24;-6;-22;-6;-21;-5;-19;-1;-18;0;-16;0;-17;3;-16;5;-17;6;-17;8;-18;7;-18;9;-20;9;-21;8;-20;0;0;10;-19;11;-19;12;-18;12;-20;11;-20;11;-21;8;-20;8;-19;10;-17;10;-15;11;-15;11;-14;13;-14;14;-14;11;-13;16;-12;16;-13;15;-13;14;-10;13;-11;13;-12;13;-10;13;-9;13;-6;13;-7;12;-6;0;0;0;0;0;0;0;0;0;0;1697962245.4255128;
96;110;0;6;0;0;0;0;0;0;0;0;-20;-14;-21;-14;-23;-14;-25;-12;-25;-12;-23;-8;-25;-8;-24;-6;-25;-5;-24;-5;-24;-4;-24;-3;-22;-2;-20;-2;-18;-3;-17;-5;-14;-5;-14;-6;-13;-8;-14;-9;-14;-10;-14;-12;-15;-12;-15;-14;-18;-15;-16;-14;0;0;-15;-15;-15;-16;-15;-17;-15;-18;-17;-15;-17;-16;-18;-14;-15;-13;-13;-14;-12;-14;-10;-14;-11;-15;-10;-16;-9;-17;-10;-16;-8;-17;-9;-18;-7;-16;-7;-15;-7;-14;-8;-15;-7;-14;-5;-14;-3;-14;-4;-13;-2;-13;0;0;0;0;0;0;0;0;0;0;1697962245.4255128;
96;110;0;6;0;0;0;0;0;0;0;0;25;-4;24;-5;24;-7;25;-9;24;-8;22;-8;22;-10;21;-13;20;-14;20;-14;19;-14;17;-15;17;-13;14;-11;12;-12;13;-10;12;-8;14;-5;14;-4;14;-2;15;-3;17;-1;17;-2;18;-2;20;-2;19;-2;0;0;19;-1;19;0;20;1;21;1;21;-2;22;-1;21;-2;19;-2;17;0;16;1;17;2;18;2;17;3;15;3;15;5;17;5;17;5;16;4;16;5;14;6;15;4;13;4;12;5;11;7;10;6;9;8;0;0;0;0;0;0;0;0;0;0;1697962245.4571822;
96;110;0;6;0;0;0;0;0;0;0;0;20;-12;20;-13;21;-15;20;-16;19;-18;17;-18;16;-18;15;-20;14;-21;13;-21;12;-21;11;-21;10;-18;9;-20;8;-15;10;-15;9;-13;11;-11;10;-11;14;-10;13;-7;14;-7;17;-5;18;-5;16;-13;16;-9;0;0;17;-10;17;-8;12;-15;21;-9;19;-8;12;-10;17;-14;16;-11;17;-8;12;-8;15;-4;19;-7;17;-2;17;-5;18;-4;15;-2;18;-3;16;-3;14;-3;15;-3;15;-4;13;-3;14;-3;13;-1;13;0;13;1;0;0;0;0;0;0;0;0;0;0;1697962245.4883974;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-22;-6;-26;-10;-27;-11;-23;-12;-24;-14;-22;-15;-24;-15;-22;-16;-21;-16;-17;-16;-17;-16;-18;-16;-16;-14;-12;-14;-11;-11;-14;-9;-14;-8;-11;-6;-15;-7;-16;-8;-16;-6;-18;-2;-25;-3;-13;-6;-21;-5;-21;0;0;-5;-20;-4;-20;-4;-21;-4;-22;-6;-21;-8;-21;-9;-20;-7;-18;-6;-17;-3;-16;-1;-17;-2;-17;-1;-18;0;-19;-1;-18;2;-18;1;-21;0;-18;0;-18;0;-16;-1;-15;0;-15;1;-16;3;-14;3;-13;3;-13;0;0;0;0;0;0;0;0;0;0;1697962245.5195153;
