96;110;0;6;0;0;0;0;0;0;0;0;25;2;22;2;28;0;26;4;27;2;24;-5;24;-4;24;-3;23;-4;19;-6;22;-7;20;-7;17;-7;16;-7;14;-2;15;-2;14;0;12;0;13;7;11;6;13;9;14;5;16;4;15;11;18;11;19;9;0;0;19;9;17;11;16;12;18;9;19;8;18;9;18;7;15;4;17;6;13;8;12;14;14;10;8;10;11;10;12;12;9;12;11;13;7;12;8;11;7;11;7;10;6;10;6;12;4;11;5;11;5;10;0;0;0;0;0;0;0;0;0;0;1697983064.5555801;
96;110;0;6;0;0;0;0;0;0;0;0;7;-23;6;-30;8;-30;2;-31;5;-29;3;-26;1;-23;1;-25;-1;-26;-3;-23;-4;-24;-6;-23;-4;-19;-4;-19;-2;-16;-1;-16;0;-16;3;-14;6;-13;7;-13;8;-15;12;-16;10;-19;14;-14;13;-19;12;-17;0;0;11;-18;15;-14;11;-12;16;-18;12;-21;8;-19;9;-17;10;-16;9;-15;12;-10;13;-10;13;-11;15;-11;15;-8;13;-11;16;-9;15;-10;13;-7;18;-7;12;-5;13;-5;14;-4;14;-2;13;-2;14;-2;12;-4;0;0;0;0;0;0;0;0;0;0;1697983064.6420798;
96;110;0;6;0;0;0;0;0;0;0;0;-26;1;-27;2;-31;3;-30;5;-29;6;-26;11;-26;10;-23;10;-24;9;-22;11;-21;12;-20;14;-18;11;-16;8;-14;6;-17;4;-13;2;-15;0;-15;1;-15;-3;-16;-6;-15;-10;-18;-5;-19;-7;-22;-4;-19;-7;0;0;-21;-10;-19;-9;-20;-10;-21;-10;-22;-10;-22;-7;-20;-7;-18;-1;-14;-7;-12;-12;-17;-11;-13;-9;-15;-12;-11;-14;-12;-11;-11;-13;-12;-14;-10;-13;-10;-13;-8;-12;-8;-12;-7;-12;-6;-14;-5;-14;-5;-14;-4;-14;0;0;0;0;0;0;0;0;0;0;1697983064.6611087;
96;110;0;6;0;0;0;0;0;0;0;0;-29;6;-27;6;-28;3;-33;10;-31;9;-29;15;-29;13;-20;15;-19;14;-22;15;-18;16;-18;16;-17;12;-14;12;-11;9;-14;6;-13;4;-14;3;-13;0;-15;1;-18;-2;-19;-4;-17;-1;-21;-4;-25;-2;-23;-4;0;0;-23;-2;-22;-5;-25;-2;-22;-4;-24;0;-23;-1;-21;0;-18;-3;-19;-3;-15;-5;-17;-6;-17;-7;-18;-7;-17;-8;-16;-7;-16;-9;-18;-10;-15;-9;-15;-10;-14;-10;-14;-9;-13;-9;-13;-11;-9;-11;-12;-12;-10;-13;0;0;0;0;0;0;0;0;0;0;1697983064.717621;
96;110;0;6;0;0;0;0;0;0;0;0;2;-20;1;-23;0;-26;2;-27;1;-25;-5;-22;-7;-21;-4;-22;-5;-22;-8;-23;-9;-21;-10;-19;-8;-17;-8;-14;-4;-14;-2;-14;0;-14;0;-11;3;-13;5;-12;6;-13;7;-16;6;-15;8;-16;9;-19;8;-18;0;0;9;-18;9;-17;10;-18;9;-19;8;-19;7;-18;7;-19;6;-15;9;-14;10;-10;9;-12;10;-12;11;-12;11;-11;11;-12;12;-10;13;-10;11;-10;11;-9;12;-7;11;-8;12;-8;12;-6;11;-7;12;-6;13;-3;0;0;0;0;0;0;0;0;0;0;1697983064.7286174;
96;110;0;6;0;0;0;0;0;0;0;0;21;-7;26;-17;24;-10;26;-18;23;-13;22;-18;24;-19;24;-14;19;-17;17;-22;14;-20;12;-18;12;-17;12;-15;11;-14;13;-7;12;-8;15;-9;13;-5;13;-4;16;-4;18;-3;18;-6;17;-4;20;-4;20;-3;0;0;20;-5;20;-5;22;-5;23;-4;22;-7;20;-6;18;-7;17;-4;16;-3;16;-1;16;1;16;0;17;2;17;1;19;3;16;3;19;3;17;4;17;3;16;2;16;2;16;2;14;4;12;7;13;6;14;8;0;0;0;0;0;0;0;0;0;0;1697983064.7516181;
96;110;0;6;0;0;0;0;0;0;0;0;21;-15;18;-18;21;-17;24;-18;19;-17;19;-19;17;-19;15;-20;15;-21;10;-23;11;-23;6;-21;6;-16;4;-16;8;-13;8;-15;9;-11;11;-11;11;-7;12;-7;13;-7;15;-7;15;-9;18;-10;19;-12;18;-11;0;0;20;-11;17;-12;20;-11;21;-12;16;-15;14;-13;16;-14;14;-9;13;-10;14;-6;18;-7;15;-9;17;-9;17;-7;16;-8;16;-4;19;-5;17;-6;17;-6;13;-4;13;-2;0;-16;18;-18;7;-4;16;-3;17;-1;0;0;0;0;0;0;0;0;0;0;1697983064.7686176;
96;110;0;6;0;0;0;0;0;0;0;0;-21;11;-21;12;-21;12;-25;15;-22;16;-19;18;-20;17;-20;12;-17;17;-16;20;-14;19;-14;17;-11;14;-10;14;-8;10;-10;9;-11;7;-14;7;-13;4;-15;5;-17;4;-20;3;-17;6;-18;5;-22;4;-21;4;0;0;-22;7;-20;4;-24;6;-22;6;-20;9;-21;7;-20;8;-16;5;-18;4;-16;2;-18;0;-18;1;-19;1;-19;0;-18;1;-18;-1;-21;0;-17;-2;-17;-1;-16;-2;-16;-1;-15;-2;-16;-3;-15;-6;-16;-3;-14;-3;0;0;0;0;0;0;0;0;0;0;1697983064.7786205;
96;110;0;6;0;0;0;0;0;0;0;0;3;27;1;29;6;30;7;29;6;28;9;25;8;24;10;25;9;25;13;21;11;24;13;17;12;15;10;16;8;15;7;14;3;16;4;14;0;15;-2;18;-4;18;-4;17;-6;18;-2;20;-4;24;-4;21;0;0;-3;21;-6;21;-4;22;-4;23;-2;24;-3;24;-1;22;-3;18;-5;15;-6;15;-8;16;-7;17;-9;16;-8;16;-8;17;-9;15;-9;17;-9;15;-8;15;-9;12;-7;13;-8;13;-9;10;-11;9;-12;11;-11;10;0;0;0;0;0;0;0;0;0;0;1697983064.8106246;
96;110;0;6;0;0;0;0;0;0;0;0;-20;-11;-23;-13;-21;-15;-27;-13;-26;-13;-26;-11;-24;-5;-26;-3;-25;-4;-23;-4;-24;-3;-23;0;-20;-1;-18;-1;-15;-1;-15;-4;-14;-5;-12;-6;-10;-11;-13;-10;-11;-12;-12;-12;-10;-11;-13;-18;-13;-14;-14;-14;0;0;-17;-15;-15;-17;-16;-19;-17;-16;-17;-13;-17;-16;-15;-14;-16;-13;-14;-10;-9;-15;-10;-13;-9;-13;-8;-15;-8;-17;-8;-14;-7;-16;-8;-18;-7;-15;-7;-15;-8;-14;-7;-15;-4;-13;-4;-13;-5;-11;-3;-14;-2;-14;0;0;0;0;0;0;0;0;0;0;1697983064.821167;
96;110;0;6;0;0;0;0;0;0;0;0;20;-10;26;-13;25;-10;24;-13;23;-16;20;-19;20;-20;14;-20;17;-17;15;-17;14;-18;13;-17;11;-16;10;-13;8;-11;12;-8;11;-6;12;-6;10;-4;13;-2;14;-2;16;0;17;-2;18;0;20;0;19;0;0;0;20;-1;20;1;22;1;22;1;20;-2;19;-2;19;-2;15;-2;15;0;13;3;15;4;15;6;14;6;13;6;16;6;7;-4;15;9;12;8;13;6;9;7;12;7;10;6;9;8;9;9;8;9;8;9;0;0;0;0;0;0;0;0;0;0;1697983064.8471334;
96;110;0;6;0;0;0;0;0;0;0;0;19;-7;23;-6;25;-7;25;-8;24;-11;21;-10;22;-11;19;-13;20;-12;19;-15;18;-17;17;-15;12;-12;9;-11;10;-8;13;-7;11;-3;14;-5;16;-3;11;1;16;1;16;1;16;1;18;2;21;3;19;2;0;0;19;2;20;4;21;4;22;1;21;0;19;0;19;2;15;0;15;3;13;5;15;5;14;5;14;7;14;8;14;7;12;10;16;9;14;7;20;6;10;7;10;7;10;7;9;8;9;8;9;9;7;8;0;0;0;0;0;0;0;0;0;0;1697983064.8611438;
96;110;0;6;0;0;0;0;0;0;0;0;-26;-1;-25;-1;-28;-1;-26;3;-27;7;-20;7;-23;7;-23;6;-24;7;-22;8;-21;10;-19;9;-17;9;-15;7;-13;5;-13;2;-13;0;-11;0;-13;-4;-13;-4;-14;-5;-16;-7;-17;-6;-18;-8;-20;-9;-18;-9;0;0;-18;-10;-19;-11;-18;-11;-20;-9;-21;-6;-19;-8;-19;-7;-15;-6;-13;-7;-11;-9;-11;-11;-12;-10;-12;-12;-9;-13;-12;-12;-10;-13;-10;-15;-9;-13;-9;-12;-8;-12;-8;-11;-6;-11;-6;-11;-4;-11;-5;-13;-3;-13;0;0;0;0;0;0;0;0;0;0;1697983064.8791351;
96;110;0;6;0;0;0;0;0;0;0;0;14;-26;9;-26;7;-31;5;-29;8;-30;4;-31;6;-30;3;-26;1;-28;-1;-24;-3;-24;-4;-22;-2;-20;-1;-16;-1;-14;5;-14;4;-12;6;-11;9;-10;10;-10;12;-10;13;-13;14;-14;15;-14;18;-16;17;-14;0;0;17;-15;19;-14;19;-15;19;-14;15;-17;16;-15;15;-15;13;-12;15;-7;16;-5;16;-6;16;-7;17;-6;17;-5;17;-5;18;-3;19;-4;17;-2;17;-2;15;-1;15;-2;14;-1;14;1;13;2;14;2;13;3;0;0;0;0;0;0;0;0;0;0;1697983064.9306448;
96;110;0;6;0;0;0;0;0;0;0;0;23;-2;23;-3;26;-4;26;-6;25;-7;23;-8;22;-10;20;-10;19;-11;19;-12;18;-12;17;-13;14;-11;11;-8;11;-9;12;-5;11;-1;10;-1;11;2;11;2;14;4;17;4;17;3;14;1;22;7;21;7;0;0;19;4;21;7;18;4;21;4;18;2;20;3;17;2;19;4;11;6;16;9;13;4;13;8;14;8;15;9;14;8;14;9;15;10;12;10;12;9;10;9;11;9;10;8;9;10;7;10;8;10;6;11;0;0;0;0;0;0;0;0;0;0;1697983064.9396462;
96;110;0;6;0;0;0;0;0;0;0;0;-23;3;-24;3;-23;8;-23;9;-24;13;-22;12;-22;19;-18;12;-19;13;-19;13;-16;16;-16;14;-15;13;-13;10;-10;6;-13;6;-13;3;-13;2;-15;-2;-16;-1;-17;-3;-20;-2;-19;-1;-20;-3;-24;-3;-22;-4;0;0;-24;-4;-23;-2;-23;-3;-23;-2;-23;1;-22;-2;-21;0;-17;-2;-17;-3;-15;-6;-16;-7;-17;-7;-17;-8;-17;-8;-16;-8;-16;-8;-18;-10;-15;-9;-16;-8;-13;-9;-13;-9;-13;-9;-11;-9;-10;-10;-10;-11;-9;-12;0;0;0;0;0;0;0;0;0;0;1697983064.9716609;
96;110;0;6;0;0;0;0;0;0;0;0;-10;19;-10;20;-10;23;-8;23;-7;23;-5;21;-4;23;-3;22;-1;23;0;21;1;21;2;20;3;16;1;15;0;12;-3;14;-5;10;-5;11;-7;10;-8;12;-10;12;-12;12;-10;14;-12;14;-13;17;-13;15;0;0;-12;17;-13;16;-14;16;-15;17;-10;17;-11;17;-10;16;-8;13;-10;12;-11;9;-13;9;-12;10;-13;10;-13;9;-14;10;-14;8;-15;10;-13;8;-13;7;-13;6;-12;7;-12;6;-13;6;-11;3;-13;5;-14;3;0;0;0;0;0;0;0;0;0;0;1697983065.0231733;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-23;-15;-24;-17;-22;-19;-22;-17;-22;-17;-22;-21;-20;-15;-15;-19;-19;-21;-14;-20;-12;-19;-10;-18;-10;-15;-9;-12;-9;-10;-12;-8;-12;-7;-16;-5;-15;-4;-15;-4;-18;-3;-18;-7;-19;-5;-22;-8;-25;-5;-23;0;0;-4;-22;-4;-25;-6;-23;-5;-25;-7;-23;-6;-22;-5;-22;-5;-18;-3;-17;-2;-18;1;-18;-1;-18;0;-18;1;-19;2;-18;3;-18;3;-19;3;-16;3;-16;5;-15;4;-15;5;-14;5;-14;6;-13;7;-13;7;-12;0;0;0;0;0;0;0;0;0;0;1697983065.0601535;
96;110;0;6;0;0;0;0;0;0;0;0;20;17;20;16;25;14;25;13;23;12;23;9;24;8;23;6;24;5;23;5;22;3;22;2;18;2;16;1;13;3;14;5;11;6;10;9;9;9;9;12;15;12;11;17;11;10;16;14;17;16;10;17;0;0;15;15;16;18;16;17;16;17;17;14;17;14;16;12;13;12;11;10;8;10;8;15;9;15;9;15;8;15;8;14;7;15;8;16;6;14;6;14;5;13;5;13;4;13;3;13;2;13;2;14;1;13;0;0;0;0;0;0;0;0;0;0;1697983065.067154;
96;110;0;6;0;0;0;0;0;0;0;0;24;-18;23;-17;20;-20;20;-22;17;-20;17;-24;16;-20;13;-20;14;-21;11;-20;12;-22;8;-21;7;-17;8;-15;8;-13;10;-12;10;-10;13;-9;13;-9;14;-8;17;-7;18;-6;17;-7;20;-5;22;-8;21;-7;0;0;21;-8;21;-9;22;-8;21;-9;20;-10;20;-10;17;-10;15;-11;17;-6;17;-4;17;2;18;-2;18;-1;22;-3;18;-2;18;0;18;0;16;0;17;2;14;1;15;3;14;1;14;4;9;2;13;3;13;5;0;0;0;0;0;0;0;0;0;0;1697983065.0781546;
96;110;0;6;0;0;0;0;0;0;0;0;46;-22;50;-29;33;-33;53;-24;60;-29;42;-46;36;-46;51;-45;46;-40;42;-39;35;-43;34;-38;25;-36;33;-29;24;-15;29;-26;20;-14;40;3;46;-12;33;3;46;-4;47;-2;47;-10;63;-10;56;-14;62;-9;0;0;62;-23;72;8;86;-18;55;10;68;11;78;-30;35;-8;49;1;23;-7;36;7;44;-12;54;13;51;9;47;7;39;0;45;19;41;15;38;12;34;10;24;12;39;25;25;8;41;17;46;19;22;5;32;26;0;0;0;0;0;0;0;0;0;0;1697983065.114164;
96;110;0;6;0;0;0;0;0;0;0;0;-21;12;-24;6;-27;14;-21;15;-23;18;-18;19;-16;19;-18;15;-16;20;-14;18;-12;17;-11;20;-10;15;-10;18;-13;9;-12;11;-12;7;-15;6;-13;3;-18;3;-17;4;-19;3;-20;6;-20;5;-24;7;-22;6;0;0;-23;6;-22;5;-22;10;-18;6;-21;12;-20;8;-18;6;-19;1;-22;4;-16;2;-15;1;-22;4;-20;-1;-20;0;-18;3;-20;-1;-19;-1;-17;-3;-18;-3;-15;-2;-13;-2;-14;-4;-13;-5;-10;-4;-16;-3;-13;-7;0;0;0;0;0;0;0;0;0;0;1697983065.1256316;
96;110;0;6;0;0;0;0;0;0;0;0;4;-23;4;-24;2;-26;1;-28;-1;-26;-2;-27;-4;-25;-3;-22;-6;-23;-6;-21;-7;-21;-6;-19;-6;-18;-5;-14;-5;-15;-1;-13;-1;-11;2;-11;5;-15;3;-13;3;-13;5;-16;4;-17;7;-16;10;-19;9;-21;0;0;7;-21;11;-21;14;-17;7;-22;3;-17;8;-20;6;-20;9;-16;4;-12;5;-14;7;-12;11;-10;11;-14;12;-15;8;-11;10;-14;10;-12;10;-11;9;-12;8;-8;9;-10;9;-9;9;-8;10;-6;10;-7;11;-6;0;0;0;0;0;0;0;0;0;0;1697983065.145634;
96;110;0;6;0;0;0;0;0;0;0;0;-23;21;-22;20;-12;19;-16;24;-15;23;-15;24;-12;23;-8;20;-11;22;-10;21;-9;22;-8;21;-8;20;-6;16;-9;12;-10;13;-12;9;-14;9;-12;7;-13;8;-12;6;-17;6;-18;6;-16;12;-23;8;-21;9;0;0;-20;6;-25;10;-22;10;-22;8;-23;5;-19;10;-18;12;-15;8;-17;3;-17;2;-20;-1;-21;4;-19;2;-18;4;-18;1;-19;-1;-20;0;-17;-1;-15;0;-14;-3;-14;-4;-16;-3;-13;-4;-15;-6;-16;-6;-10;-3;0;0;0;0;0;0;0;0;0;0;1697983065.1536784;
96;110;0;6;0;0;0;0;0;0;0;0;19;15;20;12;24;9;26;9;25;11;25;6;25;3;24;5;23;4;24;3;23;2;22;0;17;2;17;0;15;1;14;4;12;6;12;7;12;9;11;10;10;12;13;13;12;14;13;13;15;17;16;15;0;0;14;17;14;16;15;18;15;17;15;14;12;15;16;14;8;13;8;16;1;15;8;14;7;17;8;18;7;16;7;13;5;16;5;17;4;12;4;14;2;13;3;13;1;13;1;14;0;12;2;15;-2;11;0;0;0;0;0;0;0;0;0;0;1697983065.1866453;
96;110;0;6;0;0;0;0;0;0;0;0;23;-7;20;-7;25;-13;24;-15;22;-12;19;-15;21;-15;20;-14;18;-15;17;-16;16;-17;15;-17;13;-14;12;-13;8;-9;13;-8;11;-6;10;-4;13;-4;14;-2;14;-1;17;-1;16;-2;18;-1;22;-1;19;0;0;0;22;0;20;2;21;-2;19;1;19;-2;20;1;20;-4;15;0;19;-3;15;7;14;5;18;7;22;0;15;5;13;5;13;3;17;5;11;7;11;7;9;6;9;6;6;5;9;9;7;8;9;9;8;7;0;0;0;0;0;0;0;0;0;0;1697983065.2271552;
96;110;0;6;0;0;0;0;0;0;0;0;-10;20;-15;22;-13;25;-11;25;-9;26;-4;23;-11;26;-4;25;-3;24;-3;22;-1;20;-1;22;0;19;0;16;-2;13;-4;12;-5;11;-5;7;-8;12;-11;10;-11;10;-15;9;-13;9;-14;12;-16;12;-17;11;0;0;-17;11;-16;13;-18;12;-16;10;-13;14;-15;13;-19;15;-13;11;-14;9;-12;5;-15;5;-16;8;-16;7;-16;5;-14;8;-15;5;-16;5;-14;4;-14;3;-12;2;-12;3;-13;3;-12;1;-11;1;-12;1;-12;-3;0;0;0;0;0;0;0;0;0;0;1697983065.2621572;
96;110;0;6;0;0;0;0;0;0;0;0;-31;0;-30;0;-25;7;-32;10;-28;12;-26;13;-29;10;-24;10;-24;15;-23;14;-21;14;-21;16;-18;12;-14;12;-16;9;-15;7;-13;5;-16;1;-14;1;-18;-2;-17;0;-18;-4;-19;-1;-19;-5;-23;-5;-22;-7;0;0;-23;-7;-24;-5;-23;-7;-22;-8;-25;-5;-25;-3;-22;-3;-20;-5;-21;-11;-15;-11;-15;-9;-17;-10;-17;-9;-17;-10;-17;-9;-15;-9;-16;-11;-12;-8;-12;-10;-8;-10;-10;-9;-10;-8;-9;-11;-7;-11;-7;-11;-6;-13;0;0;0;0;0;0;0;0;0;0;1697983065.2701561;
96;110;0;6;0;0;0;0;0;0;0;0;22;6;25;12;30;11;29;8;26;8;28;6;27;-1;26;5;26;2;25;2;25;0;22;0;20;0;18;0;15;0;14;2;13;4;11;6;13;8;11;9;11;11;12;13;12;13;12;15;13;17;12;16;0;0;12;18;14;16;12;19;13;18;15;15;17;14;17;14;11;12;8;13;4;12;6;16;7;13;5;16;7;18;6;13;5;14;7;17;4;13;6;13;2;12;5;13;1;8;-2;12;0;14;-3;12;2;12;0;0;0;0;0;0;0;0;0;0;1697983065.279158;
96;110;0;6;0;0;0;0;0;0;0;0;-21;-8;-20;-7;-11;-8;-26;-6;-29;-2;-25;2;-33;4;-24;2;-25;2;-26;4;-16;12;-20;8;-18;5;-17;3;-11;8;-14;-1;-11;-2;-14;-3;-9;-4;-14;-6;-13;-8;-13;-7;-19;-5;-17;-10;-17;-13;-16;-11;0;0;-17;-11;-18;-16;-19;-15;-26;-21;-19;-13;-19;-12;-14;-13;-4;-13;-15;-9;-9;-13;-11;-16;-12;-4;-12;-11;-12;-12;-8;-14;-14;-12;-9;-15;-7;-12;-7;-15;-3;-22;-7;-9;-3;-12;-8;-13;7;-9;-1;-11;-1;-12;0;0;0;0;0;0;0;0;0;0;1697983065.3121622;
96;110;0;6;0;0;0;0;0;0;0;0;21;1;27;-2;25;0;27;-1;28;-1;23;-7;24;-5;24;-7;22;-7;18;-7;20;-8;19;-9;17;-7;15;-7;13;-5;13;-3;10;-1;11;3;13;3;10;5;13;6;13;7;14;5;16;10;19;11;17;10;0;0;17;12;17;9;18;11;15;10;18;9;18;9;18;5;17;9;11;9;10;7;8;10;10;11;11;12;11;12;10;9;9;12;10;13;7;11;8;12;5;11;7;11;6;9;5;10;2;11;3;11;2;12;0;0;0;0;0;0;0;0;0;0;1697983065.3276715;
96;110;0;6;0;0;0;0;0;0;0;0;5;28;2;27;7;30;10;27;12;26;13;25;11;25;13;22;16;20;13;20;14;19;14;18;12;15;10;15;8;12;6;13;4;9;0;13;0;15;-1;14;-5;13;-6;19;-1;21;-9;12;-13;16;-11;18;0;0;-10;21;-11;21;-10;22;-9;20;-7;22;-4;25;-7;22;-7;16;-7;14;-11;10;-10;12;-10;14;-14;12;-16;13;-12;15;-15;10;-16;11;-12;10;-11;8;-12;7;-11;8;-10;5;-11;4;-13;3;-12;3;-14;3;0;0;0;0;0;0;0;0;0;0;1697983065.3466704;
96;110;0;6;0;0;0;0;0;0;0;0;22;-3;26;-4;26;-8;27;-11;26;-13;22;-12;23;-10;19;-14;20;-11;16;-13;19;-13;16;-13;15;-13;11;-12;11;-8;12;-6;10;-5;10;1;13;0;14;1;15;4;15;5;14;2;16;7;21;8;18;4;0;0;20;6;19;7;19;8;18;8;19;4;20;8;17;6;15;7;16;4;13;8;14;9;13;8;13;9;12;9;14;8;11;10;11;12;9;10;9;10;7;10;8;10;7;10;6;11;4;11;4;11;5;12;0;0;0;0;0;0;0;0;0;0;1697983065.371687;
96;110;0;6;0;0;0;0;0;0;0;0;6;-26;1;-28;6;-27;-1;-27;0;-29;-2;-24;-1;-25;-3;-27;-5;-23;-6;-23;-6;-22;-6;-20;-5;-17;-5;-16;-5;-13;-1;-14;2;-13;3;-13;4;-12;8;-14;5;-13;11;-14;9;-12;9;-15;12;-15;12;-15;0;0;13;-16;15;-16;14;-16;15;-17;11;-17;12;-17;10;-18;10;-13;9;-11;10;-9;13;-10;13;-9;15;-9;13;-9;14;-9;14;-7;14;-8;13;-6;13;-6;11;-4;12;-5;12;-4;12;-3;11;-1;13;-2;13;-1;0;0;0;0;0;0;0;0;0;0;1697983065.3836749;
