96;110;0;6;0;0;0;0;0;0;0;0;-9;-15;-11;-12;-10;-13;-7;-15;-9;-17;-7;-18;-11;-17;-5;-13;-11;-22;-10;-22;-17;-31;-12;-21;-17;-25;-12;-24;-14;-23;-15;-23;-14;-19;-19;-20;-9;-4;-9;-11;8;-11;-15;-11;-5;-6;-7;-6;2;-13;0;1;0;0;9;-4;5;0;9;4;11;1;12;3;20;-3;17;0;12;-2;21;0;13;-1;13;5;11;7;10;11;13;18;18;4;11;16;6;9;12;14;13;14;15;17;12;17;16;20;15;12;7;15;10;20;8;16;0;0;0;0;0;0;0;0;0;0;1697880425.450099;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-9;1;-11;2;-17;0;-18;0;-17;1;-17;0;-20;3;-17;4;-23;4;-25;5;-31;5;-28;2;-24;3;-29;-3;-25;2;-27;-1;-22;-2;-21;-1;-17;-2;-17;-2;-12;-2;-10;1;-8;1;-2;4;0;8;-2;0;0;8;2;4;7;7;5;9;12;9;12;14;13;15;10;17;11;14;7;8;8;5;9;6;11;0;13;1;16;1;17;4;14;-2;16;-6;21;-6;20;-4;14;-8;17;-4;18;-3;15;-16;14;-1;17;-2;15;0;0;0;0;0;0;0;0;0;0;1697880425.4591076;
96;110;0;6;0;0;0;0;0;0;0;0;1;-2;11;10;15;16;19;17;20;10;18;21;8;15;15;14;26;18;23;17;24;19;31;19;28;15;32;11;19;8;26;16;27;5;25;16;20;7;18;3;19;6;10;3;13;-6;-1;7;-7;-3;-10;-5;0;0;-6;8;-11;-1;-7;7;-8;16;-12;10;-21;15;-24;15;-18;17;-7;10;-14;3;-11;3;-18;-2;-15;-3;-30;-8;-11;2;-19;0;-26;-2;-24;-5;-27;-9;-25;-6;-32;-3;-26;-7;-26;-9;-25;-10;-26;-7;-25;-6;0;0;0;0;0;0;0;0;0;0;1697880425.4591076;
96;110;0;6;0;0;0;0;0;0;0;0;-13;-1;-21;-9;-11;-12;-19;-2;-19;-8;-24;-8;-17;-13;-20;-8;-16;-13;-26;-15;-23;-13;-32;-13;-27;-10;-23;-9;-25;-9;-28;-9;-22;-7;-22;1;-15;-3;-15;0;-13;-1;-8;-2;-2;0;-9;5;0;-9;-2;-7;0;0;10;-9;3;-7;11;1;12;-2;16;-3;20;-8;16;-22;14;-10;13;-11;9;-8;13;-5;5;0;10;-4;17;3;15;4;19;3;17;10;19;3;24;9;28;2;21;3;25;11;18;8;23;12;22;11;11;7;0;0;0;0;0;0;0;0;0;0;1697880425.4747455;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-16;-3;-14;-9;-20;-14;-17;1;-35;-6;-12;-5;-20;-18;-23;-6;-28;-12;-26;-10;-27;-15;-31;-15;-23;-13;-24;-14;-22;-17;-24;-18;-15;-15;-20;-16;-14;-13;-8;-7;-7;-6;-8;-4;-10;-8;-7;6;-3;0;-10;0;0;7;-7;8;-6;11;-5;14;-4;15;-4;18;-8;16;-10;15;-14;15;-12;6;-11;16;-2;21;0;17;5;10;12;12;1;16;2;17;5;21;6;18;2;26;11;28;-1;26;6;23;5;18;6;19;4;20;4;0;0;0;0;0;0;0;0;0;0;1697880425.5372446;
96;110;0;6;0;0;0;0;0;0;0;0;-9;6;-13;3;-15;5;-19;10;-18;8;-17;12;-20;8;-21;7;-29;12;-26;10;-28;8;-29;13;-27;12;-26;12;-23;12;-26;13;-21;19;-18;14;-16;12;-13;14;-12;10;-9;8;-7;5;-5;1;-6;-3;-7;-5;0;0;-4;-9;-6;-8;-1;-11;-1;-14;-1;-15;-3;-22;-6;-19;-8;-17;-5;-16;-3;-12;2;-12;3;-10;4;-11;10;-19;4;-13;9;-14;12;-17;18;-13;13;-16;13;-22;17;-13;15;-20;12;-17;16;-17;10;-14;15;-13;0;0;0;0;0;0;0;0;0;0;1697880425.5532668;
96;110;0;6;0;0;0;0;0;0;0;0;12;-29;22;-25;32;-33;33;-40;29;-39;31;-36;34;-39;32;-39;49;-48;43;-52;55;-59;58;-65;42;-66;44;-67;39;-59;46;-63;25;-58;21;-56;19;-43;21;-46;16;-36;19;-34;12;-23;4;-14;15;-15;14;-3;0;0;17;-1;18;9;18;10;19;30;10;23;32;49;33;37;27;31;28;28;19;20;14;29;7;25;-3;34;5;48;6;46;0;51;-7;49;-15;53;-10;61;1;59;-9;64;0;45;1;58;-5;52;-13;55;-12;50;0;0;0;0;0;0;0;0;0;0;1697880425.600153;
96;110;0;6;0;0;0;0;0;0;0;0;13;-1;12;4;17;7;21;5;18;5;19;7;21;8;21;8;25;11;26;9;28;12;32;12;31;8;28;7;27;7;29;8;28;4;23;1;22;1;19;1;16;0;13;1;9;1;6;2;3;5;2;6;0;0;-2;6;-4;7;-8;8;-11;8;-12;11;-14;14;-10;15;-17;15;-10;18;-10;11;-8;9;-11;4;-16;2;-21;3;-14;7;-25;6;-27;0;-28;1;-26;3;-22;0;-29;-4;-28;3;-19;-1;-20;-3;-21;-1;-23;-1;0;0;0;0;0;0;0;0;0;0;1697880425.600153;
96;110;0;6;0;0;0;0;0;0;0;0;10;-5;11;0;17;2;18;-2;18;0;19;0;21;1;20;2;24;3;27;1;29;2;31;-1;29;-3;27;-3;24;-2;28;-3;25;-7;20;-7;21;-4;15;-5;15;-2;14;-4;9;-3;5;1;4;3;3;4;0;0;-1;5;-2;7;-5;7;-9;9;-6;13;-9;15;-4;18;-1;16;-5;13;-5;10;-7;8;-8;7;-11;6;-16;8;-13;6;-21;15;-21;3;-16;6;-20;8;-23;13;-15;10;-20;3;-20;10;-23;11;-22;5;-18;4;0;0;0;0;0;0;0;0;0;0;1697880425.600153;
96;110;0;6;0;0;0;0;0;0;0;0;-6;1;-13;-3;-35;-9;-15;-2;-11;-14;-42;-6;-13;-8;-22;-7;-23;-6;-25;-12;-27;-9;-31;-10;-29;-7;-27;-9;-25;-7;-27;-9;-25;-5;-22;-5;-20;-3;-17;-4;-15;-3;-12;-3;-9;-2;-6;-3;-3;-5;-1;-6;0;0;3;-6;5;-5;8;-5;11;-6;14;-6;15;-9;15;-11;13;-10;12;-8;10;-5;10;-2;10;1;13;3;17;5;16;3;16;4;15;8;17;10;18;11;19;11;19;11;19;10;17;11;16;11;15;10;12;11;0;0;0;0;0;0;0;0;0;0;1697880425.615779;
96;110;0;6;0;0;0;0;0;0;0;0;-6;8;-10;6;-16;9;-16;12;-15;12;-16;9;-18;8;-20;10;-24;10;-23;14;-27;12;-29;16;-26;17;-23;17;-22;15;-26;15;-20;16;-19;17;-15;15;-14;12;-12;10;-11;9;-7;6;-6;2;-4;-2;-5;-4;0;0;-3;-6;-1;-10;-1;-10;2;-14;2;-16;1;-20;-1;-21;-3;-16;0;-15;-2;-14;4;-12;6;-11;10;-12;14;-17;10;-16;12;-7;14;-5;23;-10;18;-8;20;-16;19;-7;22;-19;23;-10;14;-14;21;-16;14;-9;0;0;0;0;0;0;0;0;0;0;1697880425.615779;
96;110;0;6;0;0;0;0;0;0;0;0;-10;6;-12;2;-19;1;-20;4;-19;4;-19;1;-22;1;-22;0;-27;-1;-28;1;-30;-1;-33;2;-31;5;-29;4;-26;3;-30;2;-25;4;-25;4;-21;5;-18;5;-15;4;-14;3;-9;2;-6;0;-4;-3;-3;-6;0;0;0;-7;3;-8;6;-8;9;-11;10;-13;10;-16;9;-18;6;-17;6;-14;6;-11;9;-8;11;-6;15;-3;18;-4;20;-7;18;-4;19;2;23;3;28;-2;22;-2;17;-8;18;2;25;1;25;4;27;1;20;1;0;0;0;0;0;0;0;0;0;0;1697880425.6314075;
96;110;0;6;0;0;0;0;0;0;0;0;-1;9;-3;11;-8;16;-8;18;-4;18;-8;14;-11;18;-10;17;-13;21;-12;22;-17;27;-13;29;-11;29;-9;29;-9;24;-9;27;-4;25;-4;23;-2;20;-2;18;-1;14;-2;12;-1;9;-2;5;-5;2;-7;-1;0;0;-7;-4;-6;-6;-6;-8;-7;-13;-9;-14;-14;-16;-15;-14;-14;-12;-16;-9;-11;-7;-5;-11;-3;-12;-1;-15;-2;-18;-3;-20;2;-22;0;-21;7;-22;2;-20;2;-21;-4;-30;-1;-20;0;-28;3;-23;7;-21;5;-15;0;0;0;0;0;0;0;0;0;0;1697880425.650535;
96;110;0;6;0;0;0;0;0;0;0;0;-15;14;-23;-4;-15;-5;-7;-1;-8;7;-11;17;-27;10;-28;3;-25;5;-21;10;-23;16;-17;21;-20;21;-13;17;-8;13;-12;22;-3;29;-7;22;-8;19;2;9;5;15;4;15;-1;6;-8;3;-4;1;1;4;0;0;-8;2;-5;-2;-11;-3;-15;-2;-17;-3;-16;-1;-20;3;-18;12;-15;1;-14;0;-7;-2;-9;7;-12;1;-25;-7;-21;-11;-19;-8;-24;-5;-27;2;-28;-14;-32;-1;-22;1;-13;8;-22;11;-18;9;-26;7;-21;1;0;0;0;0;0;0;0;0;0;0;1697880425.6630523;
96;110;0;6;0;0;0;0;0;0;0;0;-8;6;-15;1;-20;2;-15;5;-19;8;-15;-6;-16;-1;-17;4;-18;1;-19;3;-22;3;-24;5;-20;8;-20;8;-19;6;-21;8;-19;10;-12;9;-15;5;-9;6;-10;4;-5;3;-5;3;-4;1;-3;-2;-3;-5;0;0;-2;-6;-2;-7;1;-9;2;-11;2;-12;2;-15;-1;-16;-1;-13;-2;-12;1;-9;3;-9;4;-7;7;-8;9;-8;9;-10;10;-8;13;-7;13;-6;15;-8;15;-7;15;-10;14;-10;14;-9;14;-7;13;-8;11;-6;0;0;0;0;0;0;0;0;0;0;1697880425.678691;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-17;-7;-22;-7;-36;-14;-39;-11;-35;-10;-37;-6;-38;-7;-41;-7;-50;-10;-46;-4;-58;-14;-60;-17;-60;-23;-53;-22;-50;-16;-50;-33;-43;-19;-49;-10;-39;-22;-31;-18;-26;-6;-9;0;-16;-3;-6;0;-9;15;-7;0;0;16;6;24;8;20;-3;27;16;27;22;13;18;32;-3;26;15;36;10;27;14;9;13;19;26;4;30;12;32;24;43;-5;25;-8;42;-1;40;-2;42;8;52;6;53;4;50;7;41;1;42;10;39;11;30;0;0;0;0;0;0;0;0;0;0;1697880425.709937;
96;110;0;6;0;0;0;0;0;0;0;0;10;1;11;6;16;10;20;9;18;7;17;9;20;11;21;12;22;14;24;15;26;18;31;18;30;14;29;11;27;11;29;13;27;7;24;6;22;5;19;3;15;3;12;3;8;2;3;2;-1;4;-3;7;0;0;-6;6;-8;5;-11;6;-15;5;-17;7;-20;10;-18;13;-16;11;-14;12;-12;9;-12;1;-14;-2;-18;-6;-22;-6;-22;-5;-22;-8;-23;-9;-21;-8;-25;-11;-23;-13;-28;-11;-25;-11;-20;-15;-24;-15;-14;-7;-18;-13;0;0;0;0;0;0;0;0;0;0;1697880425.709937;
96;110;0;6;0;0;0;0;0;0;0;0;4;-10;9;-11;13;-15;14;-19;12;-17;14;-17;16;-19;15;-19;19;-21;19;-22;23;-24;25;-29;21;-29;15;-27;19;-24;18;-28;15;-26;12;-21;10;-22;7;-19;4;-17;7;-13;2;-7;2;-4;5;1;6;4;0;0;5;6;7;5;5;16;7;14;6;16;6;19;10;20;11;13;9;14;4;11;1;12;-3;13;-7;16;-8;20;-6;21;-8;19;-12;18;-13;21;-13;24;-13;25;-12;25;-11;24;-10;21;-13;20;-11;19;-12;17;0;0;0;0;0;0;0;0;0;0;1697880425.7255661;
96;110;0;6;0;0;0;0;0;0;0;0;5;-10;8;-9;12;-12;12;-16;13;-16;13;-14;14;-19;15;-17;18;-17;17;-20;24;-17;22;-25;19;-24;21;-24;16;-22;17;-21;11;-20;6;-20;8;-21;14;-19;7;-11;6;-13;5;-9;0;-2;3;1;5;1;0;0;5;5;2;5;6;10;2;10;5;14;7;17;6;16;10;16;6;9;6;8;0;10;-4;12;-7;13;-7;17;-8;17;-8;14;-11;13;-13;16;-9;19;-13;22;-12;21;-8;21;-13;20;-12;18;-10;16;-7;14;0;0;0;0;0;0;0;0;0;0;1697880425.741188;
96;110;0;6;0;0;0;0;0;0;0;0;0;8;9;17;-12;21;10;13;10;16;-2;20;0;23;-3;12;-3;24;-3;21;-3;26;2;25;3;26;4;23;-1;21;6;20;1;14;8;15;8;18;8;14;-2;8;-2;12;2;-3;3;5;-5;5;-8;-2;0;0;-9;-2;-10;0;-8;-5;-13;-6;-9;-2;-14;-9;-16;-1;-14;-1;-13;-1;-11;2;-13;-1;-2;-3;-7;-11;-12;-12;-10;-18;-5;-16;-11;-21;-12;-16;-9;-18;-9;-21;-12;-21;-11;-20;-12;-17;-10;-16;-11;-18;-12;-15;0;0;0;0;0;0;0;0;0;0;1697880425.8041034;
96;110;0;6;0;0;0;0;0;0;0;0;4;10;-3;2;-15;14;-6;19;0;8;-23;13;-21;17;-14;10;-17;13;-12;13;-23;22;-23;19;-14;16;-18;20;-10;16;-19;18;-13;22;-19;14;-11;18;-6;12;-10;15;-8;4;-1;7;-3;-4;-3;-4;-7;-2;0;0;-1;-8;0;-10;-5;-13;4;-12;1;-15;-4;-21;-1;-18;-1;-19;-4;-16;-4;-7;1;-15;2;-5;18;-16;15;-22;12;-13;17;-8;19;-9;16;-5;19;-9;23;-9;21;-11;21;-9;22;-11;21;-5;19;-10;19;-1;0;0;0;0;0;0;0;0;0;0;1697880425.8197296;
96;110;0;6;0;0;0;0;0;0;0;0;21;3;16;16;24;19;39;19;34;18;35;20;42;21;39;22;47;33;46;31;47;41;53;38;55;35;51;31;52;28;65;36;56;18;56;12;46;23;37;11;40;12;28;14;20;10;12;15;2;12;0;14;0;0;2;22;-11;31;-16;9;-37;6;-44;14;-37;23;-27;35;-6;52;-39;-4;-24;39;-6;22;-51;2;-29;-6;-41;-6;-45;-1;-44;-7;-51;-12;-47;-12;-54;-13;-58;-11;-58;-9;-55;-7;-49;-11;-51;-13;-50;-10;-41;-16;0;0;0;0;0;0;0;0;0;0;1697880425.850873;
96;110;0;6;0;0;0;0;0;0;0;0;0;-3;1;2;13;9;17;11;18;9;5;4;16;-1;17;4;18;10;25;11;22;10;31;13;23;12;22;4;20;1;25;7;24;7;25;3;15;2;12;1;8;-2;13;0;5;2;2;1;0;7;-6;11;0;0;4;11;-3;10;-2;3;-8;7;-22;6;-17;10;-12;8;-11;10;-9;9;-10;10;-11;-4;-13;-2;-10;-2;-20;0;-18;-1;-11;-5;-17;-7;-20;-13;-18;-11;-24;-12;-25;-3;-19;-5;-24;-9;-21;-2;-19;-7;-22;-6;0;0;0;0;0;0;0;0;0;0;1697880425.8665113;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-1;-14;8;-14;6;-7;4;-19;20;-25;12;-21;10;-15;17;-29;4;-19;9;-23;12;-24;12;-20;11;-14;15;-23;9;-25;14;-14;12;-22;15;-13;15;-15;11;-7;8;-8;5;-3;-1;-3;3;-1;-7;-6;0;0;0;-2;-7;0;-8;2;-9;4;-13;2;-13;4;-20;0;-16;-2;-11;-4;-18;-5;-15;-4;-11;4;-9;6;-17;8;-8;16;-10;15;-11;19;-12;16;-9;22;-11;20;-14;19;-16;17;-13;20;-13;19;-13;15;-16;14;-7;0;0;0;0;0;0;0;0;0;0;1697880425.9290094;
